,종목코드,종목명,날짜,종가
0,A067990,도이치모터스,20210812,7930
1,A067990,도이치모터스,20210811,7790
2,A067990,도이치모터스,20210810,8000
3,A067990,도이치모터스,20210809,8240
4,A067990,도이치모터스,20210806,8440
5,A067990,도이치모터스,20210805,8420
6,A067990,도이치모터스,20210804,8510
7,A067990,도이치모터스,20210803,8500
8,A067990,도이치모터스,20210802,8630
9,A067990,도이치모터스,20210730,8820
10,A067990,도이치모터스,20210729,8720
11,A067990,도이치모터스,20210728,8790
12,A067990,도이치모터스,20210727,8560
13,A067990,도이치모터스,20210726,8590
14,A067990,도이치모터스,20210723,7940
15,A067990,도이치모터스,20210722,7720
16,A067990,도이치모터스,20210721,7700
17,A067990,도이치모터스,20210720,7670
18,A067990,도이치모터스,20210719,7680
19,A067990,도이치모터스,20210716,7770
20,A067990,도이치모터스,20210715,7680
21,A067990,도이치모터스,20210714,7820
22,A067990,도이치모터스,20210713,7790
23,A067990,도이치모터스,20210712,7620
24,A067990,도이치모터스,20210709,7420
25,A067990,도이치모터스,20210708,7450
26,A067990,도이치모터스,20210707,7670
27,A067990,도이치모터스,20210706,7680
28,A067990,도이치모터스,20210705,7530
29,A067990,도이치모터스,20210702,7850
30,A067990,도이치모터스,20210701,8230
31,A067990,도이치모터스,20210630,8310
32,A067990,도이치모터스,20210629,8410
33,A067990,도이치모터스,20210628,8360
34,A067990,도이치모터스,20210625,8400
35,A067990,도이치모터스,20210624,8470
36,A067990,도이치모터스,20210623,8530
37,A067990,도이치모터스,20210622,8330
38,A067990,도이치모터스,20210621,8400
39,A067990,도이치모터스,20210618,8660
40,A067990,도이치모터스,20210617,8900
41,A067990,도이치모터스,20210616,8820
42,A067990,도이치모터스,20210615,8780
43,A067990,도이치모터스,20210614,8940
44,A067990,도이치모터스,20210611,8670
45,A067990,도이치모터스,20210610,8430
46,A067990,도이치모터스,20210609,8700
47,A067990,도이치모터스,20210608,8510
48,A067990,도이치모터스,20210607,8180
49,A067990,도이치모터스,20210604,8330
50,A067990,도이치모터스,20210603,8260
51,A067990,도이치모터스,20210602,8400
52,A067990,도이치모터스,20210601,8440
53,A067990,도이치모터스,20210531,8250
54,A067990,도이치모터스,20210528,8210
55,A067990,도이치모터스,20210527,8000
56,A067990,도이치모터스,20210526,8030
57,A067990,도이치모터스,20210525,7790
58,A067990,도이치모터스,20210524,7600
59,A067990,도이치모터스,20210521,7640
60,A067990,도이치모터스,20210520,7690
61,A067990,도이치모터스,20210518,7710
62,A067990,도이치모터스,20210517,7750
63,A067990,도이치모터스,20210514,7730
64,A067990,도이치모터스,20210513,7830
65,A067990,도이치모터스,20210512,7800
66,A067990,도이치모터스,20210511,8070
67,A067990,도이치모터스,20210510,8090
68,A067990,도이치모터스,20210507,8180
69,A067990,도이치모터스,20210506,8130
70,A067990,도이치모터스,20210504,8150
71,A067990,도이치모터스,20210503,7800
72,A067990,도이치모터스,20210430,7760
73,A067990,도이치모터스,20210429,7940
74,A067990,도이치모터스,20210428,7980
75,A067990,도이치모터스,20210427,8350
76,A067990,도이치모터스,20210426,8640
77,A067990,도이치모터스,20210423,8430
78,A067990,도이치모터스,20210422,8210
79,A067990,도이치모터스,20210421,8210
80,A067990,도이치모터스,20210420,8170
81,A067990,도이치모터스,20210419,7540
82,A067990,도이치모터스,20210416,7390
83,A067990,도이치모터스,20210415,7210
84,A067990,도이치모터스,20210414,7120
85,A067990,도이치모터스,20210413,7050
