,종목코드,종목명,날짜,종가
0,A107640,한중엔시에스,20210812,8190
1,A107640,한중엔시에스,20210811,8190
2,A107640,한중엔시에스,20210810,8200
3,A107640,한중엔시에스,20210809,8360
4,A107640,한중엔시에스,20210806,8200
5,A107640,한중엔시에스,20210805,8800
6,A107640,한중엔시에스,20210804,10000
7,A107640,한중엔시에스,20210803,10500
8,A107640,한중엔시에스,20210802,9180
9,A107640,한중엔시에스,20210730,9140
10,A107640,한중엔시에스,20210729,9170
11,A107640,한중엔시에스,20210728,9180
12,A107640,한중엔시에스,20210727,9160
13,A107640,한중엔시에스,20210726,9170
14,A107640,한중엔시에스,20210723,9020
15,A107640,한중엔시에스,20210722,9340
16,A107640,한중엔시에스,20210721,9350
17,A107640,한중엔시에스,20210720,9880
18,A107640,한중엔시에스,20210719,9200
19,A107640,한중엔시에스,20210716,9200
20,A107640,한중엔시에스,20210715,9200
21,A107640,한중엔시에스,20210714,9200
22,A107640,한중엔시에스,20210713,9200
23,A107640,한중엔시에스,20210712,8200
24,A107640,한중엔시에스,20210709,8200
25,A107640,한중엔시에스,20210708,8200
26,A107640,한중엔시에스,20210707,8200
27,A107640,한중엔시에스,20210706,8100
28,A107640,한중엔시에스,20210705,8000
29,A107640,한중엔시에스,20210702,8000
30,A107640,한중엔시에스,20210701,7550
31,A107640,한중엔시에스,20210630,7500
32,A107640,한중엔시에스,20210629,7400
33,A107640,한중엔시에스,20210628,7400
34,A107640,한중엔시에스,20210625,7180
35,A107640,한중엔시에스,20210624,7180
36,A107640,한중엔시에스,20210623,7090
37,A107640,한중엔시에스,20210622,7100
38,A107640,한중엔시에스,20210621,7000
39,A107640,한중엔시에스,20210618,6890
40,A107640,한중엔시에스,20210617,6940
41,A107640,한중엔시에스,20210616,6940
42,A107640,한중엔시에스,20210615,6940
43,A107640,한중엔시에스,20210614,6940
44,A107640,한중엔시에스,20210611,6940
45,A107640,한중엔시에스,20210610,6990
46,A107640,한중엔시에스,20210609,6990
47,A107640,한중엔시에스,20210608,6990
48,A107640,한중엔시에스,20210607,6790
49,A107640,한중엔시에스,20210604,6790
50,A107640,한중엔시에스,20210603,6500
51,A107640,한중엔시에스,20210602,6500
52,A107640,한중엔시에스,20210601,6500
53,A107640,한중엔시에스,20210531,6580
54,A107640,한중엔시에스,20210528,6580
55,A107640,한중엔시에스,20210527,6580
56,A107640,한중엔시에스,20210526,6600
57,A107640,한중엔시에스,20210525,6200
58,A107640,한중엔시에스,20210524,6190
59,A107640,한중엔시에스,20210521,5770
60,A107640,한중엔시에스,20210520,5600
61,A107640,한중엔시에스,20210518,6200
62,A107640,한중엔시에스,20210517,6200
63,A107640,한중엔시에스,20210514,6200
64,A107640,한중엔시에스,20210513,6200
65,A107640,한중엔시에스,20210512,6200
66,A107640,한중엔시에스,20210511,6190
67,A107640,한중엔시에스,20210510,6410
68,A107640,한중엔시에스,20210507,5600
69,A107640,한중엔시에스,20210506,5300
70,A107640,한중엔시에스,20210504,5000
71,A107640,한중엔시에스,20210503,5100
72,A107640,한중엔시에스,20210430,5100
73,A107640,한중엔시에스,20210429,5000
74,A107640,한중엔시에스,20210428,5000
75,A107640,한중엔시에스,20210427,5000
76,A107640,한중엔시에스,20210426,5400
77,A107640,한중엔시에스,20210423,5590
78,A107640,한중엔시에스,20210422,5600
79,A107640,한중엔시에스,20210421,5600
80,A107640,한중엔시에스,20210420,5700
81,A107640,한중엔시에스,20210419,5610
82,A107640,한중엔시에스,20210416,6000
83,A107640,한중엔시에스,20210415,6000
84,A107640,한중엔시에스,20210414,5990
85,A107640,한중엔시에스,20210413,6000
86,A107640,한중엔시에스,20210412,5990
87,A107640,한중엔시에스,20210409,6000
88,A107640,한중엔시에스,20210408,5800
89,A107640,한중엔시에스,20210407,6180
90,A107640,한중엔시에스,20210406,6180
91,A107640,한중엔시에스,20210405,6180
92,A107640,한중엔시에스,20210402,6040
93,A107640,한중엔시에스,20210401,5820
94,A107640,한중엔시에스,20210331,5980
95,A107640,한중엔시에스,20210330,5980
96,A107640,한중엔시에스,20210329,5950
97,A107640,한중엔시에스,20210326,6000
98,A107640,한중엔시에스,20210325,6000
99,A107640,한중엔시에스,20210324,6000
100,A107640,한중엔시에스,20210323,6000
101,A107640,한중엔시에스,20210322,6000
102,A107640,한중엔시에스,20210319,6000
103,A107640,한중엔시에스,20210318,6400
104,A107640,한중엔시에스,20210317,6380
105,A107640,한중엔시에스,20210316,6600
106,A107640,한중엔시에스,20210315,6800
107,A107640,한중엔시에스,20210312,6400
108,A107640,한중엔시에스,20210311,6300
109,A107640,한중엔시에스,20210310,6200
110,A107640,한중엔시에스,20210309,6200
111,A107640,한중엔시에스,20210308,6200
112,A107640,한중엔시에스,20210305,6200
113,A107640,한중엔시에스,20210304,6000
114,A107640,한중엔시에스,20210303,6000
115,A107640,한중엔시에스,20210302,5800
116,A107640,한중엔시에스,20210226,5600
117,A107640,한중엔시에스,20210225,5400
118,A107640,한중엔시에스,20210224,5340
119,A107640,한중엔시에스,20210223,5200
120,A107640,한중엔시에스,20210222,5210
121,A107640,한중엔시에스,20210219,5100
122,A107640,한중엔시에스,20210218,5100
123,A107640,한중엔시에스,20210217,5100
124,A107640,한중엔시에스,20210216,5000
125,A107640,한중엔시에스,20210215,5000
126,A107640,한중엔시에스,20210210,5000
127,A107640,한중엔시에스,20210209,4900
128,A107640,한중엔시에스,20210208,4900
129,A107640,한중엔시에스,20210205,4500
130,A107640,한중엔시에스,20210204,4500
131,A107640,한중엔시에스,20210203,4600
132,A107640,한중엔시에스,20210202,4700
133,A107640,한중엔시에스,20210201,4700
134,A107640,한중엔시에스,20210129,4700
135,A107640,한중엔시에스,20210128,4700
136,A107640,한중엔시에스,20210127,4700
137,A107640,한중엔시에스,20210126,4700
138,A107640,한중엔시에스,20210125,4900
139,A107640,한중엔시에스,20210122,4800
140,A107640,한중엔시에스,20210121,4600
141,A107640,한중엔시에스,20210120,4700
142,A107640,한중엔시에스,20210119,4730
143,A107640,한중엔시에스,20210118,4750
144,A107640,한중엔시에스,20210115,4800
145,A107640,한중엔시에스,20210114,4790
146,A107640,한중엔시에스,20210113,4690
147,A107640,한중엔시에스,20210112,4800
148,A107640,한중엔시에스,20210111,4800
149,A107640,한중엔시에스,20210108,4605
150,A107640,한중엔시에스,20210107,4800
151,A107640,한중엔시에스,20210106,5000
152,A107640,한중엔시에스,20210105,4800
153,A107640,한중엔시에스,20210104,4800
154,A107640,한중엔시에스,20201230,4800
155,A107640,한중엔시에스,20201229,5200
156,A107640,한중엔시에스,20201228,5200
157,A107640,한중엔시에스,20201224,5100
158,A107640,한중엔시에스,20201223,5100
159,A107640,한중엔시에스,20201222,5100
160,A107640,한중엔시에스,20201221,4900
161,A107640,한중엔시에스,20201218,4900
162,A107640,한중엔시에스,20201217,5200
163,A107640,한중엔시에스,20201216,5100
164,A107640,한중엔시에스,20201215,4900
165,A107640,한중엔시에스,20201214,5600
166,A107640,한중엔시에스,20201211,5400
167,A107640,한중엔시에스,20201210,5400
168,A107640,한중엔시에스,20201209,5800
169,A107640,한중엔시에스,20201208,6200
170,A107640,한중엔시에스,20201207,6000
171,A107640,한중엔시에스,20201204,5800
172,A107640,한중엔시에스,20201203,5800
173,A107640,한중엔시에스,20201202,5800
174,A107640,한중엔시에스,20201201,5800
175,A107640,한중엔시에스,20201130,5800
176,A107640,한중엔시에스,20201127,5800
177,A107640,한중엔시에스,20201126,5800
178,A107640,한중엔시에스,20201125,5800
179,A107640,한중엔시에스,20201124,5600
180,A107640,한중엔시에스,20201123,5600
181,A107640,한중엔시에스,20201120,5400
182,A107640,한중엔시에스,20201119,5500
183,A107640,한중엔시에스,20201118,5500
184,A107640,한중엔시에스,20201117,5600
185,A107640,한중엔시에스,20201116,5600
186,A107640,한중엔시에스,20201113,5600
187,A107640,한중엔시에스,20201112,5800
188,A107640,한중엔시에스,20201111,5600
189,A107640,한중엔시에스,20201110,5500
190,A107640,한중엔시에스,20201109,5500
191,A107640,한중엔시에스,20201106,5500
192,A107640,한중엔시에스,20201105,5500
193,A107640,한중엔시에스,20201104,5400
194,A107640,한중엔시에스,20201103,5400
195,A107640,한중엔시에스,20201102,5400
196,A107640,한중엔시에스,20201030,5600
197,A107640,한중엔시에스,20201029,5600
198,A107640,한중엔시에스,20201028,5600
199,A107640,한중엔시에스,20201027,5600
200,A107640,한중엔시에스,20201026,5600
201,A107640,한중엔시에스,20201023,5800
202,A107640,한중엔시에스,20201022,5800
203,A107640,한중엔시에스,20201021,5800
204,A107640,한중엔시에스,20201020,5500
205,A107640,한중엔시에스,20201019,5500
206,A107640,한중엔시에스,20201016,5500
207,A107640,한중엔시에스,20201015,5590
208,A107640,한중엔시에스,20201014,5590
209,A107640,한중엔시에스,20201013,5590
210,A107640,한중엔시에스,20201012,5590
211,A107640,한중엔시에스,20201008,5590
212,A107640,한중엔시에스,20201007,5400
213,A107640,한중엔시에스,20201006,5200
214,A107640,한중엔시에스,20201005,5200
215,A107640,한중엔시에스,20200929,5200
216,A107640,한중엔시에스,20200928,5100
217,A107640,한중엔시에스,20200925,4800
218,A107640,한중엔시에스,20200924,4700
219,A107640,한중엔시에스,20200923,5400
220,A107640,한중엔시에스,20200922,5100
221,A107640,한중엔시에스,20200921,5600
222,A107640,한중엔시에스,20200918,6000
223,A107640,한중엔시에스,20200917,5800
224,A107640,한중엔시에스,20200916,5800
225,A107640,한중엔시에스,20200915,5800
226,A107640,한중엔시에스,20200914,6200
227,A107640,한중엔시에스,20200911,5800
228,A107640,한중엔시에스,20200910,5800
229,A107640,한중엔시에스,20200909,5600
230,A107640,한중엔시에스,20200908,5600
231,A107640,한중엔시에스,20200907,5600
232,A107640,한중엔시에스,20200904,5600
233,A107640,한중엔시에스,20200903,5600
234,A107640,한중엔시에스,20200902,5400
235,A107640,한중엔시에스,20200901,5400
236,A107640,한중엔시에스,20200831,5400
237,A107640,한중엔시에스,20200828,5400
238,A107640,한중엔시에스,20200827,5600
239,A107640,한중엔시에스,20200826,5600
240,A107640,한중엔시에스,20200825,5600
241,A107640,한중엔시에스,20200824,5400
242,A107640,한중엔시에스,20200821,5400
243,A107640,한중엔시에스,20200820,5400
244,A107640,한중엔시에스,20200819,5200
245,A107640,한중엔시에스,20200818,5200
246,A107640,한중엔시에스,20200814,5200
247,A107640,한중엔시에스,20200813,5200
248,A107640,한중엔시에스,20200812,5100
249,A107640,한중엔시에스,20200811,4900
250,A107640,한중엔시에스,20200810,4900
251,A107640,한중엔시에스,20200807,4900
252,A107640,한중엔시에스,20200806,4900
253,A107640,한중엔시에스,20200805,4900
254,A107640,한중엔시에스,20200804,4900
255,A107640,한중엔시에스,20200803,4900
256,A107640,한중엔시에스,20200731,5100
257,A107640,한중엔시에스,20200730,5100
258,A107640,한중엔시에스,20200729,4900
259,A107640,한중엔시에스,20200728,4900
260,A107640,한중엔시에스,20200727,4900
261,A107640,한중엔시에스,20200724,4900
262,A107640,한중엔시에스,20200723,5100
263,A107640,한중엔시에스,20200722,5100
264,A107640,한중엔시에스,20200721,5100
265,A107640,한중엔시에스,20200720,5000
266,A107640,한중엔시에스,20200717,4900
267,A107640,한중엔시에스,20200716,4900
268,A107640,한중엔시에스,20200715,4800
269,A107640,한중엔시에스,20200714,4800
270,A107640,한중엔시에스,20200713,4600
271,A107640,한중엔시에스,20200710,4500
272,A107640,한중엔시에스,20200709,4400
273,A107640,한중엔시에스,20200708,4200
274,A107640,한중엔시에스,20200707,4200
275,A107640,한중엔시에스,20200706,4100
276,A107640,한중엔시에스,20200703,4100
277,A107640,한중엔시에스,20200702,4100
