,종목코드,종목명,날짜,종가
0,A140310,자일자동차판매,20210812,1495
1,A140310,자일자동차판매,20210811,1495
2,A140310,자일자동차판매,20210810,1485
3,A140310,자일자동차판매,20210809,1490
4,A140310,자일자동차판매,20210806,1505
5,A140310,자일자동차판매,20210805,1565
6,A140310,자일자동차판매,20210804,1505
7,A140310,자일자동차판매,20210803,1485
8,A140310,자일자동차판매,20210802,1535
9,A140310,자일자동차판매,20210730,1970
10,A140310,자일자동차판매,20210729,1575
11,A140310,자일자동차판매,20210728,1565
12,A140310,자일자동차판매,20210727,1520
13,A140310,자일자동차판매,20210726,1540
14,A140310,자일자동차판매,20210723,1570
15,A140310,자일자동차판매,20210722,1595
16,A140310,자일자동차판매,20210721,1575
17,A140310,자일자동차판매,20210720,1590
18,A140310,자일자동차판매,20210719,1580
19,A140310,자일자동차판매,20210716,1600
20,A140310,자일자동차판매,20210715,1550
21,A140310,자일자동차판매,20210714,1520
22,A140310,자일자동차판매,20210713,1540
23,A140310,자일자동차판매,20210712,1550
24,A140310,자일자동차판매,20210709,1545
25,A140310,자일자동차판매,20210708,1545
26,A140310,자일자동차판매,20210707,1560
27,A140310,자일자동차판매,20210706,1560
28,A140310,자일자동차판매,20210705,1525
29,A140310,자일자동차판매,20210702,1550
30,A140310,자일자동차판매,20210701,1575
31,A140310,자일자동차판매,20210630,1540
32,A140310,자일자동차판매,20210629,1600
33,A140310,자일자동차판매,20210628,1550
34,A140310,자일자동차판매,20210625,1490
35,A140310,자일자동차판매,20210624,1490
36,A140310,자일자동차판매,20210623,1500
37,A140310,자일자동차판매,20210622,1500
38,A140310,자일자동차판매,20210621,1500
39,A140310,자일자동차판매,20210618,1480
40,A140310,자일자동차판매,20210617,1475
41,A140310,자일자동차판매,20210616,1500
42,A140310,자일자동차판매,20210615,1550
43,A140310,자일자동차판매,20210614,1450
44,A140310,자일자동차판매,20210611,1445
45,A140310,자일자동차판매,20210610,1450
46,A140310,자일자동차판매,20210609,1450
47,A140310,자일자동차판매,20210608,1430
48,A140310,자일자동차판매,20210607,1450
49,A140310,자일자동차판매,20210604,1415
50,A140310,자일자동차판매,20210603,1450
51,A140310,자일자동차판매,20210602,1400
52,A140310,자일자동차판매,20210601,1400
53,A140310,자일자동차판매,20210531,1325
54,A140310,자일자동차판매,20210528,1400
55,A140310,자일자동차판매,20210527,1350
56,A140310,자일자동차판매,20210526,1320
57,A140310,자일자동차판매,20210525,1350
58,A140310,자일자동차판매,20210524,1360
59,A140310,자일자동차판매,20210521,1500
60,A140310,자일자동차판매,20210520,1200
61,A140310,자일자동차판매,20210518,1195
62,A140310,자일자동차판매,20210517,1230
63,A140310,자일자동차판매,20210514,1270
64,A140310,자일자동차판매,20210513,1205
65,A140310,자일자동차판매,20210512,1245
66,A140310,자일자동차판매,20210511,1250
67,A140310,자일자동차판매,20210510,1255
68,A140310,자일자동차판매,20210507,1230
69,A140310,자일자동차판매,20210506,1255
70,A140310,자일자동차판매,20210504,1205
71,A140310,자일자동차판매,20210503,1270
72,A140310,자일자동차판매,20210430,1300
73,A140310,자일자동차판매,20210429,1245
74,A140310,자일자동차판매,20210428,1230
75,A140310,자일자동차판매,20210427,1225
76,A140310,자일자동차판매,20210426,1280
77,A140310,자일자동차판매,20210423,1285
78,A140310,자일자동차판매,20210422,1250
79,A140310,자일자동차판매,20210421,1200
80,A140310,자일자동차판매,20210420,1250
81,A140310,자일자동차판매,20210419,1225
82,A140310,자일자동차판매,20210416,1240
83,A140310,자일자동차판매,20210415,1205
84,A140310,자일자동차판매,20210414,1200
85,A140310,자일자동차판매,20210413,1195
86,A140310,자일자동차판매,20210412,1210
87,A140310,자일자동차판매,20210409,1250
88,A140310,자일자동차판매,20210408,1210
89,A140310,자일자동차판매,20210407,1200
90,A140310,자일자동차판매,20210406,1195
91,A140310,자일자동차판매,20210405,1210
92,A140310,자일자동차판매,20210402,1250
93,A140310,자일자동차판매,20210401,1250
94,A140310,자일자동차판매,20210331,1250
95,A140310,자일자동차판매,20210330,1250
96,A140310,자일자동차판매,20210329,1185
97,A140310,자일자동차판매,20210326,1250
98,A140310,자일자동차판매,20210325,1200
99,A140310,자일자동차판매,20210324,1170
100,A140310,자일자동차판매,20210323,1170
101,A140310,자일자동차판매,20210322,1185
102,A140310,자일자동차판매,20210319,1195
103,A140310,자일자동차판매,20210318,1200
104,A140310,자일자동차판매,20210317,1195
105,A140310,자일자동차판매,20210316,1170
106,A140310,자일자동차판매,20210315,1135
107,A140310,자일자동차판매,20210312,1115
108,A140310,자일자동차판매,20210311,1120
109,A140310,자일자동차판매,20210310,1180
110,A140310,자일자동차판매,20210309,1190
111,A140310,자일자동차판매,20210308,1200
112,A140310,자일자동차판매,20210305,1185
113,A140310,자일자동차판매,20210304,1455
114,A140310,자일자동차판매,20210303,1200
115,A140310,자일자동차판매,20210302,1195
116,A140310,자일자동차판매,20210226,1295
117,A140310,자일자동차판매,20210225,1180
118,A140310,자일자동차판매,20210224,1180
119,A140310,자일자동차판매,20210223,1180
120,A140310,자일자동차판매,20210222,1195
121,A140310,자일자동차판매,20210219,1175
122,A140310,자일자동차판매,20210218,1170
123,A140310,자일자동차판매,20210217,1165
124,A140310,자일자동차판매,20210216,1160
125,A140310,자일자동차판매,20210215,1160
126,A140310,자일자동차판매,20210210,1160
127,A140310,자일자동차판매,20210209,1200
128,A140310,자일자동차판매,20210208,1190
129,A140310,자일자동차판매,20210205,1190
130,A140310,자일자동차판매,20210204,1200
131,A140310,자일자동차판매,20210203,1200
132,A140310,자일자동차판매,20210202,1200
133,A140310,자일자동차판매,20210201,1185
134,A140310,자일자동차판매,20210129,1200
135,A140310,자일자동차판매,20210128,1200
136,A140310,자일자동차판매,20210127,1195
137,A140310,자일자동차판매,20210126,1200
138,A140310,자일자동차판매,20210125,1175
139,A140310,자일자동차판매,20210122,1200
140,A140310,자일자동차판매,20210121,1200
141,A140310,자일자동차판매,20210120,1200
142,A140310,자일자동차판매,20210119,1180
143,A140310,자일자동차판매,20210118,1190
144,A140310,자일자동차판매,20210115,1195
145,A140310,자일자동차판매,20210114,1195
146,A140310,자일자동차판매,20210113,1200
147,A140310,자일자동차판매,20210112,1190
148,A140310,자일자동차판매,20210111,1195
149,A140310,자일자동차판매,20210108,1190
150,A140310,자일자동차판매,20210107,1195
151,A140310,자일자동차판매,20210106,1185
152,A140310,자일자동차판매,20210105,1170
153,A140310,자일자동차판매,20210104,1300
154,A140310,자일자동차판매,20201230,1200
155,A140310,자일자동차판매,20201229,1195
156,A140310,자일자동차판매,20201228,1160
157,A140310,자일자동차판매,20201224,1200
158,A140310,자일자동차판매,20201223,1200
159,A140310,자일자동차판매,20201222,1195
160,A140310,자일자동차판매,20201221,1195
161,A140310,자일자동차판매,20201218,1195
162,A140310,자일자동차판매,20201217,1170
163,A140310,자일자동차판매,20201216,1190
164,A140310,자일자동차판매,20201215,1200
165,A140310,자일자동차판매,20201214,1195
166,A140310,자일자동차판매,20201211,1200
167,A140310,자일자동차판매,20201210,1165
168,A140310,자일자동차판매,20201209,1165
169,A140310,자일자동차판매,20201208,1170
170,A140310,자일자동차판매,20201207,1200
171,A140310,자일자동차판매,20201204,1180
172,A140310,자일자동차판매,20201203,1165
173,A140310,자일자동차판매,20201202,1170
174,A140310,자일자동차판매,20201201,1200
175,A140310,자일자동차판매,20201130,1220
176,A140310,자일자동차판매,20201127,1180
177,A140310,자일자동차판매,20201126,1165
178,A140310,자일자동차판매,20201125,1200
179,A140310,자일자동차판매,20201124,1195
180,A140310,자일자동차판매,20201123,1200
181,A140310,자일자동차판매,20201120,1180
182,A140310,자일자동차판매,20201119,1170
183,A140310,자일자동차판매,20201118,1240
184,A140310,자일자동차판매,20201117,1195
185,A140310,자일자동차판매,20201116,1175
186,A140310,자일자동차판매,20201113,1195
187,A140310,자일자동차판매,20201112,1195
188,A140310,자일자동차판매,20201111,1165
189,A140310,자일자동차판매,20201110,1160
190,A140310,자일자동차판매,20201109,1200
191,A140310,자일자동차판매,20201106,1200
192,A140310,자일자동차판매,20201105,1200
193,A140310,자일자동차판매,20201104,1190
194,A140310,자일자동차판매,20201103,1200
195,A140310,자일자동차판매,20201102,1195
196,A140310,자일자동차판매,20201030,1200
197,A140310,자일자동차판매,20201029,1200
198,A140310,자일자동차판매,20201028,1200
199,A140310,자일자동차판매,20201027,1200
200,A140310,자일자동차판매,20201026,1165
201,A140310,자일자동차판매,20201023,1160
202,A140310,자일자동차판매,20201022,1155
203,A140310,자일자동차판매,20201021,1200
204,A140310,자일자동차판매,20201020,1170
205,A140310,자일자동차판매,20201019,1180
206,A140310,자일자동차판매,20201016,1200
207,A140310,자일자동차판매,20201015,1200
208,A140310,자일자동차판매,20201014,1200
209,A140310,자일자동차판매,20201013,1200
210,A140310,자일자동차판매,20201012,1200
211,A140310,자일자동차판매,20201008,1200
212,A140310,자일자동차판매,20201007,1175
213,A140310,자일자동차판매,20201006,1160
214,A140310,자일자동차판매,20201005,1150
215,A140310,자일자동차판매,20200929,1195
216,A140310,자일자동차판매,20200928,1220
217,A140310,자일자동차판매,20200925,1245
218,A140310,자일자동차판매,20200924,1170
219,A140310,자일자동차판매,20200923,1180
220,A140310,자일자동차판매,20200922,1200
221,A140310,자일자동차판매,20200921,1200
222,A140310,자일자동차판매,20200918,1245
223,A140310,자일자동차판매,20200917,1200
224,A140310,자일자동차판매,20200916,1175
225,A140310,자일자동차판매,20200915,1200
226,A140310,자일자동차판매,20200914,1150
227,A140310,자일자동차판매,20200911,1180
228,A140310,자일자동차판매,20200910,1195
229,A140310,자일자동차판매,20200909,1165
230,A140310,자일자동차판매,20200908,1200
231,A140310,자일자동차판매,20200907,1185
232,A140310,자일자동차판매,20200904,1200
233,A140310,자일자동차판매,20200903,1185
234,A140310,자일자동차판매,20200902,1175
235,A140310,자일자동차판매,20200901,1165
236,A140310,자일자동차판매,20200831,1185
237,A140310,자일자동차판매,20200828,1180
238,A140310,자일자동차판매,20200827,1175
239,A140310,자일자동차판매,20200826,1200
240,A140310,자일자동차판매,20200825,1200
241,A140310,자일자동차판매,20200824,1170
242,A140310,자일자동차판매,20200821,1200
243,A140310,자일자동차판매,20200820,1180
244,A140310,자일자동차판매,20200819,1150
245,A140310,자일자동차판매,20200818,1160
246,A140310,자일자동차판매,20200814,1195
247,A140310,자일자동차판매,20200813,1170
248,A140310,자일자동차판매,20200812,1200
249,A140310,자일자동차판매,20200811,1195
250,A140310,자일자동차판매,20200810,1185
251,A140310,자일자동차판매,20200807,1270
252,A140310,자일자동차판매,20200806,1240
253,A140310,자일자동차판매,20200805,1195
254,A140310,자일자동차판매,20200804,1170
255,A140310,자일자동차판매,20200803,1175
256,A140310,자일자동차판매,20200731,1185
257,A140310,자일자동차판매,20200730,1150
258,A140310,자일자동차판매,20200729,1165
259,A140310,자일자동차판매,20200728,1170
260,A140310,자일자동차판매,20200727,1160
261,A140310,자일자동차판매,20200724,1170
262,A140310,자일자동차판매,20200723,1165
263,A140310,자일자동차판매,20200722,1170
264,A140310,자일자동차판매,20200721,1180
265,A140310,자일자동차판매,20200720,1200
