,종목코드,종목명,날짜,종가
0,A227550,TIGER 200 산업재,20210812,7330
1,A227550,TIGER 200 산업재,20210811,7315
2,A227550,TIGER 200 산업재,20210810,7270
3,A227550,TIGER 200 산업재,20210809,7350
4,A227550,TIGER 200 산업재,20210806,7435
5,A227550,TIGER 200 산업재,20210805,7450
6,A227550,TIGER 200 산업재,20210804,7440
7,A227550,TIGER 200 산업재,20210803,7255
8,A227550,TIGER 200 산업재,20210802,7300
9,A227550,TIGER 200 산업재,20210730,7365
10,A227550,TIGER 200 산업재,20210729,7485
11,A227550,TIGER 200 산업재,20210728,7490
12,A227550,TIGER 200 산업재,20210727,7465
13,A227550,TIGER 200 산업재,20210726,7390
14,A227550,TIGER 200 산업재,20210723,7485
15,A227550,TIGER 200 산업재,20210722,7460
16,A227550,TIGER 200 산업재,20210721,7425
17,A227550,TIGER 200 산업재,20210720,7350
18,A227550,TIGER 200 산업재,20210719,7475
19,A227550,TIGER 200 산업재,20210716,7525
20,A227550,TIGER 200 산업재,20210715,7470
21,A227550,TIGER 200 산업재,20210714,7440
22,A227550,TIGER 200 산업재,20210713,7470
23,A227550,TIGER 200 산업재,20210712,7470
24,A227550,TIGER 200 산업재,20210709,7400
25,A227550,TIGER 200 산업재,20210708,7500
26,A227550,TIGER 200 산업재,20210707,7725
27,A227550,TIGER 200 산업재,20210706,7760
28,A227550,TIGER 200 산업재,20210705,7750
29,A227550,TIGER 200 산업재,20210702,7580
30,A227550,TIGER 200 산업재,20210701,7560
31,A227550,TIGER 200 산업재,20210630,7580
32,A227550,TIGER 200 산업재,20210629,7575
33,A227550,TIGER 200 산업재,20210628,7590
34,A227550,TIGER 200 산업재,20210625,7540
35,A227550,TIGER 200 산업재,20210624,7430
36,A227550,TIGER 200 산업재,20210623,7500
37,A227550,TIGER 200 산업재,20210622,7560
38,A227550,TIGER 200 산업재,20210621,7480
39,A227550,TIGER 200 산업재,20210618,7640
40,A227550,TIGER 200 산업재,20210617,7620
41,A227550,TIGER 200 산업재,20210616,7710
42,A227550,TIGER 200 산업재,20210615,7620
43,A227550,TIGER 200 산업재,20210614,7710
44,A227550,TIGER 200 산업재,20210611,7690
45,A227550,TIGER 200 산업재,20210610,7655
46,A227550,TIGER 200 산업재,20210609,7670
47,A227550,TIGER 200 산업재,20210608,7695
48,A227550,TIGER 200 산업재,20210607,7530
49,A227550,TIGER 200 산업재,20210604,7645
50,A227550,TIGER 200 산업재,20210603,7745
51,A227550,TIGER 200 산업재,20210602,7775
52,A227550,TIGER 200 산업재,20210601,7685
53,A227550,TIGER 200 산업재,20210531,7665
54,A227550,TIGER 200 산업재,20210528,7775
55,A227550,TIGER 200 산업재,20210527,7820
56,A227550,TIGER 200 산업재,20210526,7745
57,A227550,TIGER 200 산업재,20210525,7700
58,A227550,TIGER 200 산업재,20210524,7420
59,A227550,TIGER 200 산업재,20210521,7355
60,A227550,TIGER 200 산업재,20210520,7380
61,A227550,TIGER 200 산업재,20210518,7250
62,A227550,TIGER 200 산업재,20210517,7170
63,A227550,TIGER 200 산업재,20210514,7215
64,A227550,TIGER 200 산업재,20210513,7265
65,A227550,TIGER 200 산업재,20210512,7440
66,A227550,TIGER 200 산업재,20210511,7375
67,A227550,TIGER 200 산업재,20210510,7345
68,A227550,TIGER 200 산업재,20210507,7140
69,A227550,TIGER 200 산업재,20210506,7000
70,A227550,TIGER 200 산업재,20210504,6630
71,A227550,TIGER 200 산업재,20210503,6660
72,A227550,TIGER 200 산업재,20210430,6870
73,A227550,TIGER 200 산업재,20210429,6875
74,A227550,TIGER 200 산업재,20210428,6885
75,A227550,TIGER 200 산업재,20210427,6860
76,A227550,TIGER 200 산업재,20210426,6830
77,A227550,TIGER 200 산업재,20210423,6575
78,A227550,TIGER 200 산업재,20210422,6645
79,A227550,TIGER 200 산업재,20210421,6580
80,A227550,TIGER 200 산업재,20210420,6665
81,A227550,TIGER 200 산업재,20210419,6605
82,A227550,TIGER 200 산업재,20210416,6535
83,A227550,TIGER 200 산업재,20210415,6435
84,A227550,TIGER 200 산업재,20210414,6445
85,A227550,TIGER 200 산업재,20210413,6425
86,A227550,TIGER 200 산업재,20210412,6410
87,A227550,TIGER 200 산업재,20210409,6475
88,A227550,TIGER 200 산업재,20210408,6515
89,A227550,TIGER 200 산업재,20210407,6500
90,A227550,TIGER 200 산업재,20210406,6470
91,A227550,TIGER 200 산업재,20210405,6475
92,A227550,TIGER 200 산업재,20210402,6405
93,A227550,TIGER 200 산업재,20210401,6405
94,A227550,TIGER 200 산업재,20210331,6480
95,A227550,TIGER 200 산업재,20210330,6480
96,A227550,TIGER 200 산업재,20210329,6620
97,A227550,TIGER 200 산업재,20210326,6800
98,A227550,TIGER 200 산업재,20210325,6435
99,A227550,TIGER 200 산업재,20210324,6410
100,A227550,TIGER 200 산업재,20210323,6420
101,A227550,TIGER 200 산업재,20210322,6435
102,A227550,TIGER 200 산업재,20210319,6355
103,A227550,TIGER 200 산업재,20210318,6285
104,A227550,TIGER 200 산업재,20210317,6220
105,A227550,TIGER 200 산업재,20210316,6235
106,A227550,TIGER 200 산업재,20210315,6140
107,A227550,TIGER 200 산업재,20210312,6145
108,A227550,TIGER 200 산업재,20210311,6055
109,A227550,TIGER 200 산업재,20210310,5900
110,A227550,TIGER 200 산업재,20210309,5880
111,A227550,TIGER 200 산업재,20210308,6015
112,A227550,TIGER 200 산업재,20210305,6040
113,A227550,TIGER 200 산업재,20210304,6005
114,A227550,TIGER 200 산업재,20210303,6085
115,A227550,TIGER 200 산업재,20210302,5925
116,A227550,TIGER 200 산업재,20210226,5920
117,A227550,TIGER 200 산업재,20210225,6025
118,A227550,TIGER 200 산업재,20210224,5865
119,A227550,TIGER 200 산업재,20210223,5990
120,A227550,TIGER 200 산업재,20210222,6045
121,A227550,TIGER 200 산업재,20210219,5980
122,A227550,TIGER 200 산업재,20210218,5925
123,A227550,TIGER 200 산업재,20210217,5955
124,A227550,TIGER 200 산업재,20210216,6040
125,A227550,TIGER 200 산업재,20210215,6100
126,A227550,TIGER 200 산업재,20210210,6070
127,A227550,TIGER 200 산업재,20210209,6005
128,A227550,TIGER 200 산업재,20210208,6055
129,A227550,TIGER 200 산업재,20210205,6075
130,A227550,TIGER 200 산업재,20210204,6090
131,A227550,TIGER 200 산업재,20210203,5915
132,A227550,TIGER 200 산업재,20210202,5835
133,A227550,TIGER 200 산업재,20210201,5750
134,A227550,TIGER 200 산업재,20210129,5590
135,A227550,TIGER 200 산업재,20210128,5745
136,A227550,TIGER 200 산업재,20210127,5900
137,A227550,TIGER 200 산업재,20210126,5980
138,A227550,TIGER 200 산업재,20210125,6075
139,A227550,TIGER 200 산업재,20210122,5855
140,A227550,TIGER 200 산업재,20210121,5895
141,A227550,TIGER 200 산업재,20210120,5625
142,A227550,TIGER 200 산업재,20210119,5575
143,A227550,TIGER 200 산업재,20210118,5421
144,A227550,TIGER 200 산업재,20210115,5560
145,A227550,TIGER 200 산업재,20210114,5525
146,A227550,TIGER 200 산업재,20210113,5471
147,A227550,TIGER 200 산업재,20210112,5411
148,A227550,TIGER 200 산업재,20210111,5496
149,A227550,TIGER 200 산업재,20210108,5565
150,A227550,TIGER 200 산업재,20210107,5550
151,A227550,TIGER 200 산업재,20210106,5441
152,A227550,TIGER 200 산업재,20210105,5560
153,A227550,TIGER 200 산업재,20210104,5416
154,A227550,TIGER 200 산업재,20201230,5191
155,A227550,TIGER 200 산업재,20201229,5121
156,A227550,TIGER 200 산업재,20201228,5016
157,A227550,TIGER 200 산업재,20201224,5026
158,A227550,TIGER 200 산업재,20201223,4996
159,A227550,TIGER 200 산업재,20201222,4976
160,A227550,TIGER 200 산업재,20201221,5126
161,A227550,TIGER 200 산업재,20201218,5116
162,A227550,TIGER 200 산업재,20201217,5126
163,A227550,TIGER 200 산업재,20201216,5131
164,A227550,TIGER 200 산업재,20201215,5071
165,A227550,TIGER 200 산업재,20201214,5041
166,A227550,TIGER 200 산업재,20201211,5106
167,A227550,TIGER 200 산업재,20201210,5036
168,A227550,TIGER 200 산업재,20201209,4931
169,A227550,TIGER 200 산업재,20201208,4856
170,A227550,TIGER 200 산업재,20201207,4841
171,A227550,TIGER 200 산업재,20201204,4891
172,A227550,TIGER 200 산업재,20201203,4941
173,A227550,TIGER 200 산업재,20201202,4906
174,A227550,TIGER 200 산업재,20201201,4956
175,A227550,TIGER 200 산업재,20201130,4896
176,A227550,TIGER 200 산업재,20201127,4881
177,A227550,TIGER 200 산업재,20201126,4896
178,A227550,TIGER 200 산업재,20201125,4911
179,A227550,TIGER 200 산업재,20201124,4951
180,A227550,TIGER 200 산업재,20201123,4976
181,A227550,TIGER 200 산업재,20201120,4861
182,A227550,TIGER 200 산업재,20201119,4816
183,A227550,TIGER 200 산업재,20201118,4916
184,A227550,TIGER 200 산업재,20201117,4916
185,A227550,TIGER 200 산업재,20201116,5051
186,A227550,TIGER 200 산업재,20201113,4936
187,A227550,TIGER 200 산업재,20201112,5021
188,A227550,TIGER 200 산업재,20201111,4991
189,A227550,TIGER 200 산업재,20201110,4881
190,A227550,TIGER 200 산업재,20201109,4736
191,A227550,TIGER 200 산업재,20201106,4491
192,A227550,TIGER 200 산업재,20201105,4521
193,A227550,TIGER 200 산업재,20201104,4416
194,A227550,TIGER 200 산업재,20201103,4401
195,A227550,TIGER 200 산업재,20201102,4336
196,A227550,TIGER 200 산업재,20201030,4296
197,A227550,TIGER 200 산업재,20201029,4381
198,A227550,TIGER 200 산업재,20201028,4451
199,A227550,TIGER 200 산업재,20201027,4411
200,A227550,TIGER 200 산업재,20201026,4466
201,A227550,TIGER 200 산업재,20201023,4506
202,A227550,TIGER 200 산업재,20201022,4496
203,A227550,TIGER 200 산업재,20201021,4516
204,A227550,TIGER 200 산업재,20201020,4446
205,A227550,TIGER 200 산업재,20201019,4371
206,A227550,TIGER 200 산업재,20201016,4381
207,A227550,TIGER 200 산업재,20201015,4406
208,A227550,TIGER 200 산업재,20201014,4366
209,A227550,TIGER 200 산업재,20201013,4396
210,A227550,TIGER 200 산업재,20201012,4391
211,A227550,TIGER 200 산업재,20201008,4351
212,A227550,TIGER 200 산업재,20201007,4286
213,A227550,TIGER 200 산업재,20201006,4251
214,A227550,TIGER 200 산업재,20201005,4256
215,A227550,TIGER 200 산업재,20200929,4166
216,A227550,TIGER 200 산업재,20200928,4117
217,A227550,TIGER 200 산업재,20200925,4047
218,A227550,TIGER 200 산업재,20200924,4042
219,A227550,TIGER 200 산업재,20200923,4122
220,A227550,TIGER 200 산업재,20200922,4122
221,A227550,TIGER 200 산업재,20200921,4271
222,A227550,TIGER 200 산업재,20200918,4326
223,A227550,TIGER 200 산업재,20200917,4301
224,A227550,TIGER 200 산업재,20200916,4366
225,A227550,TIGER 200 산업재,20200915,4326
226,A227550,TIGER 200 산업재,20200914,4271
227,A227550,TIGER 200 산업재,20200911,4201
228,A227550,TIGER 200 산업재,20200910,4216
229,A227550,TIGER 200 산업재,20200909,4156
230,A227550,TIGER 200 산업재,20200908,4196
231,A227550,TIGER 200 산업재,20200907,4196
232,A227550,TIGER 200 산업재,20200904,4171
233,A227550,TIGER 200 산업재,20200903,4171
234,A227550,TIGER 200 산업재,20200902,4131
235,A227550,TIGER 200 산업재,20200901,4097
236,A227550,TIGER 200 산업재,20200831,4057
237,A227550,TIGER 200 산업재,20200828,4037
238,A227550,TIGER 200 산업재,20200827,3917
239,A227550,TIGER 200 산업재,20200826,3987
240,A227550,TIGER 200 산업재,20200825,4027
241,A227550,TIGER 200 산업재,20200824,3952
242,A227550,TIGER 200 산업재,20200821,3997
243,A227550,TIGER 200 산업재,20200820,3912
244,A227550,TIGER 200 산업재,20200819,4107
245,A227550,TIGER 200 산업재,20200818,4072
246,A227550,TIGER 200 산업재,20200814,4251
247,A227550,TIGER 200 산업재,20200813,4216
248,A227550,TIGER 200 산업재,20200812,4216
249,A227550,TIGER 200 산업재,20200811,4216
250,A227550,TIGER 200 산업재,20200810,4141
251,A227550,TIGER 200 산업재,20200807,4097
252,A227550,TIGER 200 산업재,20200806,4072
