,종목코드,종목명,날짜,종가
0,A036800,나이스정보통신,20210812,32500
1,A036800,나이스정보통신,20210811,32450
2,A036800,나이스정보통신,20210810,33050
3,A036800,나이스정보통신,20210809,33450
4,A036800,나이스정보통신,20210806,33850
5,A036800,나이스정보통신,20210805,33950
6,A036800,나이스정보통신,20210804,33650
7,A036800,나이스정보통신,20210803,33700
8,A036800,나이스정보통신,20210802,34150
9,A036800,나이스정보통신,20210730,33850
10,A036800,나이스정보통신,20210729,33950
11,A036800,나이스정보통신,20210728,33100
12,A036800,나이스정보통신,20210727,33550
13,A036800,나이스정보통신,20210726,33650
14,A036800,나이스정보통신,20210723,33850
15,A036800,나이스정보통신,20210722,33450
16,A036800,나이스정보통신,20210721,33000
17,A036800,나이스정보통신,20210720,33300
18,A036800,나이스정보통신,20210719,33950
19,A036800,나이스정보통신,20210716,34550
20,A036800,나이스정보통신,20210715,35350
21,A036800,나이스정보통신,20210714,35450
22,A036800,나이스정보통신,20210713,35500
23,A036800,나이스정보통신,20210712,34200
24,A036800,나이스정보통신,20210709,33000
25,A036800,나이스정보통신,20210708,33850
26,A036800,나이스정보통신,20210707,34950
27,A036800,나이스정보통신,20210706,35500
28,A036800,나이스정보통신,20210705,35650
29,A036800,나이스정보통신,20210702,35450
30,A036800,나이스정보통신,20210701,36300
31,A036800,나이스정보통신,20210630,36500
32,A036800,나이스정보통신,20210629,36000
33,A036800,나이스정보통신,20210628,35900
34,A036800,나이스정보통신,20210625,34850
35,A036800,나이스정보통신,20210624,35250
36,A036800,나이스정보통신,20210623,35000
37,A036800,나이스정보통신,20210622,34900
38,A036800,나이스정보통신,20210621,35050
39,A036800,나이스정보통신,20210618,35950
40,A036800,나이스정보통신,20210617,35400
41,A036800,나이스정보통신,20210616,34900
42,A036800,나이스정보통신,20210615,34700
43,A036800,나이스정보통신,20210614,34700
44,A036800,나이스정보통신,20210611,35300
45,A036800,나이스정보통신,20210610,35050
46,A036800,나이스정보통신,20210609,34850
47,A036800,나이스정보통신,20210608,34950
48,A036800,나이스정보통신,20210607,34900
49,A036800,나이스정보통신,20210604,35950
50,A036800,나이스정보통신,20210603,36950
51,A036800,나이스정보통신,20210602,36300
52,A036800,나이스정보통신,20210601,36250
53,A036800,나이스정보통신,20210531,35650
54,A036800,나이스정보통신,20210528,35000
55,A036800,나이스정보통신,20210527,34800
56,A036800,나이스정보통신,20210526,34750
57,A036800,나이스정보통신,20210525,34450
58,A036800,나이스정보통신,20210524,34500
59,A036800,나이스정보통신,20210521,34750
60,A036800,나이스정보통신,20210520,34950
61,A036800,나이스정보통신,20210518,34300
62,A036800,나이스정보통신,20210517,34050
63,A036800,나이스정보통신,20210514,32900
64,A036800,나이스정보통신,20210513,32950
65,A036800,나이스정보통신,20210512,33050
66,A036800,나이스정보통신,20210511,34550
67,A036800,나이스정보통신,20210510,34250
68,A036800,나이스정보통신,20210507,33100
69,A036800,나이스정보통신,20210506,32850
70,A036800,나이스정보통신,20210504,32150
71,A036800,나이스정보통신,20210503,31550
72,A036800,나이스정보통신,20210430,31500
73,A036800,나이스정보통신,20210429,31750
74,A036800,나이스정보통신,20210428,31650
75,A036800,나이스정보통신,20210427,32700
76,A036800,나이스정보통신,20210426,32650
77,A036800,나이스정보통신,20210423,32350
78,A036800,나이스정보통신,20210422,32400
79,A036800,나이스정보통신,20210421,31500
80,A036800,나이스정보통신,20210420,31200
81,A036800,나이스정보통신,20210419,30900
82,A036800,나이스정보통신,20210416,31300
83,A036800,나이스정보통신,20210415,31650
84,A036800,나이스정보통신,20210414,31600
85,A036800,나이스정보통신,20210413,31150
86,A036800,나이스정보통신,20210412,29900
87,A036800,나이스정보통신,20210409,29550
88,A036800,나이스정보통신,20210408,29750
89,A036800,나이스정보통신,20210407,30000
90,A036800,나이스정보통신,20210406,30100
91,A036800,나이스정보통신,20210405,29950
92,A036800,나이스정보통신,20210402,30300
93,A036800,나이스정보통신,20210401,31300
94,A036800,나이스정보통신,20210331,31000
95,A036800,나이스정보통신,20210330,29800
96,A036800,나이스정보통신,20210329,29550
97,A036800,나이스정보통신,20210326,29950
98,A036800,나이스정보통신,20210325,29750
99,A036800,나이스정보통신,20210324,30250
100,A036800,나이스정보통신,20210323,29900
101,A036800,나이스정보통신,20210322,30000
102,A036800,나이스정보통신,20210319,29550
103,A036800,나이스정보통신,20210318,29500
104,A036800,나이스정보통신,20210317,29200
105,A036800,나이스정보통신,20210316,29500
106,A036800,나이스정보통신,20210315,28850
107,A036800,나이스정보통신,20210312,28650
108,A036800,나이스정보통신,20210311,28000
109,A036800,나이스정보통신,20210310,27700
110,A036800,나이스정보통신,20210309,28500
111,A036800,나이스정보통신,20210308,28300
112,A036800,나이스정보통신,20210305,28900
113,A036800,나이스정보통신,20210304,28800
114,A036800,나이스정보통신,20210303,29100
115,A036800,나이스정보통신,20210302,28650
116,A036800,나이스정보통신,20210226,28750
117,A036800,나이스정보통신,20210225,29500
118,A036800,나이스정보통신,20210224,29150
119,A036800,나이스정보통신,20210223,29600
120,A036800,나이스정보통신,20210222,29850
121,A036800,나이스정보통신,20210219,29500
122,A036800,나이스정보통신,20210218,30000
123,A036800,나이스정보통신,20210217,30500
124,A036800,나이스정보통신,20210216,28800
125,A036800,나이스정보통신,20210215,29000
126,A036800,나이스정보통신,20210210,28150
127,A036800,나이스정보통신,20210209,28400
128,A036800,나이스정보통신,20210208,28350
129,A036800,나이스정보통신,20210205,28050
130,A036800,나이스정보통신,20210204,28250
131,A036800,나이스정보통신,20210203,28400
132,A036800,나이스정보통신,20210202,28650
133,A036800,나이스정보통신,20210201,28700
134,A036800,나이스정보통신,20210129,27600
135,A036800,나이스정보통신,20210128,28600
136,A036800,나이스정보통신,20210127,28700
137,A036800,나이스정보통신,20210126,29200
138,A036800,나이스정보통신,20210125,29600
139,A036800,나이스정보통신,20210122,29500
140,A036800,나이스정보통신,20210121,29650
141,A036800,나이스정보통신,20210120,29350
142,A036800,나이스정보통신,20210119,28450
143,A036800,나이스정보통신,20210118,28500
144,A036800,나이스정보통신,20210115,29350
145,A036800,나이스정보통신,20210114,30000
146,A036800,나이스정보통신,20210113,30250
147,A036800,나이스정보통신,20210112,30600
148,A036800,나이스정보통신,20210111,29650
149,A036800,나이스정보통신,20210108,29300
150,A036800,나이스정보통신,20210107,29800
151,A036800,나이스정보통신,20210106,29900
152,A036800,나이스정보통신,20210105,30100
153,A036800,나이스정보통신,20210104,29650
154,A036800,나이스정보통신,20201230,28500
155,A036800,나이스정보통신,20201229,28050
156,A036800,나이스정보통신,20201228,28050
157,A036800,나이스정보통신,20201224,28000
158,A036800,나이스정보통신,20201223,27450
159,A036800,나이스정보통신,20201222,27000
160,A036800,나이스정보통신,20201221,27500
161,A036800,나이스정보통신,20201218,27400
162,A036800,나이스정보통신,20201217,27350
163,A036800,나이스정보통신,20201216,26550
164,A036800,나이스정보통신,20201215,26400
165,A036800,나이스정보통신,20201214,27000
166,A036800,나이스정보통신,20201211,27450
167,A036800,나이스정보통신,20201210,27300
168,A036800,나이스정보통신,20201209,27550
169,A036800,나이스정보통신,20201208,26450
170,A036800,나이스정보통신,20201207,26400
171,A036800,나이스정보통신,20201204,26400
172,A036800,나이스정보통신,20201203,26750
173,A036800,나이스정보통신,20201202,27100
174,A036800,나이스정보통신,20201201,26900
175,A036800,나이스정보통신,20201130,26700
176,A036800,나이스정보통신,20201127,26800
177,A036800,나이스정보통신,20201126,26300
178,A036800,나이스정보통신,20201125,26250
179,A036800,나이스정보통신,20201124,26800
180,A036800,나이스정보통신,20201123,26700
181,A036800,나이스정보통신,20201120,26800
182,A036800,나이스정보통신,20201119,26950
183,A036800,나이스정보통신,20201118,26550
184,A036800,나이스정보통신,20201117,27100
185,A036800,나이스정보통신,20201116,27050
186,A036800,나이스정보통신,20201113,26350
187,A036800,나이스정보통신,20201112,24550
188,A036800,나이스정보통신,20201111,24500
189,A036800,나이스정보통신,20201110,24700
190,A036800,나이스정보통신,20201109,24150
191,A036800,나이스정보통신,20201106,24000
192,A036800,나이스정보통신,20201105,23950
193,A036800,나이스정보통신,20201104,23850
194,A036800,나이스정보통신,20201103,23750
195,A036800,나이스정보통신,20201102,23350
196,A036800,나이스정보통신,20201030,23200
197,A036800,나이스정보통신,20201029,23900
198,A036800,나이스정보통신,20201028,24150
199,A036800,나이스정보통신,20201027,24250
200,A036800,나이스정보통신,20201026,24450
201,A036800,나이스정보통신,20201023,24700
202,A036800,나이스정보통신,20201022,24750
203,A036800,나이스정보통신,20201021,24850
204,A036800,나이스정보통신,20201020,24700
205,A036800,나이스정보통신,20201019,24900
206,A036800,나이스정보통신,20201016,24850
207,A036800,나이스정보통신,20201015,24800
208,A036800,나이스정보통신,20201014,24800
209,A036800,나이스정보통신,20201013,25150
210,A036800,나이스정보통신,20201012,24950
211,A036800,나이스정보통신,20201008,24650
