,종목코드,종목명,날짜,종가
0,A333940,ARIRANG KS로우볼가중TR,20210812,14165
1,A333940,ARIRANG KS로우볼가중TR,20210811,14195
2,A333940,ARIRANG KS로우볼가중TR,20210810,14240
3,A333940,ARIRANG KS로우볼가중TR,20210809,14400
4,A333940,ARIRANG KS로우볼가중TR,20210806,14450
5,A333940,ARIRANG KS로우볼가중TR,20210805,14505
6,A333940,ARIRANG KS로우볼가중TR,20210804,14535
7,A333940,ARIRANG KS로우볼가중TR,20210803,14365
8,A333940,ARIRANG KS로우볼가중TR,20210802,14255
9,A333940,ARIRANG KS로우볼가중TR,20210730,14235
10,A333940,ARIRANG KS로우볼가중TR,20210729,14360
11,A333940,ARIRANG KS로우볼가중TR,20210728,14330
12,A333940,ARIRANG KS로우볼가중TR,20210727,14275
13,A333940,ARIRANG KS로우볼가중TR,20210726,14200
14,A333940,ARIRANG KS로우볼가중TR,20210723,14355
15,A333940,ARIRANG KS로우볼가중TR,20210722,14300
16,A333940,ARIRANG KS로우볼가중TR,20210721,14120
17,A333940,ARIRANG KS로우볼가중TR,20210720,14230
18,A333940,ARIRANG KS로우볼가중TR,20210719,14300
19,A333940,ARIRANG KS로우볼가중TR,20210716,14415
20,A333940,ARIRANG KS로우볼가중TR,20210715,14395
21,A333940,ARIRANG KS로우볼가중TR,20210714,14270
22,A333940,ARIRANG KS로우볼가중TR,20210713,14295
23,A333940,ARIRANG KS로우볼가중TR,20210712,14170
24,A333940,ARIRANG KS로우볼가중TR,20210709,14095
25,A333940,ARIRANG KS로우볼가중TR,20210708,14255
26,A333940,ARIRANG KS로우볼가중TR,20210707,14320
27,A333940,ARIRANG KS로우볼가중TR,20210706,14420
28,A333940,ARIRANG KS로우볼가중TR,20210705,14335
29,A333940,ARIRANG KS로우볼가중TR,20210702,14380
30,A333940,ARIRANG KS로우볼가중TR,20210701,14380
31,A333940,ARIRANG KS로우볼가중TR,20210630,14490
32,A333940,ARIRANG KS로우볼가중TR,20210629,14420
33,A333940,ARIRANG KS로우볼가중TR,20210628,14500
34,A333940,ARIRANG KS로우볼가중TR,20210625,14520
35,A333940,ARIRANG KS로우볼가중TR,20210624,14430
36,A333940,ARIRANG KS로우볼가중TR,20210623,14345
37,A333940,ARIRANG KS로우볼가중TR,20210622,14300
38,A333940,ARIRANG KS로우볼가중TR,20210621,14200
39,A333940,ARIRANG KS로우볼가중TR,20210618,14395
40,A333940,ARIRANG KS로우볼가중TR,20210617,14390
41,A333940,ARIRANG KS로우볼가중TR,20210616,14515
42,A333940,ARIRANG KS로우볼가중TR,20210615,14385
43,A333940,ARIRANG KS로우볼가중TR,20210614,14295
44,A333940,ARIRANG KS로우볼가중TR,20210611,14370
45,A333940,ARIRANG KS로우볼가중TR,20210610,14315
46,A333940,ARIRANG KS로우볼가중TR,20210609,14265
47,A333940,ARIRANG KS로우볼가중TR,20210608,14430
48,A333940,ARIRANG KS로우볼가중TR,20210607,14390
49,A333940,ARIRANG KS로우볼가중TR,20210604,14390
50,A333940,ARIRANG KS로우볼가중TR,20210603,14465
51,A333940,ARIRANG KS로우볼가중TR,20210602,14390
52,A333940,ARIRANG KS로우볼가중TR,20210601,14355
53,A333940,ARIRANG KS로우볼가중TR,20210531,14320
54,A333940,ARIRANG KS로우볼가중TR,20210528,14175
55,A333940,ARIRANG KS로우볼가중TR,20210527,14120
56,A333940,ARIRANG KS로우볼가중TR,20210526,14230
57,A333940,ARIRANG KS로우볼가중TR,20210525,14185
58,A333940,ARIRANG KS로우볼가중TR,20210524,14070
59,A333940,ARIRANG KS로우볼가중TR,20210521,14090
60,A333940,ARIRANG KS로우볼가중TR,20210520,14135
61,A333940,ARIRANG KS로우볼가중TR,20210518,14235
62,A333940,ARIRANG KS로우볼가중TR,20210517,14105
63,A333940,ARIRANG KS로우볼가중TR,20210514,14205
64,A333940,ARIRANG KS로우볼가중TR,20210513,14080
65,A333940,ARIRANG KS로우볼가중TR,20210512,14125
66,A333940,ARIRANG KS로우볼가중TR,20210511,14345
67,A333940,ARIRANG KS로우볼가중TR,20210510,14440
68,A333940,ARIRANG KS로우볼가중TR,20210507,14280
69,A333940,ARIRANG KS로우볼가중TR,20210506,14170
70,A333940,ARIRANG KS로우볼가중TR,20210504,14010
71,A333940,ARIRANG KS로우볼가중TR,20210503,13945
72,A333940,ARIRANG KS로우볼가중TR,20210430,14025
73,A333940,ARIRANG KS로우볼가중TR,20210429,14025
74,A333940,ARIRANG KS로우볼가중TR,20210428,14115
75,A333940,ARIRANG KS로우볼가중TR,20210427,14195
76,A333940,ARIRANG KS로우볼가중TR,20210426,14150
77,A333940,ARIRANG KS로우볼가중TR,20210423,13980
78,A333940,ARIRANG KS로우볼가중TR,20210422,13900
79,A333940,ARIRANG KS로우볼가중TR,20210421,13880
80,A333940,ARIRANG KS로우볼가중TR,20210420,14140
81,A333940,ARIRANG KS로우볼가중TR,20210419,14040
82,A333940,ARIRANG KS로우볼가중TR,20210416,14005
83,A333940,ARIRANG KS로우볼가중TR,20210415,14000
84,A333940,ARIRANG KS로우볼가중TR,20210414,13925
85,A333940,ARIRANG KS로우볼가중TR,20210413,13925
86,A333940,ARIRANG KS로우볼가중TR,20210412,13740
87,A333940,ARIRANG KS로우볼가중TR,20210409,13765
88,A333940,ARIRANG KS로우볼가중TR,20210408,13775
89,A333940,ARIRANG KS로우볼가중TR,20210407,13840
90,A333940,ARIRANG KS로우볼가중TR,20210406,13875
91,A333940,ARIRANG KS로우볼가중TR,20210405,13785
92,A333940,ARIRANG KS로우볼가중TR,20210402,13730
93,A333940,ARIRANG KS로우볼가중TR,20210401,13635
94,A333940,ARIRANG KS로우볼가중TR,20210331,13615
95,A333940,ARIRANG KS로우볼가중TR,20210330,13645
96,A333940,ARIRANG KS로우볼가중TR,20210329,13515
97,A333940,ARIRANG KS로우볼가중TR,20210326,13515
98,A333940,ARIRANG KS로우볼가중TR,20210325,13350
99,A333940,ARIRANG KS로우볼가중TR,20210324,13295
100,A333940,ARIRANG KS로우볼가중TR,20210323,13405
101,A333940,ARIRANG KS로우볼가중TR,20210322,13470
102,A333940,ARIRANG KS로우볼가중TR,20210319,13420
103,A333940,ARIRANG KS로우볼가중TR,20210318,13610
104,A333940,ARIRANG KS로우볼가중TR,20210317,13505
105,A333940,ARIRANG KS로우볼가중TR,20210316,13595
106,A333940,ARIRANG KS로우볼가중TR,20210315,13515
107,A333940,ARIRANG KS로우볼가중TR,20210312,13525
108,A333940,ARIRANG KS로우볼가중TR,20210311,13410
109,A333940,ARIRANG KS로우볼가중TR,20210310,13200
110,A333940,ARIRANG KS로우볼가중TR,20210309,13270
111,A333940,ARIRANG KS로우볼가중TR,20210308,13345
112,A333940,ARIRANG KS로우볼가중TR,20210305,13310
113,A333940,ARIRANG KS로우볼가중TR,20210304,13460
114,A333940,ARIRANG KS로우볼가중TR,20210303,13575
115,A333940,ARIRANG KS로우볼가중TR,20210302,13375
116,A333940,ARIRANG KS로우볼가중TR,20210226,13280
117,A333940,ARIRANG KS로우볼가중TR,20210225,13615
118,A333940,ARIRANG KS로우볼가중TR,20210224,13180
119,A333940,ARIRANG KS로우볼가중TR,20210223,13400
120,A333940,ARIRANG KS로우볼가중TR,20210222,13415
121,A333940,ARIRANG KS로우볼가중TR,20210219,13490
