,종목코드,종목명,날짜,종가
0,A315480,KBSTAR 200커뮤니케이션서비스,20210812,21650
1,A315480,KBSTAR 200커뮤니케이션서비스,20210811,21540
2,A315480,KBSTAR 200커뮤니케이션서비스,20210810,21785
3,A315480,KBSTAR 200커뮤니케이션서비스,20210809,21900
4,A315480,KBSTAR 200커뮤니케이션서비스,20210806,21805
5,A315480,KBSTAR 200커뮤니케이션서비스,20210805,21910
6,A315480,KBSTAR 200커뮤니케이션서비스,20210804,21695
7,A315480,KBSTAR 200커뮤니케이션서비스,20210803,21400
8,A315480,KBSTAR 200커뮤니케이션서비스,20210802,21560
9,A315480,KBSTAR 200커뮤니케이션서비스,20210730,21695
10,A315480,KBSTAR 200커뮤니케이션서비스,20210729,22110
11,A315480,KBSTAR 200커뮤니케이션서비스,20210728,21870
12,A315480,KBSTAR 200커뮤니케이션서비스,20210727,21895
13,A315480,KBSTAR 200커뮤니케이션서비스,20210726,22035
14,A315480,KBSTAR 200커뮤니케이션서비스,20210723,22135
15,A315480,KBSTAR 200커뮤니케이션서비스,20210722,21875
16,A315480,KBSTAR 200커뮤니케이션서비스,20210721,21690
17,A315480,KBSTAR 200커뮤니케이션서비스,20210720,22140
18,A315480,KBSTAR 200커뮤니케이션서비스,20210719,22410
19,A315480,KBSTAR 200커뮤니케이션서비스,20210716,22580
20,A315480,KBSTAR 200커뮤니케이션서비스,20210715,22500
21,A315480,KBSTAR 200커뮤니케이션서비스,20210714,22415
22,A315480,KBSTAR 200커뮤니케이션서비스,20210713,22385
23,A315480,KBSTAR 200커뮤니케이션서비스,20210712,22100
24,A315480,KBSTAR 200커뮤니케이션서비스,20210709,22060
25,A315480,KBSTAR 200커뮤니케이션서비스,20210708,22150
26,A315480,KBSTAR 200커뮤니케이션서비스,20210707,22115
27,A315480,KBSTAR 200커뮤니케이션서비스,20210706,22065
28,A315480,KBSTAR 200커뮤니케이션서비스,20210705,22035
29,A315480,KBSTAR 200커뮤니케이션서비스,20210702,22100
30,A315480,KBSTAR 200커뮤니케이션서비스,20210701,22120
31,A315480,KBSTAR 200커뮤니케이션서비스,20210630,22230
32,A315480,KBSTAR 200커뮤니케이션서비스,20210629,21930
33,A315480,KBSTAR 200커뮤니케이션서비스,20210628,21950
34,A315480,KBSTAR 200커뮤니케이션서비스,20210625,21910
35,A315480,KBSTAR 200커뮤니케이션서비스,20210624,22125
36,A315480,KBSTAR 200커뮤니케이션서비스,20210623,22655
37,A315480,KBSTAR 200커뮤니케이션서비스,20210622,21850
38,A315480,KBSTAR 200커뮤니케이션서비스,20210621,21645
39,A315480,KBSTAR 200커뮤니케이션서비스,20210618,21890
40,A315480,KBSTAR 200커뮤니케이션서비스,20210617,21520
41,A315480,KBSTAR 200커뮤니케이션서비스,20210616,21390
42,A315480,KBSTAR 200커뮤니케이션서비스,20210615,21455
43,A315480,KBSTAR 200커뮤니케이션서비스,20210614,21460
44,A315480,KBSTAR 200커뮤니케이션서비스,20210611,21035
45,A315480,KBSTAR 200커뮤니케이션서비스,20210610,20970
46,A315480,KBSTAR 200커뮤니케이션서비스,20210609,20615
47,A315480,KBSTAR 200커뮤니케이션서비스,20210608,20510
48,A315480,KBSTAR 200커뮤니케이션서비스,20210607,20390
49,A315480,KBSTAR 200커뮤니케이션서비스,20210604,20155
50,A315480,KBSTAR 200커뮤니케이션서비스,20210603,20585
51,A315480,KBSTAR 200커뮤니케이션서비스,20210602,20570
52,A315480,KBSTAR 200커뮤니케이션서비스,20210601,20630
53,A315480,KBSTAR 200커뮤니케이션서비스,20210531,20315
54,A315480,KBSTAR 200커뮤니케이션서비스,20210528,20110
55,A315480,KBSTAR 200커뮤니케이션서비스,20210527,20220
56,A315480,KBSTAR 200커뮤니케이션서비스,20210526,20050
57,A315480,KBSTAR 200커뮤니케이션서비스,20210525,19820
58,A315480,KBSTAR 200커뮤니케이션서비스,20210524,19700
59,A315480,KBSTAR 200커뮤니케이션서비스,20210521,19655
60,A315480,KBSTAR 200커뮤니케이션서비스,20210520,19365
61,A315480,KBSTAR 200커뮤니케이션서비스,20210518,19320
62,A315480,KBSTAR 200커뮤니케이션서비스,20210517,18975
63,A315480,KBSTAR 200커뮤니케이션서비스,20210514,19000
64,A315480,KBSTAR 200커뮤니케이션서비스,20210513,18840
65,A315480,KBSTAR 200커뮤니케이션서비스,20210512,19155
66,A315480,KBSTAR 200커뮤니케이션서비스,20210511,19435
67,A315480,KBSTAR 200커뮤니케이션서비스,20210510,19600
68,A315480,KBSTAR 200커뮤니케이션서비스,20210507,19300
69,A315480,KBSTAR 200커뮤니케이션서비스,20210506,19020
70,A315480,KBSTAR 200커뮤니케이션서비스,20210504,19170
71,A315480,KBSTAR 200커뮤니케이션서비스,20210503,19050
72,A315480,KBSTAR 200커뮤니케이션서비스,20210430,19065
73,A315480,KBSTAR 200커뮤니케이션서비스,20210429,19270
74,A315480,KBSTAR 200커뮤니케이션서비스,20210428,19535
75,A315480,KBSTAR 200커뮤니케이션서비스,20210427,20005
76,A315480,KBSTAR 200커뮤니케이션서비스,20210426,19762
77,A315480,KBSTAR 200커뮤니케이션서비스,20210423,19782
78,A315480,KBSTAR 200커뮤니케이션서비스,20210422,19713
79,A315480,KBSTAR 200커뮤니케이션서비스,20210421,19683
80,A315480,KBSTAR 200커뮤니케이션서비스,20210420,20094
81,A315480,KBSTAR 200커뮤니케이션서비스,20210419,19975
82,A315480,KBSTAR 200커뮤니케이션서비스,20210416,20124
83,A315480,KBSTAR 200커뮤니케이션서비스,20210415,20040
84,A315480,KBSTAR 200커뮤니케이션서비스,20210414,19629
85,A315480,KBSTAR 200커뮤니케이션서비스,20210413,19510
86,A315480,KBSTAR 200커뮤니케이션서비스,20210412,19356
87,A315480,KBSTAR 200커뮤니케이션서비스,20210409,19267
88,A315480,KBSTAR 200커뮤니케이션서비스,20210408,19034
89,A315480,KBSTAR 200커뮤니케이션서비스,20210407,18945
90,A315480,KBSTAR 200커뮤니케이션서비스,20210406,18994
91,A315480,KBSTAR 200커뮤니케이션서비스,20210405,18549
92,A315480,KBSTAR 200커뮤니케이션서비스,20210402,18435
93,A315480,KBSTAR 200커뮤니케이션서비스,20210401,18430
94,A315480,KBSTAR 200커뮤니케이션서비스,20210331,18430
95,A315480,KBSTAR 200커뮤니케이션서비스,20210330,18113
96,A315480,KBSTAR 200커뮤니케이션서비스,20210329,17989
97,A315480,KBSTAR 200커뮤니케이션서비스,20210326,18445
98,A315480,KBSTAR 200커뮤니케이션서비스,20210325,18137
99,A315480,KBSTAR 200커뮤니케이션서비스,20210324,18291
100,A315480,KBSTAR 200커뮤니케이션서비스,20210323,18241
101,A315480,KBSTAR 200커뮤니케이션서비스,20210322,18410
102,A315480,KBSTAR 200커뮤니케이션서비스,20210319,18430
103,A315480,KBSTAR 200커뮤니케이션서비스,20210318,18554
104,A315480,KBSTAR 200커뮤니케이션서비스,20210317,18256
105,A315480,KBSTAR 200커뮤니케이션서비스,20210316,18212
106,A315480,KBSTAR 200커뮤니케이션서비스,20210315,18108
107,A315480,KBSTAR 200커뮤니케이션서비스,20210312,18167
108,A315480,KBSTAR 200커뮤니케이션서비스,20210311,17984
109,A315480,KBSTAR 200커뮤니케이션서비스,20210310,17691
110,A315480,KBSTAR 200커뮤니케이션서비스,20210309,17369
111,A315480,KBSTAR 200커뮤니케이션서비스,20210308,17538
112,A315480,KBSTAR 200커뮤니케이션서비스,20210305,17786
113,A315480,KBSTAR 200커뮤니케이션서비스,20210304,18261
114,A315480,KBSTAR 200커뮤니케이션서비스,20210303,18420
115,A315480,KBSTAR 200커뮤니케이션서비스,20210302,18152
116,A315480,KBSTAR 200커뮤니케이션서비스,20210226,18023
117,A315480,KBSTAR 200커뮤니케이션서비스,20210225,18360
118,A315480,KBSTAR 200커뮤니케이션서비스,20210224,17870
119,A315480,KBSTAR 200커뮤니케이션서비스,20210223,18256
120,A315480,KBSTAR 200커뮤니케이션서비스,20210222,18261
121,A315480,KBSTAR 200커뮤니케이션서비스,20210219,18866
122,A315480,KBSTAR 200커뮤니케이션서비스,20210218,18737
123,A315480,KBSTAR 200커뮤니케이션서비스,20210217,18985
124,A315480,KBSTAR 200커뮤니케이션서비스,20210216,19064
125,A315480,KBSTAR 200커뮤니케이션서비스,20210215,18603
126,A315480,KBSTAR 200커뮤니케이션서비스,20210210,18440
127,A315480,KBSTAR 200커뮤니케이션서비스,20210209,18023
128,A315480,KBSTAR 200커뮤니케이션서비스,20210208,18098
129,A315480,KBSTAR 200커뮤니케이션서비스,20210205,17984
130,A315480,KBSTAR 200커뮤니케이션서비스,20210204,17781
131,A315480,KBSTAR 200커뮤니케이션서비스,20210203,18127
