,종목코드,종목명,날짜,종가
0,A051500,CJ프레시웨이,20210812,35750
1,A051500,CJ프레시웨이,20210811,35350
2,A051500,CJ프레시웨이,20210810,35800
3,A051500,CJ프레시웨이,20210809,36200
4,A051500,CJ프레시웨이,20210806,36250
5,A051500,CJ프레시웨이,20210805,36000
6,A051500,CJ프레시웨이,20210804,34900
7,A051500,CJ프레시웨이,20210803,33950
8,A051500,CJ프레시웨이,20210802,34150
9,A051500,CJ프레시웨이,20210730,33950
10,A051500,CJ프레시웨이,20210729,34150
11,A051500,CJ프레시웨이,20210728,33300
12,A051500,CJ프레시웨이,20210727,34300
13,A051500,CJ프레시웨이,20210726,32950
14,A051500,CJ프레시웨이,20210723,33900
15,A051500,CJ프레시웨이,20210722,32400
16,A051500,CJ프레시웨이,20210721,30500
17,A051500,CJ프레시웨이,20210720,30550
18,A051500,CJ프레시웨이,20210719,31500
19,A051500,CJ프레시웨이,20210716,32200
20,A051500,CJ프레시웨이,20210715,32250
21,A051500,CJ프레시웨이,20210714,31950
22,A051500,CJ프레시웨이,20210713,32300
23,A051500,CJ프레시웨이,20210712,32750
24,A051500,CJ프레시웨이,20210709,32750
25,A051500,CJ프레시웨이,20210708,33900
26,A051500,CJ프레시웨이,20210707,33400
27,A051500,CJ프레시웨이,20210706,34100
28,A051500,CJ프레시웨이,20210705,32750
29,A051500,CJ프레시웨이,20210702,32100
30,A051500,CJ프레시웨이,20210701,33550
31,A051500,CJ프레시웨이,20210630,34100
32,A051500,CJ프레시웨이,20210629,34400
33,A051500,CJ프레시웨이,20210628,33850
34,A051500,CJ프레시웨이,20210625,33650
35,A051500,CJ프레시웨이,20210624,33650
36,A051500,CJ프레시웨이,20210623,35150
37,A051500,CJ프레시웨이,20210622,35700
38,A051500,CJ프레시웨이,20210621,34800
39,A051500,CJ프레시웨이,20210618,34950
40,A051500,CJ프레시웨이,20210617,35950
41,A051500,CJ프레시웨이,20210616,35700
42,A051500,CJ프레시웨이,20210615,34450
43,A051500,CJ프레시웨이,20210614,35250
44,A051500,CJ프레시웨이,20210611,37050
45,A051500,CJ프레시웨이,20210610,32950
46,A051500,CJ프레시웨이,20210609,32600
47,A051500,CJ프레시웨이,20210608,32700
48,A051500,CJ프레시웨이,20210607,31000
49,A051500,CJ프레시웨이,20210604,31650
50,A051500,CJ프레시웨이,20210603,32050
51,A051500,CJ프레시웨이,20210602,32600
52,A051500,CJ프레시웨이,20210601,32000
