,종목코드,종목명,날짜,종가
0,A003465,유화증권우,20210812,2825
1,A003465,유화증권우,20210811,2850
2,A003465,유화증권우,20210810,2850
3,A003465,유화증권우,20210809,2855
4,A003465,유화증권우,20210806,2855
5,A003465,유화증권우,20210805,2850
6,A003465,유화증권우,20210804,2870
7,A003465,유화증권우,20210803,2850
8,A003465,유화증권우,20210802,2850
9,A003465,유화증권우,20210730,2840
10,A003465,유화증권우,20210729,2830
11,A003465,유화증권우,20210728,2800
12,A003465,유화증권우,20210727,2845
13,A003465,유화증권우,20210726,2800
14,A003465,유화증권우,20210723,2885
15,A003465,유화증권우,20210722,2830
16,A003465,유화증권우,20210721,2845
17,A003465,유화증권우,20210720,2830
18,A003465,유화증권우,20210719,2850
19,A003465,유화증권우,20210716,2835
20,A003465,유화증권우,20210715,2820
21,A003465,유화증권우,20210714,2810
22,A003465,유화증권우,20210713,2810
23,A003465,유화증권우,20210712,2820
24,A003465,유화증권우,20210709,2830
25,A003465,유화증권우,20210708,2860
26,A003465,유화증권우,20210707,2875
27,A003465,유화증권우,20210706,2880
28,A003465,유화증권우,20210705,2880
29,A003465,유화증권우,20210702,2895
30,A003465,유화증권우,20210701,2880
31,A003465,유화증권우,20210630,2865
32,A003465,유화증권우,20210629,2815
33,A003465,유화증권우,20210628,2815
34,A003465,유화증권우,20210625,2805
35,A003465,유화증권우,20210624,2795
36,A003465,유화증권우,20210623,2820
37,A003465,유화증권우,20210622,2820
38,A003465,유화증권우,20210621,2790
39,A003465,유화증권우,20210618,2840
40,A003465,유화증권우,20210617,2840
41,A003465,유화증권우,20210616,2830
42,A003465,유화증권우,20210615,2835
43,A003465,유화증권우,20210614,2775
44,A003465,유화증권우,20210611,2860
45,A003465,유화증권우,20210610,2825
46,A003465,유화증권우,20210609,2850
47,A003465,유화증권우,20210608,2850
48,A003465,유화증권우,20210607,2860
49,A003465,유화증권우,20210604,2860
50,A003465,유화증권우,20210603,2845
51,A003465,유화증권우,20210602,2805
52,A003465,유화증권우,20210601,2815
53,A003465,유화증권우,20210531,2740
54,A003465,유화증권우,20210528,2750
55,A003465,유화증권우,20210527,2745
56,A003465,유화증권우,20210526,2745
57,A003465,유화증권우,20210525,2750
58,A003465,유화증권우,20210524,2745
59,A003465,유화증권우,20210521,2765
60,A003465,유화증권우,20210520,2740
61,A003465,유화증권우,20210518,2745
62,A003465,유화증권우,20210517,2735
63,A003465,유화증권우,20210514,2750
64,A003465,유화증권우,20210513,2800
65,A003465,유화증권우,20210512,2860
66,A003465,유화증권우,20210511,2880
67,A003465,유화증권우,20210510,2915
68,A003465,유화증권우,20210507,2850
69,A003465,유화증권우,20210506,2865
70,A003465,유화증권우,20210504,2790
71,A003465,유화증권우,20210503,2770
72,A003465,유화증권우,20210430,2750
73,A003465,유화증권우,20210429,2750
74,A003465,유화증권우,20210428,2800
75,A003465,유화증권우,20210427,2800
76,A003465,유화증권우,20210426,2810
77,A003465,유화증권우,20210423,2825
78,A003465,유화증권우,20210422,2825
79,A003465,유화증권우,20210421,2905
80,A003465,유화증권우,20210420,2990
81,A003465,유화증권우,20210419,2830
82,A003465,유화증권우,20210416,2745
83,A003465,유화증권우,20210415,2690
84,A003465,유화증권우,20210414,2710
85,A003465,유화증권우,20210413,2695
86,A003465,유화증권우,20210412,2700
87,A003465,유화증권우,20210409,2700
88,A003465,유화증권우,20210408,2700
89,A003465,유화증권우,20210407,2820
90,A003465,유화증권우,20210406,2700
91,A003465,유화증권우,20210405,2655
92,A003465,유화증권우,20210402,2645
93,A003465,유화증권우,20210401,2640
94,A003465,유화증권우,20210331,2640
95,A003465,유화증권우,20210330,2580
96,A003465,유화증권우,20210329,2525
97,A003465,유화증권우,20210326,2565
98,A003465,유화증권우,20210325,2545
99,A003465,유화증권우,20210324,2535
100,A003465,유화증권우,20210323,2570
101,A003465,유화증권우,20210322,2570
102,A003465,유화증권우,20210319,2570
103,A003465,유화증권우,20210318,2585
104,A003465,유화증권우,20210317,2550
105,A003465,유화증권우,20210316,2550
106,A003465,유화증권우,20210315,2540
107,A003465,유화증권우,20210312,2490
108,A003465,유화증권우,20210311,2495
109,A003465,유화증권우,20210310,2470
110,A003465,유화증권우,20210309,2365
111,A003465,유화증권우,20210308,2365
112,A003465,유화증권우,20210305,2355
113,A003465,유화증권우,20210304,2400
114,A003465,유화증권우,20210303,2400
115,A003465,유화증권우,20210302,2385
116,A003465,유화증권우,20210226,2380
117,A003465,유화증권우,20210225,2375
118,A003465,유화증권우,20210224,2355
119,A003465,유화증권우,20210223,2375
120,A003465,유화증권우,20210222,2400
121,A003465,유화증권우,20210219,2380
122,A003465,유화증권우,20210218,2400
123,A003465,유화증권우,20210217,2375
124,A003465,유화증권우,20210216,2375
125,A003465,유화증권우,20210215,2390
