,종목코드,종목명,날짜,종가
0,A002140,고려산업,20210812,3990
1,A002140,고려산업,20210811,4000
2,A002140,고려산업,20210810,4020
3,A002140,고려산업,20210809,4120
4,A002140,고려산업,20210806,4155
5,A002140,고려산업,20210805,4145
6,A002140,고려산업,20210804,4080
7,A002140,고려산업,20210803,4025
8,A002140,고려산업,20210802,4115
9,A002140,고려산업,20210730,4115
10,A002140,고려산업,20210729,4240
11,A002140,고려산업,20210728,4185
12,A002140,고려산업,20210727,4230
13,A002140,고려산업,20210726,4100
14,A002140,고려산업,20210723,4195
15,A002140,고려산업,20210722,4165
16,A002140,고려산업,20210721,4150
17,A002140,고려산업,20210720,4155
18,A002140,고려산업,20210719,4260
19,A002140,고려산업,20210716,4390
20,A002140,고려산업,20210715,4440
21,A002140,고려산업,20210714,4345
22,A002140,고려산업,20210713,4285
23,A002140,고려산업,20210712,4235
24,A002140,고려산업,20210709,4110
25,A002140,고려산업,20210708,4225
26,A002140,고려산업,20210707,4385
27,A002140,고려산업,20210706,4570
28,A002140,고려산업,20210705,4350
29,A002140,고려산업,20210702,4500
30,A002140,고려산업,20210701,4435
31,A002140,고려산업,20210630,4400
32,A002140,고려산업,20210629,4480
33,A002140,고려산업,20210628,4585
34,A002140,고려산업,20210625,4465
35,A002140,고려산업,20210624,4525
36,A002140,고려산업,20210623,4495
37,A002140,고려산업,20210622,4750
38,A002140,고려산업,20210621,4800
39,A002140,고려산업,20210618,4760
40,A002140,고려산업,20210617,4405
41,A002140,고려산업,20210616,4365
42,A002140,고려산업,20210615,4325
43,A002140,고려산업,20210614,4335
44,A002140,고려산업,20210611,4150
45,A002140,고려산업,20210610,4085
46,A002140,고려산업,20210609,4065
47,A002140,고려산업,20210608,4090
48,A002140,고려산업,20210607,4130
49,A002140,고려산업,20210604,4090
50,A002140,고려산업,20210603,4070
51,A002140,고려산업,20210602,4075
52,A002140,고려산업,20210601,4085
53,A002140,고려산업,20210531,4080
54,A002140,고려산업,20210528,4070
55,A002140,고려산업,20210527,3950
56,A002140,고려산업,20210526,3945
57,A002140,고려산업,20210525,3910
58,A002140,고려산업,20210524,3840
59,A002140,고려산업,20210521,4040
60,A002140,고려산업,20210520,4040
61,A002140,고려산업,20210518,4140
62,A002140,고려산업,20210517,4020
63,A002140,고려산업,20210514,4095
64,A002140,고려산업,20210513,4745
65,A002140,고려산업,20210512,4745
66,A002140,고려산업,20210511,4775
67,A002140,고려산업,20210510,4665
68,A002140,고려산업,20210507,4715
69,A002140,고려산업,20210506,4765
70,A002140,고려산업,20210504,4705
71,A002140,고려산업,20210503,4700
72,A002140,고려산업,20210430,4605
