,종목코드,종목명,날짜,종가
0,A246690,TS인베스트먼트,20210812,3435
1,A246690,TS인베스트먼트,20210811,3390
2,A246690,TS인베스트먼트,20210810,3575
3,A246690,TS인베스트먼트,20210809,3665
4,A246690,TS인베스트먼트,20210806,3665
5,A246690,TS인베스트먼트,20210805,3715
6,A246690,TS인베스트먼트,20210804,3675
7,A246690,TS인베스트먼트,20210803,3780
8,A246690,TS인베스트먼트,20210802,4100
9,A246690,TS인베스트먼트,20210730,4070
10,A246690,TS인베스트먼트,20210729,4200
11,A246690,TS인베스트먼트,20210728,4130
12,A246690,TS인베스트먼트,20210727,4310
13,A246690,TS인베스트먼트,20210726,4235
14,A246690,TS인베스트먼트,20210723,4220
15,A246690,TS인베스트먼트,20210722,4020
16,A246690,TS인베스트먼트,20210721,4060
17,A246690,TS인베스트먼트,20210720,4045
18,A246690,TS인베스트먼트,20210719,4105
19,A246690,TS인베스트먼트,20210716,4105
20,A246690,TS인베스트먼트,20210715,4215
21,A246690,TS인베스트먼트,20210714,4095
22,A246690,TS인베스트먼트,20210713,4115
23,A246690,TS인베스트먼트,20210712,4075
24,A246690,TS인베스트먼트,20210709,4015
25,A246690,TS인베스트먼트,20210708,4095
26,A246690,TS인베스트먼트,20210707,4165
27,A246690,TS인베스트먼트,20210706,4195
28,A246690,TS인베스트먼트,20210705,4195
29,A246690,TS인베스트먼트,20210702,4290
30,A246690,TS인베스트먼트,20210701,4380
31,A246690,TS인베스트먼트,20210630,4290
32,A246690,TS인베스트먼트,20210629,4270
33,A246690,TS인베스트먼트,20210628,3985
34,A246690,TS인베스트먼트,20210625,4015
35,A246690,TS인베스트먼트,20210624,3975
36,A246690,TS인베스트먼트,20210623,4060
37,A246690,TS인베스트먼트,20210622,4160
38,A246690,TS인베스트먼트,20210621,4160
39,A246690,TS인베스트먼트,20210618,4215
40,A246690,TS인베스트먼트,20210617,4265
41,A246690,TS인베스트먼트,20210616,4290
42,A246690,TS인베스트먼트,20210615,4260
43,A246690,TS인베스트먼트,20210614,4080
44,A246690,TS인베스트먼트,20210611,3910
45,A246690,TS인베스트먼트,20210610,3965
46,A246690,TS인베스트먼트,20210609,3950
47,A246690,TS인베스트먼트,20210608,4205
48,A246690,TS인베스트먼트,20210607,4270
49,A246690,TS인베스트먼트,20210604,4375
50,A246690,TS인베스트먼트,20210603,4375
51,A246690,TS인베스트먼트,20210602,4320
52,A246690,TS인베스트먼트,20210601,4120
53,A246690,TS인베스트먼트,20210531,4135
54,A246690,TS인베스트먼트,20210528,4080
55,A246690,TS인베스트먼트,20210527,3930
56,A246690,TS인베스트먼트,20210526,3875
57,A246690,TS인베스트먼트,20210525,3785
58,A246690,TS인베스트먼트,20210524,3730
59,A246690,TS인베스트먼트,20210521,3705
60,A246690,TS인베스트먼트,20210520,3765
61,A246690,TS인베스트먼트,20210518,3800
62,A246690,TS인베스트먼트,20210517,3660
63,A246690,TS인베스트먼트,20210514,3845
64,A246690,TS인베스트먼트,20210513,3850
65,A246690,TS인베스트먼트,20210512,4170
66,A246690,TS인베스트먼트,20210511,3930
67,A246690,TS인베스트먼트,20210510,4000
68,A246690,TS인베스트먼트,20210507,4115
69,A246690,TS인베스트먼트,20210506,4205
70,A246690,TS인베스트먼트,20210504,3960
71,A246690,TS인베스트먼트,20210503,3875
72,A246690,TS인베스트먼트,20210430,3975
73,A246690,TS인베스트먼트,20210429,4210
74,A246690,TS인베스트먼트,20210428,4230
75,A246690,TS인베스트먼트,20210427,4300
76,A246690,TS인베스트먼트,20210426,4285
77,A246690,TS인베스트먼트,20210423,4525
78,A246690,TS인베스트먼트,20210422,4820
79,A246690,TS인베스트먼트,20210421,4830
80,A246690,TS인베스트먼트,20210420,4800
81,A246690,TS인베스트먼트,20210419,4645
82,A246690,TS인베스트먼트,20210416,4815
83,A246690,TS인베스트먼트,20210415,5040
84,A246690,TS인베스트먼트,20210414,5410
85,A246690,TS인베스트먼트,20210413,5310
86,A246690,TS인베스트먼트,20210412,5910
87,A246690,TS인베스트먼트,20210409,5610
88,A246690,TS인베스트먼트,20210408,6036
89,A246690,TS인베스트먼트,20210407,5803
90,A246690,TS인베스트먼트,20210406,5803
91,A246690,TS인베스트먼트,20210405,4682
92,A246690,TS인베스트먼트,20210402,4409
93,A246690,TS인베스트먼트,20210401,3395
94,A246690,TS인베스트먼트,20210331,3258
95,A246690,TS인베스트먼트,20210330,3375
96,A246690,TS인베스트먼트,20210329,3151
97,A246690,TS인베스트먼트,20210326,3048
98,A246690,TS인베스트먼트,20210325,2971
99,A246690,TS인베스트먼트,20210324,3035
100,A246690,TS인베스트먼트,20210323,3021
101,A246690,TS인베스트먼트,20210322,3248
