,종목코드,종목명,날짜,종가
0,A001630,종근당홀딩스,20210812,100000
1,A001630,종근당홀딩스,20210811,99900
2,A001630,종근당홀딩스,20210810,100500
3,A001630,종근당홀딩스,20210809,101500
4,A001630,종근당홀딩스,20210806,102500
5,A001630,종근당홀딩스,20210805,102000
6,A001630,종근당홀딩스,20210804,102000
7,A001630,종근당홀딩스,20210803,101000
8,A001630,종근당홀딩스,20210802,100500
9,A001630,종근당홀딩스,20210730,100500
10,A001630,종근당홀딩스,20210729,102000
11,A001630,종근당홀딩스,20210728,102000
12,A001630,종근당홀딩스,20210727,103500
13,A001630,종근당홀딩스,20210726,102500
14,A001630,종근당홀딩스,20210723,104000
15,A001630,종근당홀딩스,20210722,104000
16,A001630,종근당홀딩스,20210721,104500
17,A001630,종근당홀딩스,20210720,105000
18,A001630,종근당홀딩스,20210719,106000
19,A001630,종근당홀딩스,20210716,106500
20,A001630,종근당홀딩스,20210715,106500
21,A001630,종근당홀딩스,20210714,106000
22,A001630,종근당홀딩스,20210713,106500
23,A001630,종근당홀딩스,20210712,106500
24,A001630,종근당홀딩스,20210709,106500
25,A001630,종근당홀딩스,20210708,108000
26,A001630,종근당홀딩스,20210707,109000
27,A001630,종근당홀딩스,20210706,108000
28,A001630,종근당홀딩스,20210705,109000
29,A001630,종근당홀딩스,20210702,108500
30,A001630,종근당홀딩스,20210701,110000
31,A001630,종근당홀딩스,20210630,107500
32,A001630,종근당홀딩스,20210629,108000
33,A001630,종근당홀딩스,20210628,109000
34,A001630,종근당홀딩스,20210625,108000
35,A001630,종근당홀딩스,20210624,107500
36,A001630,종근당홀딩스,20210623,107000
37,A001630,종근당홀딩스,20210622,107000
38,A001630,종근당홀딩스,20210621,106500
39,A001630,종근당홀딩스,20210618,108000
40,A001630,종근당홀딩스,20210617,108000
41,A001630,종근당홀딩스,20210616,109000
42,A001630,종근당홀딩스,20210615,109500
43,A001630,종근당홀딩스,20210614,109000
44,A001630,종근당홀딩스,20210611,108500
45,A001630,종근당홀딩스,20210610,111000
46,A001630,종근당홀딩스,20210609,109000
47,A001630,종근당홀딩스,20210608,109000
48,A001630,종근당홀딩스,20210607,108500
49,A001630,종근당홀딩스,20210604,107500
50,A001630,종근당홀딩스,20210603,108000
51,A001630,종근당홀딩스,20210602,109000
52,A001630,종근당홀딩스,20210601,109500
53,A001630,종근당홀딩스,20210531,109500
54,A001630,종근당홀딩스,20210528,108500
55,A001630,종근당홀딩스,20210527,108000
56,A001630,종근당홀딩스,20210526,109000
57,A001630,종근당홀딩스,20210525,105500
58,A001630,종근당홀딩스,20210524,105500
59,A001630,종근당홀딩스,20210521,106000
60,A001630,종근당홀딩스,20210520,108000
61,A001630,종근당홀딩스,20210518,109500
62,A001630,종근당홀딩스,20210517,111500
63,A001630,종근당홀딩스,20210514,111500
64,A001630,종근당홀딩스,20210513,110500
65,A001630,종근당홀딩스,20210512,110000
66,A001630,종근당홀딩스,20210511,111500
67,A001630,종근당홀딩스,20210510,110000
68,A001630,종근당홀딩스,20210507,109000
69,A001630,종근당홀딩스,20210506,107500
70,A001630,종근당홀딩스,20210504,106000
71,A001630,종근당홀딩스,20210503,105000
72,A001630,종근당홀딩스,20210430,108000
73,A001630,종근당홀딩스,20210429,108500
74,A001630,종근당홀딩스,20210428,112000
75,A001630,종근당홀딩스,20210427,106500
76,A001630,종근당홀딩스,20210426,106500
77,A001630,종근당홀딩스,20210423,106500
78,A001630,종근당홀딩스,20210422,106500
79,A001630,종근당홀딩스,20210421,105500
80,A001630,종근당홀딩스,20210420,108500
81,A001630,종근당홀딩스,20210419,111000
82,A001630,종근당홀딩스,20210416,111000
83,A001630,종근당홀딩스,20210415,111000
84,A001630,종근당홀딩스,20210414,110000
85,A001630,종근당홀딩스,20210413,107000
86,A001630,종근당홀딩스,20210412,107500
87,A001630,종근당홀딩스,20210409,105500
88,A001630,종근당홀딩스,20210408,104000
89,A001630,종근당홀딩스,20210407,102000
90,A001630,종근당홀딩스,20210406,102000
91,A001630,종근당홀딩스,20210405,104000
92,A001630,종근당홀딩스,20210402,104000
93,A001630,종근당홀딩스,20210401,104000
94,A001630,종근당홀딩스,20210331,103500
95,A001630,종근당홀딩스,20210330,102000
96,A001630,종근당홀딩스,20210329,102500
97,A001630,종근당홀딩스,20210326,102500
98,A001630,종근당홀딩스,20210325,101000
99,A001630,종근당홀딩스,20210324,101500
100,A001630,종근당홀딩스,20210323,102000
101,A001630,종근당홀딩스,20210322,103000
102,A001630,종근당홀딩스,20210319,102500
103,A001630,종근당홀딩스,20210318,103500
104,A001630,종근당홀딩스,20210317,118500
105,A001630,종근당홀딩스,20210316,109500
106,A001630,종근당홀딩스,20210315,107500
107,A001630,종근당홀딩스,20210312,107500
108,A001630,종근당홀딩스,20210311,107500
109,A001630,종근당홀딩스,20210310,105000
110,A001630,종근당홀딩스,20210309,100500
111,A001630,종근당홀딩스,20210308,102000
112,A001630,종근당홀딩스,20210305,107000
113,A001630,종근당홀딩스,20210304,106500
114,A001630,종근당홀딩스,20210303,104500
115,A001630,종근당홀딩스,20210302,103500
116,A001630,종근당홀딩스,20210226,103500
117,A001630,종근당홀딩스,20210225,105000
118,A001630,종근당홀딩스,20210224,102500
119,A001630,종근당홀딩스,20210223,108500
120,A001630,종근당홀딩스,20210222,109000
121,A001630,종근당홀딩스,20210219,110500
122,A001630,종근당홀딩스,20210218,109000
123,A001630,종근당홀딩스,20210217,109500
124,A001630,종근당홀딩스,20210216,112000
125,A001630,종근당홀딩스,20210215,112000
126,A001630,종근당홀딩스,20210210,114000
127,A001630,종근당홀딩스,20210209,112000
128,A001630,종근당홀딩스,20210208,109000
129,A001630,종근당홀딩스,20210205,110500
130,A001630,종근당홀딩스,20210204,107500
131,A001630,종근당홀딩스,20210203,110000
132,A001630,종근당홀딩스,20210202,110500
133,A001630,종근당홀딩스,20210201,111500
134,A001630,종근당홀딩스,20210129,108500
135,A001630,종근당홀딩스,20210128,115000
136,A001630,종근당홀딩스,20210127,118000
137,A001630,종근당홀딩스,20210126,119000
