,종목코드,종목명,날짜,종가
0,A001065,JW중외제약우,20210812,38400
1,A001065,JW중외제약우,20210811,38050
2,A001065,JW중외제약우,20210810,38250
3,A001065,JW중외제약우,20210809,38100
4,A001065,JW중외제약우,20210806,38100
5,A001065,JW중외제약우,20210805,37500
6,A001065,JW중외제약우,20210804,36400
7,A001065,JW중외제약우,20210803,37550
8,A001065,JW중외제약우,20210802,38700
9,A001065,JW중외제약우,20210730,40900
10,A001065,JW중외제약우,20210729,40900
11,A001065,JW중외제약우,20210728,41500
12,A001065,JW중외제약우,20210727,41050
13,A001065,JW중외제약우,20210726,43000
14,A001065,JW중외제약우,20210723,45000
15,A001065,JW중외제약우,20210722,44450
16,A001065,JW중외제약우,20210721,45250
17,A001065,JW중외제약우,20210720,44200
18,A001065,JW중외제약우,20210719,45000
19,A001065,JW중외제약우,20210716,47800
20,A001065,JW중외제약우,20210715,48000
21,A001065,JW중외제약우,20210714,47250
22,A001065,JW중외제약우,20210713,47000
23,A001065,JW중외제약우,20210712,48450
24,A001065,JW중외제약우,20210709,48450
25,A001065,JW중외제약우,20210708,51100
26,A001065,JW중외제약우,20210707,53800
27,A001065,JW중외제약우,20210706,52000
28,A001065,JW중외제약우,20210705,52100
29,A001065,JW중외제약우,20210702,53500
30,A001065,JW중외제약우,20210701,53100
31,A001065,JW중외제약우,20210630,52000
32,A001065,JW중외제약우,20210629,52500
33,A001065,JW중외제약우,20210628,53100
34,A001065,JW중외제약우,20210625,55600
35,A001065,JW중외제약우,20210624,50100
36,A001065,JW중외제약우,20210623,49150
37,A001065,JW중외제약우,20210622,50700
38,A001065,JW중외제약우,20210621,49400
39,A001065,JW중외제약우,20210618,50800
40,A001065,JW중외제약우,20210617,50400
41,A001065,JW중외제약우,20210616,47850
42,A001065,JW중외제약우,20210615,47550
43,A001065,JW중외제약우,20210614,47350
44,A001065,JW중외제약우,20210611,47850
45,A001065,JW중외제약우,20210610,48000
46,A001065,JW중외제약우,20210609,46450
47,A001065,JW중외제약우,20210608,45600
48,A001065,JW중외제약우,20210607,46500
49,A001065,JW중외제약우,20210604,48100
50,A001065,JW중외제약우,20210603,49300
51,A001065,JW중외제약우,20210602,50000
52,A001065,JW중외제약우,20210601,49500
53,A001065,JW중외제약우,20210531,49150
54,A001065,JW중외제약우,20210528,50200
55,A001065,JW중외제약우,20210527,46000
56,A001065,JW중외제약우,20210526,45800
57,A001065,JW중외제약우,20210525,44550
58,A001065,JW중외제약우,20210524,46050
59,A001065,JW중외제약우,20210521,51800
60,A001065,JW중외제약우,20210520,50500
61,A001065,JW중외제약우,20210518,54100
62,A001065,JW중외제약우,20210517,57500
63,A001065,JW중외제약우,20210514,63200
64,A001065,JW중외제약우,20210513,59500
65,A001065,JW중외제약우,20210512,58900
66,A001065,JW중외제약우,20210511,61100
67,A001065,JW중외제약우,20210510,47000
68,A001065,JW중외제약우,20210507,44450
69,A001065,JW중외제약우,20210506,43900
70,A001065,JW중외제약우,20210504,41800
71,A001065,JW중외제약우,20210503,41550
72,A001065,JW중외제약우,20210430,41100
73,A001065,JW중외제약우,20210429,40600
74,A001065,JW중외제약우,20210428,41300
75,A001065,JW중외제약우,20210427,43500
76,A001065,JW중외제약우,20210426,43750
77,A001065,JW중외제약우,20210423,43500
78,A001065,JW중외제약우,20210422,43050
79,A001065,JW중외제약우,20210421,44000
80,A001065,JW중외제약우,20210420,41900
81,A001065,JW중외제약우,20210419,40050
82,A001065,JW중외제약우,20210416,40250
83,A001065,JW중외제약우,20210415,39750
84,A001065,JW중외제약우,20210414,39750
85,A001065,JW중외제약우,20210413,39100
86,A001065,JW중외제약우,20210412,36950
87,A001065,JW중외제약우,20210409,36450
88,A001065,JW중외제약우,20210408,36650
89,A001065,JW중외제약우,20210407,36000
90,A001065,JW중외제약우,20210406,38300
91,A001065,JW중외제약우,20210405,32750
92,A001065,JW중외제약우,20210402,32750
93,A001065,JW중외제약우,20210401,33000
94,A001065,JW중외제약우,20210331,33300
95,A001065,JW중외제약우,20210330,32950
96,A001065,JW중외제약우,20210329,31650
97,A001065,JW중외제약우,20210326,31500
98,A001065,JW중외제약우,20210325,31500
99,A001065,JW중외제약우,20210324,32200
100,A001065,JW중외제약우,20210323,32900
101,A001065,JW중외제약우,20210322,33150
102,A001065,JW중외제약우,20210319,32750
103,A001065,JW중외제약우,20210318,32800
104,A001065,JW중외제약우,20210317,32500
105,A001065,JW중외제약우,20210316,32200
106,A001065,JW중외제약우,20210315,34100
107,A001065,JW중외제약우,20210312,30300
108,A001065,JW중외제약우,20210311,28750
109,A001065,JW중외제약우,20210310,28600
110,A001065,JW중외제약우,20210309,28350
111,A001065,JW중외제약우,20210308,28600
112,A001065,JW중외제약우,20210305,28750
113,A001065,JW중외제약우,20210304,28700
114,A001065,JW중외제약우,20210303,29600
115,A001065,JW중외제약우,20210302,29950
116,A001065,JW중외제약우,20210226,29900
117,A001065,JW중외제약우,20210225,31000
118,A001065,JW중외제약우,20210224,31050
119,A001065,JW중외제약우,20210223,31600
120,A001065,JW중외제약우,20210222,31650
