,종목코드,종목명,날짜,종가
0,A347740,피엔케이피부임상연구센타,20210812,25200
1,A347740,피엔케이피부임상연구센타,20210811,25400
2,A347740,피엔케이피부임상연구센타,20210810,25050
3,A347740,피엔케이피부임상연구센타,20210809,25600
4,A347740,피엔케이피부임상연구센타,20210806,26150
5,A347740,피엔케이피부임상연구센타,20210805,25900
6,A347740,피엔케이피부임상연구센타,20210804,26200
7,A347740,피엔케이피부임상연구센타,20210803,25500
8,A347740,피엔케이피부임상연구센타,20210802,25850
9,A347740,피엔케이피부임상연구센타,20210730,25700
10,A347740,피엔케이피부임상연구센타,20210729,26450
11,A347740,피엔케이피부임상연구센타,20210728,26200
12,A347740,피엔케이피부임상연구센타,20210727,26100
13,A347740,피엔케이피부임상연구센타,20210726,25700
14,A347740,피엔케이피부임상연구센타,20210723,26650
15,A347740,피엔케이피부임상연구센타,20210722,25500
16,A347740,피엔케이피부임상연구센타,20210721,24500
17,A347740,피엔케이피부임상연구센타,20210720,24700
18,A347740,피엔케이피부임상연구센타,20210719,25200
19,A347740,피엔케이피부임상연구센타,20210716,24800
20,A347740,피엔케이피부임상연구센타,20210715,25000
21,A347740,피엔케이피부임상연구센타,20210714,25300
22,A347740,피엔케이피부임상연구센타,20210713,24650
23,A347740,피엔케이피부임상연구센타,20210712,23900
24,A347740,피엔케이피부임상연구센타,20210709,23850
25,A347740,피엔케이피부임상연구센타,20210708,24200
26,A347740,피엔케이피부임상연구센타,20210707,24600
27,A347740,피엔케이피부임상연구센타,20210706,24400
28,A347740,피엔케이피부임상연구센타,20210705,24200
29,A347740,피엔케이피부임상연구센타,20210702,23350
30,A347740,피엔케이피부임상연구센타,20210701,23550
31,A347740,피엔케이피부임상연구센타,20210630,23550
32,A347740,피엔케이피부임상연구센타,20210629,23500
33,A347740,피엔케이피부임상연구센타,20210628,23800
34,A347740,피엔케이피부임상연구센타,20210625,23750
35,A347740,피엔케이피부임상연구센타,20210624,23850
36,A347740,피엔케이피부임상연구센타,20210623,24000
37,A347740,피엔케이피부임상연구센타,20210622,23850
38,A347740,피엔케이피부임상연구센타,20210621,23700
39,A347740,피엔케이피부임상연구센타,20210618,24750
40,A347740,피엔케이피부임상연구센타,20210617,24850
41,A347740,피엔케이피부임상연구센타,20210616,24600
42,A347740,피엔케이피부임상연구센타,20210615,23950
43,A347740,피엔케이피부임상연구센타,20210614,23700
44,A347740,피엔케이피부임상연구센타,20210611,23500
45,A347740,피엔케이피부임상연구센타,20210610,23350
46,A347740,피엔케이피부임상연구센타,20210609,22300
47,A347740,피엔케이피부임상연구센타,20210608,22500
48,A347740,피엔케이피부임상연구센타,20210607,22550
49,A347740,피엔케이피부임상연구센타,20210604,22250
50,A347740,피엔케이피부임상연구센타,20210603,22800
51,A347740,피엔케이피부임상연구센타,20210602,22700
52,A347740,피엔케이피부임상연구센타,20210601,22750
53,A347740,피엔케이피부임상연구센타,20210531,22800
54,A347740,피엔케이피부임상연구센타,20210528,22750
55,A347740,피엔케이피부임상연구센타,20210527,22800
56,A347740,피엔케이피부임상연구센타,20210526,22450
57,A347740,피엔케이피부임상연구센타,20210525,22350
58,A347740,피엔케이피부임상연구센타,20210524,22150
59,A347740,피엔케이피부임상연구센타,20210521,22200
60,A347740,피엔케이피부임상연구센타,20210520,22700
61,A347740,피엔케이피부임상연구센타,20210518,23000
62,A347740,피엔케이피부임상연구센타,20210517,23250
63,A347740,피엔케이피부임상연구센타,20210514,22750
64,A347740,피엔케이피부임상연구센타,20210513,22900
65,A347740,피엔케이피부임상연구센타,20210512,23200
66,A347740,피엔케이피부임상연구센타,20210511,23200
67,A347740,피엔케이피부임상연구센타,20210510,23550
68,A347740,피엔케이피부임상연구센타,20210507,23500
69,A347740,피엔케이피부임상연구센타,20210506,23450
70,A347740,피엔케이피부임상연구센타,20210504,22600
71,A347740,피엔케이피부임상연구센타,20210503,23000
72,A347740,피엔케이피부임상연구센타,20210430,22650
73,A347740,피엔케이피부임상연구센타,20210429,23250
74,A347740,피엔케이피부임상연구센타,20210428,23000
75,A347740,피엔케이피부임상연구센타,20210427,23150
76,A347740,피엔케이피부임상연구센타,20210426,23350
77,A347740,피엔케이피부임상연구센타,20210423,23100
78,A347740,피엔케이피부임상연구센타,20210422,22150
79,A347740,피엔케이피부임상연구센타,20210421,22200
80,A347740,피엔케이피부임상연구센타,20210420,22200
81,A347740,피엔케이피부임상연구센타,20210419,21750
82,A347740,피엔케이피부임상연구센타,20210416,21800
83,A347740,피엔케이피부임상연구센타,20210415,21750
84,A347740,피엔케이피부임상연구센타,20210414,22050
85,A347740,피엔케이피부임상연구센타,20210413,22150
86,A347740,피엔케이피부임상연구센타,20210412,21900
87,A347740,피엔케이피부임상연구센타,20210409,21700
