,종목코드,종목명,날짜,종가
0,A308620,KODEX 미국채10년선물,20210812,11805
1,A308620,KODEX 미국채10년선물,20210811,11755
2,A308620,KODEX 미국채10년선물,20210810,11725
3,A308620,KODEX 미국채10년선물,20210809,11710
4,A308620,KODEX 미국채10년선물,20210806,11725
5,A308620,KODEX 미국채10년선물,20210805,11755
6,A308620,KODEX 미국채10년선물,20210804,11755
7,A308620,KODEX 미국채10년선물,20210803,11830
8,A308620,KODEX 미국채10년선물,20210802,11820
9,A308620,KODEX 미국채10년선물,20210730,11790
10,A308620,KODEX 미국채10년선물,20210729,11750
11,A308620,KODEX 미국채10년선물,20210728,11845
12,A308620,KODEX 미국채10년선물,20210727,11765
13,A308620,KODEX 미국채10년선물,20210726,11850
14,A308620,KODEX 미국채10년선물,20210723,11780
15,A308620,KODEX 미국채10년선물,20210722,11775
16,A308620,KODEX 미국채10년선물,20210721,11870
17,A308620,KODEX 미국채10년선물,20210720,11825
18,A308620,KODEX 미국채10년선물,20210719,11730
19,A308620,KODEX 미국채10년선물,20210716,11645
20,A308620,KODEX 미국채10년선물,20210715,11630
21,A308620,KODEX 미국채10년선물,20210714,11675
22,A308620,KODEX 미국채10년선물,20210713,11665
23,A308620,KODEX 미국채10년선물,20210712,11680
24,A308620,KODEX 미국채10년선물,20210709,11715
25,A308620,KODEX 미국채10년선물,20210708,11670
26,A308620,KODEX 미국채10년선물,20210707,11565
27,A308620,KODEX 미국채10년선물,20210706,11450
28,A308620,KODEX 미국채10년선물,20210705,11475
29,A308620,KODEX 미국채10년선물,20210702,11460
30,A308620,KODEX 미국채10년선물,20210701,11440
31,A308620,KODEX 미국채10년선물,20210630,11390
32,A308620,KODEX 미국채10년선물,20210629,11400
33,A308620,KODEX 미국채10년선물,20210628,11400
34,A308620,KODEX 미국채10년선물,20210625,11385
35,A308620,KODEX 미국채10년선물,20210624,11450
36,A308620,KODEX 미국채10년선물,20210623,11470
37,A308620,KODEX 미국채10년선물,20210622,11435
38,A308620,KODEX 미국채10년선물,20210621,11505
39,A308620,KODEX 미국채10년선물,20210618,11405
40,A308620,KODEX 미국채10년선물,20210617,11380
41,A308620,KODEX 미국채10년선물,20210616,11325
42,A308620,KODEX 미국채10년선물,20210615,11335
43,A308620,KODEX 미국채10년선물,20210614,11355
44,A308620,KODEX 미국채10년선물,20210611,11315
45,A308620,KODEX 미국채10년선물,20210610,11320
46,A308620,KODEX 미국채10년선물,20210609,11285
47,A308620,KODEX 미국채10년선물,20210608,11270
48,A308620,KODEX 미국채10년선물,20210607,11235
49,A308620,KODEX 미국채10년선물,20210604,11250
50,A308620,KODEX 미국채10년선물,20210603,11240
51,A308620,KODEX 미국채10년선물,20210602,11245
52,A308620,KODEX 미국채10년선물,20210601,11150
53,A308620,KODEX 미국채10년선물,20210531,11215
54,A308620,KODEX 미국채10년선물,20210528,11235
55,A308620,KODEX 미국채10년선물,20210527,11300
56,A308620,KODEX 미국채10년선물,20210526,11280
57,A308620,KODEX 미국채10년선물,20210525,11295
58,A308620,KODEX 미국채10년선물,20210524,11340
59,A308620,KODEX 미국채10년선물,20210521,11330
60,A308620,KODEX 미국채10년선물,20210520,11335
61,A308620,KODEX 미국채10년선물,20210518,11345
62,A308620,KODEX 미국채10년선물,20210517,11410
63,A308620,KODEX 미국채10년선물,20210514,11305
64,A308620,KODEX 미국채10년선물,20210513,11310
65,A308620,KODEX 미국채10년선물,20210512,11290
66,A308620,KODEX 미국채10년선물,20210511,11260
67,A308620,KODEX 미국채10년선물,20210510,11220
68,A308620,KODEX 미국채10년선물,20210507,11280
69,A308620,KODEX 미국채10년선물,20210506,11335
70,A308620,KODEX 미국채10년선물,20210504,11250
71,A308620,KODEX 미국채10년선물,20210503,11255
72,A308620,KODEX 미국채10년선물,20210430,11135
73,A308620,KODEX 미국채10년선물,20210429,11110
74,A308620,KODEX 미국채10년선물,20210428,11135
75,A308620,KODEX 미국채10년선물,20210427,11140
76,A308620,KODEX 미국채10년선물,20210426,11185
77,A308620,KODEX 미국채10년선물,20210423,11255
78,A308620,KODEX 미국채10년선물,20210422,11255
79,A308620,KODEX 미국채10년선물,20210421,11260
80,A308620,KODEX 미국채10년선물,20210420,11160
81,A308620,KODEX 미국채10년선물,20210419,11240
82,A308620,KODEX 미국채10년선물,20210416,11195
83,A308620,KODEX 미국채10년선물,20210415,11200
84,A308620,KODEX 미국채10년선물,20210414,11175
85,A308620,KODEX 미국채10년선물,20210413,11210
86,A308620,KODEX 미국채10년선물,20210412,11240
87,A308620,KODEX 미국채10년선물,20210409,11200
88,A308620,KODEX 미국채10년선물,20210408,11155
89,A308620,KODEX 미국채10년선물,20210407,11140
90,A308620,KODEX 미국채10년선물,20210406,11115
91,A308620,KODEX 미국채10년선물,20210405,11200
92,A308620,KODEX 미국채10년선물,20210402,11230
93,A308620,KODEX 미국채10년선물,20210401,11225
94,A308620,KODEX 미국채10년선물,20210331,11250
95,A308620,KODEX 미국채10년선물,20210330,11245
96,A308620,KODEX 미국채10년선물,20210329,11315
97,A308620,KODEX 미국채10년선물,20210326,11300
98,A308620,KODEX 미국채10년선물,20210325,11340
99,A308620,KODEX 미국채10년선물,20210324,11355
100,A308620,KODEX 미국채10년선물,20210323,11255
101,A308620,KODEX 미국채10년선물,20210322,11260
102,A308620,KODEX 미국채10년선물,20210319,11285
103,A308620,KODEX 미국채10년선물,20210318,11230
104,A308620,KODEX 미국채10년선물,20210317,11300
105,A308620,KODEX 미국채10년선물,20210316,11310
106,A308620,KODEX 미국채10년선물,20210315,11345
107,A308620,KODEX 미국채10년선물,20210312,11345
108,A308620,KODEX 미국채10년선물,20210311,11360
109,A308620,KODEX 미국채10년선물,20210310,11440
110,A308620,KODEX 미국채10년선물,20210309,11410
111,A308620,KODEX 미국채10년선물,20210308,11345
112,A308620,KODEX 미국채10년선물,20210305,11295
113,A308620,KODEX 미국채10년선물,20210304,11350
114,A308620,KODEX 미국채10년선물,20210303,11370
115,A308620,KODEX 미국채10년선물,20210302,11375
116,A308620,KODEX 미국채10년선물,20210226,11350
117,A308620,KODEX 미국채10년선물,20210225,11295
118,A308620,KODEX 미국채10년선물,20210224,11390
119,A308620,KODEX 미국채10년선물,20210223,11325
120,A308620,KODEX 미국채10년선물,20210222,11340
121,A308620,KODEX 미국채10년선물,20210219,11335
122,A308620,KODEX 미국채10년선물,20210218,11375
123,A308620,KODEX 미국채10년선물,20210217,11370
124,A308620,KODEX 미국채10년선물,20210216,11350
125,A308620,KODEX 미국채10년선물,20210215,11380
126,A308620,KODEX 미국채10년선물,20210210,11430
127,A308620,KODEX 미국채10년선물,20210209,11515
128,A308620,KODEX 미국채10년선물,20210208,11530
129,A308620,KODEX 미국채10년선물,20210205,11615
130,A308620,KODEX 미국채10년선물,20210204,11555
131,A308620,KODEX 미국채10년선물,20210203,11515
132,A308620,KODEX 미국채10년선물,20210202,11580
133,A308620,KODEX 미국채10년선물,20210201,11560
134,A308620,KODEX 미국채10년선물,20210129,11595
135,A308620,KODEX 미국채10년선물,20210128,11650
136,A308620,KODEX 미국채10년선물,20210127,11485
137,A308620,KODEX 미국채10년선물,20210126,11500
138,A308620,KODEX 미국채10년선물,20210125,11420
139,A308620,KODEX 미국채10년선물,20210122,11440
140,A308620,KODEX 미국채10년선물,20210121,11405
141,A308620,KODEX 미국채10년선물,20210120,11400
142,A308620,KODEX 미국채10년선물,20210119,11420
143,A308620,KODEX 미국채10년선물,20210118,11450
144,A308620,KODEX 미국채10년선물,20210115,11390
145,A308620,KODEX 미국채10년선물,20210114,11380
146,A308620,KODEX 미국채10년선물,20210113,11315
147,A308620,KODEX 미국채10년선물,20210112,11335
148,A308620,KODEX 미국채10년선물,20210111,11380
149,A308620,KODEX 미국채10년선물,20210108,11330
150,A308620,KODEX 미국채10년선물,20210107,11340
151,A308620,KODEX 미국채10년선물,20210106,11335
152,A308620,KODEX 미국채10년선물,20210105,11415
