,종목코드,종목명,날짜,종가
0,A266160,KBSTAR 고배당,20210812,12805
1,A266160,KBSTAR 고배당,20210811,12790
2,A266160,KBSTAR 고배당,20210810,12785
3,A266160,KBSTAR 고배당,20210809,12890
4,A266160,KBSTAR 고배당,20210806,12880
5,A266160,KBSTAR 고배당,20210805,12955
6,A266160,KBSTAR 고배당,20210804,13005
7,A266160,KBSTAR 고배당,20210803,12830
8,A266160,KBSTAR 고배당,20210802,12785
9,A266160,KBSTAR 고배당,20210730,12770
10,A266160,KBSTAR 고배당,20210729,12875
11,A266160,KBSTAR 고배당,20210728,12835
12,A266160,KBSTAR 고배당,20210727,12765
13,A266160,KBSTAR 고배당,20210726,12765
14,A266160,KBSTAR 고배당,20210723,12864
15,A266160,KBSTAR 고배당,20210722,12790
16,A266160,KBSTAR 고배당,20210721,12630
17,A266160,KBSTAR 고배당,20210720,12670
18,A266160,KBSTAR 고배당,20210719,12730
19,A266160,KBSTAR 고배당,20210716,12835
20,A266160,KBSTAR 고배당,20210715,12864
21,A266160,KBSTAR 고배당,20210714,12750
22,A266160,KBSTAR 고배당,20210713,12805
23,A266160,KBSTAR 고배당,20210712,12715
24,A266160,KBSTAR 고배당,20210709,12510
25,A266160,KBSTAR 고배당,20210708,12720
26,A266160,KBSTAR 고배당,20210707,12790
27,A266160,KBSTAR 고배당,20210706,12929
28,A266160,KBSTAR 고배당,20210705,12874
29,A266160,KBSTAR 고배당,20210702,12884
30,A266160,KBSTAR 고배당,20210701,12844
31,A266160,KBSTAR 고배당,20210630,12994
32,A266160,KBSTAR 고배당,20210629,12994
33,A266160,KBSTAR 고배당,20210628,13144
34,A266160,KBSTAR 고배당,20210625,13084
35,A266160,KBSTAR 고배당,20210624,12889
36,A266160,KBSTAR 고배당,20210623,12780
37,A266160,KBSTAR 고배당,20210622,12820
38,A266160,KBSTAR 고배당,20210621,12725
39,A266160,KBSTAR 고배당,20210618,12949
40,A266160,KBSTAR 고배당,20210617,13009
41,A266160,KBSTAR 고배당,20210616,13029
42,A266160,KBSTAR 고배당,20210615,12934
43,A266160,KBSTAR 고배당,20210614,12914
44,A266160,KBSTAR 고배당,20210611,12989
45,A266160,KBSTAR 고배당,20210610,12964
46,A266160,KBSTAR 고배당,20210609,12989
47,A266160,KBSTAR 고배당,20210608,13119
48,A266160,KBSTAR 고배당,20210607,13144
49,A266160,KBSTAR 고배당,20210604,13089
50,A266160,KBSTAR 고배당,20210603,13154
51,A266160,KBSTAR 고배당,20210602,13109
52,A266160,KBSTAR 고배당,20210601,13074
53,A266160,KBSTAR 고배당,20210531,13029
