,종목코드,종목명,날짜,종가
0,A292560,TIGER 일본엔선물,20210812,10310
1,A292560,TIGER 일본엔선물,20210811,10320
2,A292560,TIGER 일본엔선물,20210810,10315
3,A292560,TIGER 일본엔선물,20210809,10255
4,A292560,TIGER 일본엔선물,20210806,10260
5,A292560,TIGER 일본엔선물,20210805,10300
6,A292560,TIGER 일본엔선물,20210804,10230
7,A292560,TIGER 일본엔선물,20210803,10380
8,A292560,TIGER 일본엔선물,20210802,10330
9,A292560,TIGER 일본엔선물,20210730,10345
10,A292560,TIGER 일본엔선물,20210729,10340
11,A292560,TIGER 일본엔선물,20210728,10355
12,A292560,TIGER 일본엔선물,20210727,10300
13,A292560,TIGER 일본엔선물,20210726,10360
14,A292560,TIGER 일본엔선물,20210723,10300
15,A292560,TIGER 일본엔선물,20210722,10320
16,A292560,TIGER 일본엔선물,20210721,10325
17,A292560,TIGER 일본엔선물,20210720,10390
18,A292560,TIGER 일본엔선물,20210719,10280
19,A292560,TIGER 일본엔선물,20210716,10230
20,A292560,TIGER 일본엔선물,20210715,10270
21,A292560,TIGER 일본엔선물,20210714,10265
22,A292560,TIGER 일본엔선물,20210713,10235
23,A292560,TIGER 일본엔선물,20210712,10240
24,A292560,TIGER 일본엔선물,20210709,10295
25,A292560,TIGER 일본엔선물,20210708,10215
26,A292560,TIGER 일본엔선물,20210707,10115
27,A292560,TIGER 일본엔선물,20210706,10070
28,A292560,TIGER 일본엔선물,20210705,10065
29,A292560,TIGER 일본엔선물,20210702,10050
30,A292560,TIGER 일본엔선물,20210701,10070
31,A292560,TIGER 일본엔선물,20210630,10080
32,A292560,TIGER 일본엔선물,20210629,10110
33,A292560,TIGER 일본엔선물,20210628,10085
34,A292560,TIGER 일본엔선물,20210625,10055
35,A292560,TIGER 일본엔선물,20210624,10105
36,A292560,TIGER 일본엔선물,20210623,10105
37,A292560,TIGER 일본엔선물,20210622,10120
38,A292560,TIGER 일본엔선물,20210621,10190
39,A292560,TIGER 일본엔선물,20210618,10130
40,A292560,TIGER 일본엔선물,20210617,10065
41,A292560,TIGER 일본엔선물,20210616,10035
42,A292560,TIGER 일본엔선물,20210615,10030
43,A292560,TIGER 일본엔선물,20210614,10055
44,A292560,TIGER 일본엔선물,20210611,10035
45,A292560,TIGER 일본엔선물,20210610,10070
46,A292560,TIGER 일본엔선물,20210609,10065
47,A292560,TIGER 일본엔선물,20210608,10060
48,A292560,TIGER 일본엔선물,20210607,10020
49,A292560,TIGER 일본엔선물,20210604,10010
50,A292560,TIGER 일본엔선물,20210603,10005
51,A292560,TIGER 일본엔선물,20210602,10005
52,A292560,TIGER 일본엔선물,20210601,9990
53,A292560,TIGER 일본엔선물,20210531,10010
54,A292560,TIGER 일본엔선물,20210528,10035
55,A292560,TIGER 일본엔선물,20210527,10120
56,A292560,TIGER 일본엔선물,20210526,10150
57,A292560,TIGER 일본엔선물,20210525,10205
58,A292560,TIGER 일본엔선물,20210524,10245
59,A292560,TIGER 일본엔선물,20210521,10230
60,A292560,TIGER 일본엔선물,20210520,10235
61,A292560,TIGER 일본엔선물,20210518,10245
62,A292560,TIGER 일본엔선물,20210517,10245
63,A292560,TIGER 일본엔선물,20210514,10185
64,A292560,TIGER 일본엔선물,20210513,10190
65,A292560,TIGER 일본엔선물,20210512,10210
66,A292560,TIGER 일본엔선물,20210511,10165
67,A292560,TIGER 일본엔선물,20210510,10115
68,A292560,TIGER 일본엔선물,20210507,10155
69,A292560,TIGER 일본엔선물,20210506,10165
