,종목코드,종목명,날짜,종가
0,A014190,원익큐브,20210812,3785
1,A014190,원익큐브,20210811,3740
2,A014190,원익큐브,20210810,3705
3,A014190,원익큐브,20210809,3730
4,A014190,원익큐브,20210806,3925
5,A014190,원익큐브,20210805,4080
6,A014190,원익큐브,20210804,3965
7,A014190,원익큐브,20210803,3855
8,A014190,원익큐브,20210802,4020
9,A014190,원익큐브,20210730,4190
10,A014190,원익큐브,20210729,4210
11,A014190,원익큐브,20210728,4240
12,A014190,원익큐브,20210727,4315
13,A014190,원익큐브,20210726,4130
14,A014190,원익큐브,20210723,3955
15,A014190,원익큐브,20210722,3915
16,A014190,원익큐브,20210721,3870
17,A014190,원익큐브,20210720,3930
18,A014190,원익큐브,20210719,3990
19,A014190,원익큐브,20210716,3985
20,A014190,원익큐브,20210715,4110
21,A014190,원익큐브,20210714,4120
22,A014190,원익큐브,20210713,4240
23,A014190,원익큐브,20210712,4200
24,A014190,원익큐브,20210709,4175
25,A014190,원익큐브,20210708,4120
26,A014190,원익큐브,20210707,4250
27,A014190,원익큐브,20210706,4325
28,A014190,원익큐브,20210705,4215
29,A014190,원익큐브,20210702,4220
30,A014190,원익큐브,20210701,4430
31,A014190,원익큐브,20210630,4525
32,A014190,원익큐브,20210629,4715
33,A014190,원익큐브,20210628,5130
34,A014190,원익큐브,20210625,5150
35,A014190,원익큐브,20210624,5210
36,A014190,원익큐브,20210623,4680
37,A014190,원익큐브,20210622,4810
38,A014190,원익큐브,20210621,5010
39,A014190,원익큐브,20210618,5350
40,A014190,원익큐브,20210617,5340
41,A014190,원익큐브,20210616,5380
42,A014190,원익큐브,20210615,5340
43,A014190,원익큐브,20210614,5270
44,A014190,원익큐브,20210611,5150
45,A014190,원익큐브,20210610,5140
46,A014190,원익큐브,20210609,5620
47,A014190,원익큐브,20210608,5490
48,A014190,원익큐브,20210607,5670
49,A014190,원익큐브,20210604,6010
50,A014190,원익큐브,20210603,6580
51,A014190,원익큐브,20210602,6570
52,A014190,원익큐브,20210601,5810
53,A014190,원익큐브,20210531,5710
54,A014190,원익큐브,20210528,5530
55,A014190,원익큐브,20210527,5220
56,A014190,원익큐브,20210526,5240
57,A014190,원익큐브,20210525,5100
58,A014190,원익큐브,20210524,5130
59,A014190,원익큐브,20210521,5430
60,A014190,원익큐브,20210520,5390
61,A014190,원익큐브,20210518,5290
62,A014190,원익큐브,20210517,5230
63,A014190,원익큐브,20210514,5220
64,A014190,원익큐브,20210513,5110
65,A014190,원익큐브,20210512,5110
66,A014190,원익큐브,20210511,5230
67,A014190,원익큐브,20210510,5280
68,A014190,원익큐브,20210507,5330
69,A014190,원익큐브,20210506,5190
70,A014190,원익큐브,20210504,5290
71,A014190,원익큐브,20210503,5270
72,A014190,원익큐브,20210430,5290
73,A014190,원익큐브,20210429,5240
74,A014190,원익큐브,20210428,5450
75,A014190,원익큐브,20210427,5260
76,A014190,원익큐브,20210426,5520
77,A014190,원익큐브,20210423,5720
78,A014190,원익큐브,20210422,5460
79,A014190,원익큐브,20210421,5200
80,A014190,원익큐브,20210420,5450
81,A014190,원익큐브,20210419,5020
82,A014190,원익큐브,20210416,5390
83,A014190,원익큐브,20210415,5200
84,A014190,원익큐브,20210414,5570
85,A014190,원익큐브,20210413,5950
86,A014190,원익큐브,20210412,6380
87,A014190,원익큐브,20210409,6600
88,A014190,원익큐브,20210408,5640
89,A014190,원익큐브,20210407,5640
90,A014190,원익큐브,20210406,5600
91,A014190,원익큐브,20210405,5030
92,A014190,원익큐브,20210402,5130
93,A014190,원익큐브,20210401,4985
94,A014190,원익큐브,20210331,4635
95,A014190,원익큐브,20210330,4875
96,A014190,원익큐브,20210329,4470
97,A014190,원익큐브,20210326,4440
98,A014190,원익큐브,20210325,4660
99,A014190,원익큐브,20210324,4675
100,A014190,원익큐브,20210323,4400
101,A014190,원익큐브,20210322,4660
102,A014190,원익큐브,20210319,3585
103,A014190,원익큐브,20210318,3220
104,A014190,원익큐브,20210317,3130
105,A014190,원익큐브,20210316,3100
106,A014190,원익큐브,20210315,3250
107,A014190,원익큐브,20210312,3210
108,A014190,원익큐브,20210311,3330
109,A014190,원익큐브,20210310,2565
110,A014190,원익큐브,20210309,2650
111,A014190,원익큐브,20210308,2040
112,A014190,원익큐브,20210305,2070
113,A014190,원익큐브,20210304,2080
114,A014190,원익큐브,20210303,2115
115,A014190,원익큐브,20210302,2070
116,A014190,원익큐브,20210226,2105
117,A014190,원익큐브,20210225,2240
118,A014190,원익큐브,20210224,2165
119,A014190,원익큐브,20210223,2255
120,A014190,원익큐브,20210222,2345
121,A014190,원익큐브,20210219,2350
122,A014190,원익큐브,20210218,2300
