,종목코드,종목명,날짜,종가
0,A341310,이앤에치,20210812,5140
1,A341310,이앤에치,20210811,5020
2,A341310,이앤에치,20210810,5150
3,A341310,이앤에치,20210809,5700
4,A341310,이앤에치,20210806,6700
5,A341310,이앤에치,20210805,6800
6,A341310,이앤에치,20210804,6880
7,A341310,이앤에치,20210803,6910
8,A341310,이앤에치,20210802,6940
9,A341310,이앤에치,20210730,6930
10,A341310,이앤에치,20210729,6930
11,A341310,이앤에치,20210728,6970
12,A341310,이앤에치,20210727,6990
13,A341310,이앤에치,20210726,7020
14,A341310,이앤에치,20210723,6990
15,A341310,이앤에치,20210722,7020
16,A341310,이앤에치,20210721,7110
17,A341310,이앤에치,20210720,7000
18,A341310,이앤에치,20210719,7000
19,A341310,이앤에치,20210716,6940
20,A341310,이앤에치,20210715,6950
21,A341310,이앤에치,20210714,6980
22,A341310,이앤에치,20210713,6970
23,A341310,이앤에치,20210712,6960
24,A341310,이앤에치,20210709,6830
25,A341310,이앤에치,20210708,6950
26,A341310,이앤에치,20210707,6990
27,A341310,이앤에치,20210706,6940
28,A341310,이앤에치,20210705,6850
29,A341310,이앤에치,20210702,6950
30,A341310,이앤에치,20210701,7140
31,A341310,이앤에치,20210630,6840
32,A341310,이앤에치,20210629,6790
33,A341310,이앤에치,20210628,6990
34,A341310,이앤에치,20210625,6980
35,A341310,이앤에치,20210624,7000
36,A341310,이앤에치,20210623,7000
37,A341310,이앤에치,20210622,7090
38,A341310,이앤에치,20210621,7130
39,A341310,이앤에치,20210618,6980
40,A341310,이앤에치,20210617,7040
41,A341310,이앤에치,20210616,6910
42,A341310,이앤에치,20210615,6900
43,A341310,이앤에치,20210614,6900
44,A341310,이앤에치,20210611,6920
45,A341310,이앤에치,20210610,6840
46,A341310,이앤에치,20210609,6930
47,A341310,이앤에치,20210608,6920
48,A341310,이앤에치,20210607,6940
49,A341310,이앤에치,20210604,6960
50,A341310,이앤에치,20210603,7000
