,종목코드,종목명,날짜,종가
0,A341850,TIGER KIS부동산인프라채권TR,20210812,5695
1,A341850,TIGER KIS부동산인프라채권TR,20210811,5695
2,A341850,TIGER KIS부동산인프라채권TR,20210810,5690
3,A341850,TIGER KIS부동산인프라채권TR,20210809,5695
4,A341850,TIGER KIS부동산인프라채권TR,20210806,5685
5,A341850,TIGER KIS부동산인프라채권TR,20210805,5685
6,A341850,TIGER KIS부동산인프라채권TR,20210804,5650
7,A341850,TIGER KIS부동산인프라채권TR,20210803,5670
8,A341850,TIGER KIS부동산인프라채권TR,20210802,5700
9,A341850,TIGER KIS부동산인프라채권TR,20210730,5675
10,A341850,TIGER KIS부동산인프라채권TR,20210729,5680
11,A341850,TIGER KIS부동산인프라채권TR,20210728,5695
12,A341850,TIGER KIS부동산인프라채권TR,20210727,5695
13,A341850,TIGER KIS부동산인프라채권TR,20210726,5699
14,A341850,TIGER KIS부동산인프라채권TR,20210723,5719
15,A341850,TIGER KIS부동산인프라채권TR,20210722,5734
16,A341850,TIGER KIS부동산인프라채권TR,20210721,5714
17,A341850,TIGER KIS부동산인프라채권TR,20210720,5724
18,A341850,TIGER KIS부동산인프라채권TR,20210719,5724
19,A341850,TIGER KIS부동산인프라채권TR,20210716,5749
20,A341850,TIGER KIS부동산인프라채권TR,20210715,5699
21,A341850,TIGER KIS부동산인프라채권TR,20210714,5724
22,A341850,TIGER KIS부동산인프라채권TR,20210713,5774
23,A341850,TIGER KIS부동산인프라채권TR,20210712,5764
24,A341850,TIGER KIS부동산인프라채권TR,20210709,5769
25,A341850,TIGER KIS부동산인프라채권TR,20210708,5769
26,A341850,TIGER KIS부동산인프라채권TR,20210707,5764
27,A341850,TIGER KIS부동산인프라채권TR,20210706,5769
28,A341850,TIGER KIS부동산인프라채권TR,20210705,5779
29,A341850,TIGER KIS부동산인프라채권TR,20210702,5764
30,A341850,TIGER KIS부동산인프라채권TR,20210701,5729
31,A341850,TIGER KIS부동산인프라채권TR,20210630,5754
32,A341850,TIGER KIS부동산인프라채권TR,20210629,5764
33,A341850,TIGER KIS부동산인프라채권TR,20210628,5739
34,A341850,TIGER KIS부동산인프라채권TR,20210625,5739
35,A341850,TIGER KIS부동산인프라채권TR,20210624,5729
36,A341850,TIGER KIS부동산인프라채권TR,20210623,5729
37,A341850,TIGER KIS부동산인프라채권TR,20210622,5744
38,A341850,TIGER KIS부동산인프라채권TR,20210621,5729
39,A341850,TIGER KIS부동산인프라채권TR,20210618,5749
40,A341850,TIGER KIS부동산인프라채권TR,20210617,5754
41,A341850,TIGER KIS부동산인프라채권TR,20210616,5749
42,A341850,TIGER KIS부동산인프라채권TR,20210615,5754
43,A341850,TIGER KIS부동산인프라채권TR,20210614,5754
44,A341850,TIGER KIS부동산인프라채권TR,20210611,5769
45,A341850,TIGER KIS부동산인프라채권TR,20210610,5784
46,A341850,TIGER KIS부동산인프라채권TR,20210609,5799
47,A341850,TIGER KIS부동산인프라채권TR,20210608,5744
48,A341850,TIGER KIS부동산인프라채권TR,20210607,5719
49,A341850,TIGER KIS부동산인프라채권TR,20210604,5719
50,A341850,TIGER KIS부동산인프라채권TR,20210603,5724
51,A341850,TIGER KIS부동산인프라채권TR,20210602,5744
52,A341850,TIGER KIS부동산인프라채권TR,20210601,5699
53,A341850,TIGER KIS부동산인프라채권TR,20210531,5650
54,A341850,TIGER KIS부동산인프라채권TR,20210528,5566
55,A341850,TIGER KIS부동산인프라채권TR,20210527,5531
56,A341850,TIGER KIS부동산인프라채권TR,20210526,5501
57,A341850,TIGER KIS부동산인프라채권TR,20210525,5481
58,A341850,TIGER KIS부동산인프라채권TR,20210524,5491
59,A341850,TIGER KIS부동산인프라채권TR,20210521,5476
60,A341850,TIGER KIS부동산인프라채권TR,20210520,5486
61,A341850,TIGER KIS부동산인프라채권TR,20210518,5481
62,A341850,TIGER KIS부동산인프라채권TR,20210517,5476
63,A341850,TIGER KIS부동산인프라채권TR,20210514,5486
64,A341850,TIGER KIS부동산인프라채권TR,20210513,5501
65,A341850,TIGER KIS부동산인프라채권TR,20210512,5546
66,A341850,TIGER KIS부동산인프라채권TR,20210511,5526
67,A341850,TIGER KIS부동산인프라채권TR,20210510,5521
68,A341850,TIGER KIS부동산인프라채권TR,20210507,5496
69,A341850,TIGER KIS부동산인프라채권TR,20210506,5511
70,A341850,TIGER KIS부동산인프라채권TR,20210504,5486
71,A341850,TIGER KIS부동산인프라채권TR,20210503,5471
72,A341850,TIGER KIS부동산인프라채권TR,20210430,5452
73,A341850,TIGER KIS부동산인프라채권TR,20210429,5412
74,A341850,TIGER KIS부동산인프라채권TR,20210428,5467
75,A341850,TIGER KIS부동산인프라채권TR,20210427,5457
76,A341850,TIGER KIS부동산인프라채권TR,20210426,5403
77,A341850,TIGER KIS부동산인프라채권TR,20210423,5452
78,A341850,TIGER KIS부동산인프라채권TR,20210422,5437
79,A341850,TIGER KIS부동산인프라채권TR,20210421,5413
80,A341850,TIGER KIS부동산인프라채권TR,20210420,5408
81,A341850,TIGER KIS부동산인프라채권TR,20210419,5369
82,A341850,TIGER KIS부동산인프라채권TR,20210416,5364
83,A341850,TIGER KIS부동산인프라채권TR,20210415,5345
84,A341850,TIGER KIS부동산인프라채권TR,20210414,5330
85,A341850,TIGER KIS부동산인프라채권TR,20210413,5306
86,A341850,TIGER KIS부동산인프라채권TR,20210412,5296
87,A341850,TIGER KIS부동산인프라채권TR,20210409,5306
88,A341850,TIGER KIS부동산인프라채권TR,20210408,5292
89,A341850,TIGER KIS부동산인프라채권TR,20210407,5262
90,A341850,TIGER KIS부동산인프라채권TR,20210406,5282
91,A341850,TIGER KIS부동산인프라채권TR,20210405,5292
92,A341850,TIGER KIS부동산인프라채권TR,20210402,5292
93,A341850,TIGER KIS부동산인프라채권TR,20210401,5292
94,A341850,TIGER KIS부동산인프라채권TR,20210331,5287
95,A341850,TIGER KIS부동산인프라채권TR,20210330,5282
96,A341850,TIGER KIS부동산인프라채권TR,20210329,5292
97,A341850,TIGER KIS부동산인프라채권TR,20210326,5316
98,A341850,TIGER KIS부동산인프라채권TR,20210325,5228
99,A341850,TIGER KIS부동산인프라채권TR,20210324,5199
100,A341850,TIGER KIS부동산인프라채권TR,20210323,5185
101,A341850,TIGER KIS부동산인프라채권TR,20210322,5136
102,A341850,TIGER KIS부동산인프라채권TR,20210319,5141
103,A341850,TIGER KIS부동산인프라채권TR,20210318,5126
104,A341850,TIGER KIS부동산인프라채권TR,20210317,5117
