,종목코드,종목명,날짜,종가
0,A162120,루켄테크놀러지스,20210812,3665
1,A162120,루켄테크놀러지스,20210811,3710
2,A162120,루켄테크놀러지스,20210810,3710
3,A162120,루켄테크놀러지스,20210809,3740
4,A162120,루켄테크놀러지스,20210806,3765
5,A162120,루켄테크놀러지스,20210805,3775
6,A162120,루켄테크놀러지스,20210804,3795
7,A162120,루켄테크놀러지스,20210803,3825
8,A162120,루켄테크놀러지스,20210802,3835
9,A162120,루켄테크놀러지스,20210730,3855
10,A162120,루켄테크놀러지스,20210729,3835
11,A162120,루켄테크놀러지스,20210728,3835
12,A162120,루켄테크놀러지스,20210727,3845
13,A162120,루켄테크놀러지스,20210726,3840
14,A162120,루켄테크놀러지스,20210723,3875
15,A162120,루켄테크놀러지스,20210722,3855
16,A162120,루켄테크놀러지스,20210721,3855
17,A162120,루켄테크놀러지스,20210720,3860
18,A162120,루켄테크놀러지스,20210719,3865
19,A162120,루켄테크놀러지스,20210716,3875
20,A162120,루켄테크놀러지스,20210715,3845
21,A162120,루켄테크놀러지스,20210714,3845
22,A162120,루켄테크놀러지스,20210713,3885
23,A162120,루켄테크놀러지스,20210712,3935
24,A162120,루켄테크놀러지스,20210709,3940
25,A162120,루켄테크놀러지스,20210708,3940
26,A162120,루켄테크놀러지스,20210707,3975
27,A162120,루켄테크놀러지스,20210706,3920
28,A162120,루켄테크놀러지스,20210705,3895
29,A162120,루켄테크놀러지스,20210702,3890
30,A162120,루켄테크놀러지스,20210701,3860
31,A162120,루켄테크놀러지스,20210630,3880
32,A162120,루켄테크놀러지스,20210629,3895
33,A162120,루켄테크놀러지스,20210628,3890
34,A162120,루켄테크놀러지스,20210625,3845
35,A162120,루켄테크놀러지스,20210624,3830
36,A162120,루켄테크놀러지스,20210623,3850
37,A162120,루켄테크놀러지스,20210622,3915
38,A162120,루켄테크놀러지스,20210621,3915
39,A162120,루켄테크놀러지스,20210618,3900
40,A162120,루켄테크놀러지스,20210617,3875
41,A162120,루켄테크놀러지스,20210616,3905
42,A162120,루켄테크놀러지스,20210615,3930
43,A162120,루켄테크놀러지스,20210614,3960
44,A162120,루켄테크놀러지스,20210611,3960
45,A162120,루켄테크놀러지스,20210610,3960
46,A162120,루켄테크놀러지스,20210609,3775
47,A162120,루켄테크놀러지스,20210608,3720
48,A162120,루켄테크놀러지스,20210607,3790
49,A162120,루켄테크놀러지스,20210604,3920
50,A162120,루켄테크놀러지스,20210603,3910
51,A162120,루켄테크놀러지스,20210602,4000
52,A162120,루켄테크놀러지스,20210601,4000
53,A162120,루켄테크놀러지스,20210531,4030
54,A162120,루켄테크놀러지스,20210528,3925
55,A162120,루켄테크놀러지스,20210527,3835
56,A162120,루켄테크놀러지스,20210526,3855
57,A162120,루켄테크놀러지스,20210525,3460
58,A162120,루켄테크놀러지스,20210524,3610
59,A162120,루켄테크놀러지스,20210521,3620
60,A162120,루켄테크놀러지스,20210520,3785
61,A162120,루켄테크놀러지스,20210518,3795
62,A162120,루켄테크놀러지스,20210517,3825
63,A162120,루켄테크놀러지스,20210514,3875
64,A162120,루켄테크놀러지스,20210513,4000
65,A162120,루켄테크놀러지스,20210512,3980
66,A162120,루켄테크놀러지스,20210511,4680
67,A162120,루켄테크놀러지스,20210510,5500
68,A162120,루켄테크놀러지스,20210507,6460
69,A162120,루켄테크놀러지스,20210506,7600
70,A162120,루켄테크놀러지스,20210504,8940
71,A162120,루켄테크놀러지스,20210503,7790
72,A162120,루켄테크놀러지스,20210430,9020
73,A162120,루켄테크놀러지스,20210429,9320
74,A162120,루켄테크놀러지스,20210428,9390
75,A162120,루켄테크놀러지스,20210427,9600
76,A162120,루켄테크놀러지스,20210426,9510
77,A162120,루켄테크놀러지스,20210423,9490
78,A162120,루켄테크놀러지스,20210422,9800
79,A162120,루켄테크놀러지스,20210421,9800
80,A162120,루켄테크놀러지스,20210420,9800
81,A162120,루켄테크놀러지스,20210419,10150
82,A162120,루켄테크놀러지스,20210416,9890
