,종목코드,종목명,날짜,종가
0,A078890,가온미디어,20210812,18200
1,A078890,가온미디어,20210811,17800
2,A078890,가온미디어,20210810,18500
3,A078890,가온미디어,20210809,19300
4,A078890,가온미디어,20210806,20150
5,A078890,가온미디어,20210805,19100
6,A078890,가온미디어,20210804,18100
7,A078890,가온미디어,20210803,18100
8,A078890,가온미디어,20210802,17750
9,A078890,가온미디어,20210730,17700
10,A078890,가온미디어,20210729,13650
11,A078890,가온미디어,20210728,12600
12,A078890,가온미디어,20210727,12350
13,A078890,가온미디어,20210726,12300
14,A078890,가온미디어,20210723,12250
15,A078890,가온미디어,20210722,12500
16,A078890,가온미디어,20210721,12500
17,A078890,가온미디어,20210720,12750
18,A078890,가온미디어,20210719,12700
19,A078890,가온미디어,20210716,13100
20,A078890,가온미디어,20210715,12900
21,A078890,가온미디어,20210714,12850
22,A078890,가온미디어,20210713,13050
23,A078890,가온미디어,20210712,13000
24,A078890,가온미디어,20210709,12950
25,A078890,가온미디어,20210708,13200
26,A078890,가온미디어,20210707,13750
27,A078890,가온미디어,20210706,14000
28,A078890,가온미디어,20210705,13700
29,A078890,가온미디어,20210702,13700
30,A078890,가온미디어,20210701,13750
31,A078890,가온미디어,20210630,13650
32,A078890,가온미디어,20210629,13900
33,A078890,가온미디어,20210628,13600
34,A078890,가온미디어,20210625,13450
35,A078890,가온미디어,20210624,13600
36,A078890,가온미디어,20210623,14450
37,A078890,가온미디어,20210622,14050
38,A078890,가온미디어,20210621,12950
39,A078890,가온미디어,20210618,13450
40,A078890,가온미디어,20210617,13150
41,A078890,가온미디어,20210616,12900
42,A078890,가온미디어,20210615,13300
43,A078890,가온미디어,20210614,13500
44,A078890,가온미디어,20210611,13500
45,A078890,가온미디어,20210610,12800
46,A078890,가온미디어,20210609,13100
47,A078890,가온미디어,20210608,12400
48,A078890,가온미디어,20210607,12550
49,A078890,가온미디어,20210604,12850
50,A078890,가온미디어,20210603,13250
51,A078890,가온미디어,20210602,12350
52,A078890,가온미디어,20210601,12250
53,A078890,가온미디어,20210531,12100
54,A078890,가온미디어,20210528,12350
55,A078890,가온미디어,20210527,12250
56,A078890,가온미디어,20210526,11950
57,A078890,가온미디어,20210525,12050
58,A078890,가온미디어,20210524,11650
59,A078890,가온미디어,20210521,11400
60,A078890,가온미디어,20210520,11300
61,A078890,가온미디어,20210518,11450
62,A078890,가온미디어,20210517,11100
63,A078890,가온미디어,20210514,11550
64,A078890,가온미디어,20210513,11500
65,A078890,가온미디어,20210512,11550
66,A078890,가온미디어,20210511,11650
67,A078890,가온미디어,20210510,11900
68,A078890,가온미디어,20210507,12100
69,A078890,가온미디어,20210506,11900
70,A078890,가온미디어,20210504,11800
71,A078890,가온미디어,20210503,11800
72,A078890,가온미디어,20210430,12550
73,A078890,가온미디어,20210429,12900
74,A078890,가온미디어,20210428,13200
75,A078890,가온미디어,20210427,13550
76,A078890,가온미디어,20210426,13650
77,A078890,가온미디어,20210423,13650
78,A078890,가온미디어,20210422,13800
79,A078890,가온미디어,20210421,13500
80,A078890,가온미디어,20210420,14000
81,A078890,가온미디어,20210419,13650
82,A078890,가온미디어,20210416,12800
83,A078890,가온미디어,20210415,12600
84,A078890,가온미디어,20210414,12850
85,A078890,가온미디어,20210413,12900
86,A078890,가온미디어,20210412,12850
87,A078890,가온미디어,20210409,12750
88,A078890,가온미디어,20210408,12500
89,A078890,가온미디어,20210407,12500
90,A078890,가온미디어,20210406,12650
91,A078890,가온미디어,20210405,12200
92,A078890,가온미디어,20210402,11850
93,A078890,가온미디어,20210401,11800
94,A078890,가온미디어,20210331,11750
95,A078890,가온미디어,20210330,11950
96,A078890,가온미디어,20210329,12150
97,A078890,가온미디어,20210326,12250
98,A078890,가온미디어,20210325,11900
99,A078890,가온미디어,20210324,12100
100,A078890,가온미디어,20210323,12400
101,A078890,가온미디어,20210322,12450
102,A078890,가온미디어,20210319,12100
103,A078890,가온미디어,20210318,12200
104,A078890,가온미디어,20210317,12150
105,A078890,가온미디어,20210316,12700
106,A078890,가온미디어,20210315,12850
107,A078890,가온미디어,20210312,13400
108,A078890,가온미디어,20210311,11550
109,A078890,가온미디어,20210310,11200
110,A078890,가온미디어,20210309,11700
111,A078890,가온미디어,20210308,12600
112,A078890,가온미디어,20210305,13200
113,A078890,가온미디어,20210304,12650
114,A078890,가온미디어,20210303,12200
115,A078890,가온미디어,20210302,11900
116,A078890,가온미디어,20210226,12500
117,A078890,가온미디어,20210225,13000
118,A078890,가온미디어,20210224,12750
119,A078890,가온미디어,20210223,12750
120,A078890,가온미디어,20210222,12600
121,A078890,가온미디어,20210219,13450
122,A078890,가온미디어,20210218,12650
123,A078890,가온미디어,20210217,13500
124,A078890,가온미디어,20210216,14000
125,A078890,가온미디어,20210215,14650
126,A078890,가온미디어,20210210,13200
127,A078890,가온미디어,20210209,12000
128,A078890,가온미디어,20210208,11400
129,A078890,가온미디어,20210205,10500
130,A078890,가온미디어,20210204,9930
131,A078890,가온미디어,20210203,9100
132,A078890,가온미디어,20210202,8690
133,A078890,가온미디어,20210201,7860
134,A078890,가온미디어,20210129,7690
135,A078890,가온미디어,20210128,8120
136,A078890,가온미디어,20210127,8900
137,A078890,가온미디어,20210126,7960
138,A078890,가온미디어,20210125,8030
139,A078890,가온미디어,20210122,8240
140,A078890,가온미디어,20210121,8140
141,A078890,가온미디어,20210120,7370
142,A078890,가온미디어,20210119,7180
143,A078890,가온미디어,20210118,7180
144,A078890,가온미디어,20210115,7600
145,A078890,가온미디어,20210114,8610
146,A078890,가온미디어,20210113,7080
147,A078890,가온미디어,20210112,6890
