,종목코드,종목명,날짜,종가
0,A175250,아이큐어,20210812,44050
1,A175250,아이큐어,20210811,43650
2,A175250,아이큐어,20210810,44700
3,A175250,아이큐어,20210809,45350
4,A175250,아이큐어,20210806,43050
5,A175250,아이큐어,20210805,43650
6,A175250,아이큐어,20210804,43650
7,A175250,아이큐어,20210803,42300
8,A175250,아이큐어,20210802,42250
9,A175250,아이큐어,20210730,41350
10,A175250,아이큐어,20210729,41850
11,A175250,아이큐어,20210728,40600
12,A175250,아이큐어,20210727,40400
13,A175250,아이큐어,20210726,40600
14,A175250,아이큐어,20210723,40950
15,A175250,아이큐어,20210722,40850
16,A175250,아이큐어,20210721,40350
17,A175250,아이큐어,20210720,40500
18,A175250,아이큐어,20210719,40900
19,A175250,아이큐어,20210716,41700
20,A175250,아이큐어,20210715,42100
21,A175250,아이큐어,20210714,41350
22,A175250,아이큐어,20210713,41500
23,A175250,아이큐어,20210712,40550
24,A175250,아이큐어,20210709,41000
25,A175250,아이큐어,20210708,40100
26,A175250,아이큐어,20210707,40900
27,A175250,아이큐어,20210706,40950
28,A175250,아이큐어,20210705,41350
29,A175250,아이큐어,20210702,40900
30,A175250,아이큐어,20210701,40900
31,A175250,아이큐어,20210630,41000
32,A175250,아이큐어,20210629,41350
33,A175250,아이큐어,20210628,40500
34,A175250,아이큐어,20210625,40450
35,A175250,아이큐어,20210624,40500
36,A175250,아이큐어,20210623,41300
37,A175250,아이큐어,20210622,41550
38,A175250,아이큐어,20210621,41500
39,A175250,아이큐어,20210618,42250
40,A175250,아이큐어,20210617,41900
41,A175250,아이큐어,20210616,42000
42,A175250,아이큐어,20210615,41450
43,A175250,아이큐어,20210614,42100
44,A175250,아이큐어,20210611,42200
45,A175250,아이큐어,20210610,44250
46,A175250,아이큐어,20210609,44200
47,A175250,아이큐어,20210608,44550
48,A175250,아이큐어,20210607,45800
49,A175250,아이큐어,20210604,44900
50,A175250,아이큐어,20210603,45150
51,A175250,아이큐어,20210602,43000
52,A175250,아이큐어,20210601,43650
53,A175250,아이큐어,20210531,43550
54,A175250,아이큐어,20210528,42850
55,A175250,아이큐어,20210527,42250
56,A175250,아이큐어,20210526,41900
57,A175250,아이큐어,20210525,41850
58,A175250,아이큐어,20210524,40550
59,A175250,아이큐어,20210521,40600
60,A175250,아이큐어,20210520,40500
61,A175250,아이큐어,20210518,41250
62,A175250,아이큐어,20210517,41200
63,A175250,아이큐어,20210514,41900
64,A175250,아이큐어,20210513,41950
65,A175250,아이큐어,20210512,42750
66,A175250,아이큐어,20210511,44350
67,A175250,아이큐어,20210510,45200
68,A175250,아이큐어,20210507,44200
69,A175250,아이큐어,20210506,43800
70,A175250,아이큐어,20210504,44400
71,A175250,아이큐어,20210503,46450
72,A175250,아이큐어,20210430,49150
73,A175250,아이큐어,20210429,47150
74,A175250,아이큐어,20210428,46650
75,A175250,아이큐어,20210427,48400
76,A175250,아이큐어,20210426,50500
77,A175250,아이큐어,20210423,51000
