,종목코드,종목명,날짜,종가
0,A364690,KODEX 혁신기술테마액티브,20210812,14105
1,A364690,KODEX 혁신기술테마액티브,20210811,14085
2,A364690,KODEX 혁신기술테마액티브,20210810,14195
3,A364690,KODEX 혁신기술테마액티브,20210809,14295
4,A364690,KODEX 혁신기술테마액티브,20210806,14335
5,A364690,KODEX 혁신기술테마액티브,20210805,14365
6,A364690,KODEX 혁신기술테마액티브,20210804,14325
7,A364690,KODEX 혁신기술테마액티브,20210803,14140
8,A364690,KODEX 혁신기술테마액티브,20210802,14065
9,A364690,KODEX 혁신기술테마액티브,20210730,13980
10,A364690,KODEX 혁신기술테마액티브,20210729,14115
11,A364690,KODEX 혁신기술테마액티브,20210728,14045
12,A364690,KODEX 혁신기술테마액티브,20210727,14090
13,A364690,KODEX 혁신기술테마액티브,20210726,14075
14,A364690,KODEX 혁신기술테마액티브,20210723,14150
15,A364690,KODEX 혁신기술테마액티브,20210722,14135
16,A364690,KODEX 혁신기술테마액티브,20210721,14000
17,A364690,KODEX 혁신기술테마액티브,20210720,14050
18,A364690,KODEX 혁신기술테마액티브,20210719,14120
19,A364690,KODEX 혁신기술테마액티브,20210716,14270
20,A364690,KODEX 혁신기술테마액티브,20210715,14310
21,A364690,KODEX 혁신기술테마액티브,20210714,14180
22,A364690,KODEX 혁신기술테마액티브,20210713,14210
23,A364690,KODEX 혁신기술테마액티브,20210712,14125
24,A364690,KODEX 혁신기술테마액티브,20210709,13940
25,A364690,KODEX 혁신기술테마액티브,20210708,14080
26,A364690,KODEX 혁신기술테마액티브,20210707,14160
27,A364690,KODEX 혁신기술테마액티브,20210706,14235
28,A364690,KODEX 혁신기술테마액티브,20210705,14205
29,A364690,KODEX 혁신기술테마액티브,20210702,14195
30,A364690,KODEX 혁신기술테마액티브,20210701,14185
31,A364690,KODEX 혁신기술테마액티브,20210630,14250
32,A364690,KODEX 혁신기술테마액티브,20210629,14150
33,A364690,KODEX 혁신기술테마액티브,20210628,14250
34,A364690,KODEX 혁신기술테마액티브,20210625,14265
35,A364690,KODEX 혁신기술테마액티브,20210624,14130
36,A364690,KODEX 혁신기술테마액티브,20210623,14150
37,A364690,KODEX 혁신기술테마액티브,20210622,14105
38,A364690,KODEX 혁신기술테마액티브,20210621,14010
39,A364690,KODEX 혁신기술테마액티브,20210618,14105
40,A364690,KODEX 혁신기술테마액티브,20210617,14085
41,A364690,KODEX 혁신기술테마액티브,20210616,14085
42,A364690,KODEX 혁신기술테마액티브,20210615,14030
43,A364690,KODEX 혁신기술테마액티브,20210614,14010
44,A364690,KODEX 혁신기술테마액티브,20210611,14000
45,A364690,KODEX 혁신기술테마액티브,20210610,13950
46,A364690,KODEX 혁신기술테마액티브,20210609,13930
47,A364690,KODEX 혁신기술테마액티브,20210608,14030
48,A364690,KODEX 혁신기술테마액티브,20210607,14000
49,A364690,KODEX 혁신기술테마액티브,20210604,13975
50,A364690,KODEX 혁신기술테마액티브,20210603,14000
51,A364690,KODEX 혁신기술테마액티브,20210602,13890
52,A364690,KODEX 혁신기술테마액티브,20210601,13895
53,A364690,KODEX 혁신기술테마액티브,20210531,13780
54,A364690,KODEX 혁신기술테마액티브,20210528,13750
55,A364690,KODEX 혁신기술테마액티브,20210527,13695
56,A364690,KODEX 혁신기술테마액티브,20210526,13780
57,A364690,KODEX 혁신기술테마액티브,20210525,13755
58,A364690,KODEX 혁신기술테마액티브,20210524,13635
59,A364690,KODEX 혁신기술테마액티브,20210521,13680
60,A364690,KODEX 혁신기술테마액티브,20210520,13650
61,A364690,KODEX 혁신기술테마액티브,20210518,13695
62,A364690,KODEX 혁신기술테마액티브,20210517,13520
63,A364690,KODEX 혁신기술테마액티브,20210514,13650
64,A364690,KODEX 혁신기술테마액티브,20210513,13495
65,A364690,KODEX 혁신기술테마액티브,20210512,13630
66,A364690,KODEX 혁신기술테마액티브,20210511,13860
67,A364690,KODEX 혁신기술테마액티브,20210510,14005
68,A364690,KODEX 혁신기술테마액티브,20210507,13850
69,A364690,KODEX 혁신기술테마액티브,20210506,13710
70,A364690,KODEX 혁신기술테마액티브,20210504,13610
71,A364690,KODEX 혁신기술테마액티브,20210503,13535
72,A364690,KODEX 혁신기술테마액티브,20210430,13590
73,A364690,KODEX 혁신기술테마액티브,20210429,13665
74,A364690,KODEX 혁신기술테마액티브,20210428,13745
75,A364690,KODEX 혁신기술테마액티브,20210427,13863
76,A364690,KODEX 혁신기술테마액티브,20210426,13868
77,A364690,KODEX 혁신기술테마액티브,20210423,13764
78,A364690,KODEX 혁신기술테마액티브,20210422,13725
79,A364690,KODEX 혁신기술테마액티브,20210421,13720
80,A364690,KODEX 혁신기술테마액티브,20210420,13907
81,A364690,KODEX 혁신기술테마액티브,20210419,13838
82,A364690,KODEX 혁신기술테마액티브,20210416,13804
83,A364690,KODEX 혁신기술테마액티브,20210415,13804
84,A364690,KODEX 혁신기술테마액티브,20210414,13700
85,A364690,KODEX 혁신기술테마액티브,20210413,13651
86,A364690,KODEX 혁신기술테마액티브,20210412,13552
87,A364690,KODEX 혁신기술테마액티브,20210409,13503
88,A364690,KODEX 혁신기술테마액티브,20210408,13542
89,A364690,KODEX 혁신기술테마액티브,20210407,13533
90,A364690,KODEX 혁신기술테마액티브,20210406,13498
91,A364690,KODEX 혁신기술테마액티브,20210405,13478
92,A364690,KODEX 혁신기술테마액티브,20210402,13503
93,A364690,KODEX 혁신기술테마액티브,20210401,13316
94,A364690,KODEX 혁신기술테마액티브,20210331,13207
95,A364690,KODEX 혁신기술테마액티브,20210330,13227
96,A364690,KODEX 혁신기술테마액티브,20210329,13109
97,A364690,KODEX 혁신기술테마액티브,20210326,13099
98,A364690,KODEX 혁신기술테마액티브,20210325,13000
99,A364690,KODEX 혁신기술테마액티브,20210324,12931
100,A364690,KODEX 혁신기술테마액티브,20210323,12931
101,A364690,KODEX 혁신기술테마액티브,20210322,13119
102,A364690,KODEX 혁신기술테마액티브,20210319,13153
103,A364690,KODEX 혁신기술테마액티브,20210318,13262
104,A364690,KODEX 혁신기술테마액티브,20210317,13173
105,A364690,KODEX 혁신기술테마액티브,20210316,13247
106,A364690,KODEX 혁신기술테마액티브,20210315,13158
107,A364690,KODEX 혁신기술테마액티브,20210312,13197
