,종목코드,종목명,날짜,종가
0,A005945,NH투자증권우,20210812,11900
1,A005945,NH투자증권우,20210811,11850
2,A005945,NH투자증권우,20210810,11700
3,A005945,NH투자증권우,20210809,11700
4,A005945,NH투자증권우,20210806,11650
5,A005945,NH투자증권우,20210805,11600
6,A005945,NH투자증권우,20210804,11550
7,A005945,NH투자증권우,20210803,11450
8,A005945,NH투자증권우,20210802,11500
9,A005945,NH투자증권우,20210730,11400
10,A005945,NH투자증권우,20210729,11450
11,A005945,NH투자증권우,20210728,11450
12,A005945,NH투자증권우,20210727,11450
13,A005945,NH투자증권우,20210726,11400
14,A005945,NH투자증권우,20210723,11500
15,A005945,NH투자증권우,20210722,11400
16,A005945,NH투자증권우,20210721,11300
17,A005945,NH투자증권우,20210720,11300
18,A005945,NH투자증권우,20210719,11250
19,A005945,NH투자증권우,20210716,11300
20,A005945,NH투자증권우,20210715,11250
21,A005945,NH투자증권우,20210714,11200
22,A005945,NH투자증권우,20210713,11150
23,A005945,NH투자증권우,20210712,11100
24,A005945,NH투자증권우,20210709,11000
25,A005945,NH투자증권우,20210708,11100
26,A005945,NH투자증권우,20210707,11150
27,A005945,NH투자증권우,20210706,11200
28,A005945,NH투자증권우,20210705,11150
29,A005945,NH투자증권우,20210702,11150
30,A005945,NH투자증권우,20210701,11150
31,A005945,NH투자증권우,20210630,11200
32,A005945,NH투자증권우,20210629,11200
33,A005945,NH투자증권우,20210628,11250
34,A005945,NH투자증권우,20210625,11150
35,A005945,NH투자증권우,20210624,11050
36,A005945,NH투자증권우,20210623,11000
37,A005945,NH투자증권우,20210622,11050
38,A005945,NH투자증권우,20210621,10950
39,A005945,NH투자증권우,20210618,11100
40,A005945,NH투자증권우,20210617,11100
41,A005945,NH투자증권우,20210616,11250
42,A005945,NH투자증권우,20210615,11150
43,A005945,NH투자증권우,20210614,11100
44,A005945,NH투자증권우,20210611,11200
45,A005945,NH투자증권우,20210610,11250
46,A005945,NH투자증권우,20210609,11300
47,A005945,NH투자증권우,20210608,11450
48,A005945,NH투자증권우,20210607,11350
49,A005945,NH투자증권우,20210604,11350
50,A005945,NH투자증권우,20210603,11400
51,A005945,NH투자증권우,20210602,11400
52,A005945,NH투자증권우,20210601,11300
53,A005945,NH투자증권우,20210531,11300
54,A005945,NH투자증권우,20210528,11350
55,A005945,NH투자증권우,20210527,11400
56,A005945,NH투자증권우,20210526,11500
57,A005945,NH투자증권우,20210525,11550
58,A005945,NH투자증권우,20210524,11400
59,A005945,NH투자증권우,20210521,11450
60,A005945,NH투자증권우,20210520,11500
61,A005945,NH투자증권우,20210518,11600
62,A005945,NH투자증권우,20210517,11450
63,A005945,NH투자증권우,20210514,11800
64,A005945,NH투자증권우,20210513,11850
65,A005945,NH투자증권우,20210512,11950
66,A005945,NH투자증권우,20210511,12000
67,A005945,NH투자증권우,20210510,11850
68,A005945,NH투자증권우,20210507,11500
69,A005945,NH투자증권우,20210506,11400
70,A005945,NH투자증권우,20210504,11000
71,A005945,NH투자증권우,20210503,10900
72,A005945,NH투자증권우,20210430,11050
73,A005945,NH투자증권우,20210429,10900
74,A005945,NH투자증권우,20210428,11200
75,A005945,NH투자증권우,20210427,11200
76,A005945,NH투자증권우,20210426,11100
77,A005945,NH투자증권우,20210423,10800
78,A005945,NH투자증권우,20210422,10650
79,A005945,NH투자증권우,20210421,10550
80,A005945,NH투자증권우,20210420,10500
81,A005945,NH투자증권우,20210419,10350
82,A005945,NH투자증권우,20210416,10350
83,A005945,NH투자증권우,20210415,10200
84,A005945,NH투자증권우,20210414,10050
85,A005945,NH투자증권우,20210413,10050
86,A005945,NH투자증권우,20210412,10050
87,A005945,NH투자증권우,20210409,9970
88,A005945,NH투자증권우,20210408,9980
89,A005945,NH투자증권우,20210407,9950
90,A005945,NH투자증권우,20210406,9690
91,A005945,NH투자증권우,20210405,9640
92,A005945,NH투자증권우,20210402,9660
93,A005945,NH투자증권우,20210401,9660
94,A005945,NH투자증권우,20210331,9540
95,A005945,NH투자증권우,20210330,9300
96,A005945,NH투자증권우,20210329,9190
97,A005945,NH투자증권우,20210326,9130
98,A005945,NH투자증권우,20210325,9140
99,A005945,NH투자증권우,20210324,9080
100,A005945,NH투자증권우,20210323,9070
101,A005945,NH투자증권우,20210322,9080
102,A005945,NH투자증권우,20210319,9070
103,A005945,NH투자증권우,20210318,9100
104,A005945,NH투자증권우,20210317,9090
105,A005945,NH투자증권우,20210316,9060
106,A005945,NH투자증권우,20210315,8950
107,A005945,NH투자증권우,20210312,8890
108,A005945,NH투자증권우,20210311,8840
109,A005945,NH투자증권우,20210310,8760
110,A005945,NH투자증권우,20210309,8770
111,A005945,NH투자증권우,20210308,8650
112,A005945,NH투자증권우,20210305,8530
113,A005945,NH투자증권우,20210304,8560
114,A005945,NH투자증권우,20210303,8590
115,A005945,NH투자증권우,20210302,8410
116,A005945,NH투자증권우,20210226,8390
117,A005945,NH투자증권우,20210225,8470
118,A005945,NH투자증권우,20210224,8430
119,A005945,NH투자증권우,20210223,8540
120,A005945,NH투자증권우,20210222,8500
121,A005945,NH투자증권우,20210219,8550
122,A005945,NH투자증권우,20210218,8610
123,A005945,NH투자증권우,20210217,8630
124,A005945,NH투자증권우,20210216,8680
125,A005945,NH투자증권우,20210215,8720
126,A005945,NH투자증권우,20210210,8780
127,A005945,NH투자증권우,20210209,8810
128,A005945,NH투자증권우,20210208,8730
129,A005945,NH투자증권우,20210205,8650
130,A005945,NH투자증권우,20210204,8550
131,A005945,NH투자증권우,20210203,8570
132,A005945,NH투자증권우,20210202,8560
133,A005945,NH투자증권우,20210201,8550
134,A005945,NH투자증권우,20210129,8420
135,A005945,NH투자증권우,20210128,8450
136,A005945,NH투자증권우,20210127,8550
137,A005945,NH투자증권우,20210126,8520
138,A005945,NH투자증권우,20210125,8550
139,A005945,NH투자증권우,20210122,8500
140,A005945,NH투자증권우,20210121,8480
141,A005945,NH투자증권우,20210120,8430
142,A005945,NH투자증권우,20210119,8510
143,A005945,NH투자증권우,20210118,8470
144,A005945,NH투자증권우,20210115,8600
145,A005945,NH투자증권우,20210114,8670
146,A005945,NH투자증권우,20210113,8690
147,A005945,NH투자증권우,20210112,8610
148,A005945,NH투자증권우,20210111,8750
149,A005945,NH투자증권우,20210108,8750
150,A005945,NH투자증권우,20210107,8780
151,A005945,NH투자증권우,20210106,8650
152,A005945,NH투자증권우,20210105,8550
153,A005945,NH투자증권우,20210104,8530
154,A005945,NH투자증권우,20201230,8760
155,A005945,NH투자증권우,20201229,8760
156,A005945,NH투자증권우,20201228,9340
157,A005945,NH투자증권우,20201224,9340
158,A005945,NH투자증권우,20201223,9180
159,A005945,NH투자증권우,20201222,9130
160,A005945,NH투자증권우,20201221,9250
161,A005945,NH투자증권우,20201218,9300
162,A005945,NH투자증권우,20201217,9320
163,A005945,NH투자증권우,20201216,9370
164,A005945,NH투자증권우,20201215,9270
165,A005945,NH투자증권우,20201214,9240
166,A005945,NH투자증권우,20201211,9270
167,A005945,NH투자증권우,20201210,9060
168,A005945,NH투자증권우,20201209,9060
169,A005945,NH투자증권우,20201208,8990
170,A005945,NH투자증권우,20201207,9080
171,A005945,NH투자증권우,20201204,9160
172,A005945,NH투자증권우,20201203,9050
173,A005945,NH투자증권우,20201202,9040
174,A005945,NH투자증권우,20201201,9020
175,A005945,NH투자증권우,20201130,8900
176,A005945,NH투자증권우,20201127,9000
177,A005945,NH투자증권우,20201126,8990
178,A005945,NH투자증권우,20201125,9000
179,A005945,NH투자증권우,20201124,9010
180,A005945,NH투자증권우,20201123,9000
181,A005945,NH투자증권우,20201120,8860
182,A005945,NH투자증권우,20201119,8800
183,A005945,NH투자증권우,20201118,8800
184,A005945,NH투자증권우,20201117,8830
185,A005945,NH투자증권우,20201116,8830
186,A005945,NH투자증권우,20201113,8650
187,A005945,NH투자증권우,20201112,8680
188,A005945,NH투자증권우,20201111,8750
189,A005945,NH투자증권우,20201110,8630
190,A005945,NH투자증권우,20201109,8610
191,A005945,NH투자증권우,20201106,8410
192,A005945,NH투자증권우,20201105,8410
193,A005945,NH투자증권우,20201104,8310
194,A005945,NH투자증권우,20201103,8290
195,A005945,NH투자증권우,20201102,8250
196,A005945,NH투자증권우,20201030,8200
197,A005945,NH투자증권우,20201029,8280
198,A005945,NH투자증권우,20201028,8330
199,A005945,NH투자증권우,20201027,8140
200,A005945,NH투자증권우,20201026,8250
201,A005945,NH투자증권우,20201023,8370
202,A005945,NH투자증권우,20201022,8190
203,A005945,NH투자증권우,20201021,8140
204,A005945,NH투자증권우,20201020,8030
205,A005945,NH투자증권우,20201019,8040
206,A005945,NH투자증권우,20201016,7980
207,A005945,NH투자증권우,20201015,8010
208,A005945,NH투자증권우,20201014,8050
209,A005945,NH투자증권우,20201013,8110
210,A005945,NH투자증권우,20201012,8110
211,A005945,NH투자증권우,20201008,8100
212,A005945,NH투자증권우,20201007,8020
213,A005945,NH투자증권우,20201006,8020
214,A005945,NH투자증권우,20201005,8050
215,A005945,NH투자증권우,20200929,7930
216,A005945,NH투자증권우,20200928,7880
217,A005945,NH투자증권우,20200925,7800
218,A005945,NH투자증권우,20200924,7750
219,A005945,NH투자증권우,20200923,7880
220,A005945,NH투자증권우,20200922,7900
221,A005945,NH투자증권우,20200921,8100
222,A005945,NH투자증권우,20200918,8070
223,A005945,NH투자증권우,20200917,8010
224,A005945,NH투자증권우,20200916,8020
225,A005945,NH투자증권우,20200915,7930
226,A005945,NH투자증권우,20200914,7900
227,A005945,NH투자증권우,20200911,7830
228,A005945,NH투자증권우,20200910,7850
229,A005945,NH투자증권우,20200909,7790
230,A005945,NH투자증권우,20200908,7870
231,A005945,NH투자증권우,20200907,7860
232,A005945,NH투자증권우,20200904,7720
233,A005945,NH투자증권우,20200903,7800
234,A005945,NH투자증권우,20200902,7750
235,A005945,NH투자증권우,20200901,7580
236,A005945,NH투자증권우,20200831,7530
237,A005945,NH투자증권우,20200828,7600
238,A005945,NH투자증권우,20200827,7550
239,A005945,NH투자증권우,20200826,7620
240,A005945,NH투자증권우,20200825,7710
241,A005945,NH투자증권우,20200824,7560
242,A005945,NH투자증권우,20200821,7530
243,A005945,NH투자증권우,20200820,7460
244,A005945,NH투자증권우,20200819,7680
245,A005945,NH투자증권우,20200818,7620
246,A005945,NH투자증권우,20200814,7810
247,A005945,NH투자증권우,20200813,7910
248,A005945,NH투자증권우,20200812,7880
249,A005945,NH투자증권우,20200811,7870
250,A005945,NH투자증권우,20200810,7800
251,A005945,NH투자증권우,20200807,7600
252,A005945,NH투자증권우,20200806,7740
253,A005945,NH투자증권우,20200805,7620
254,A005945,NH투자증권우,20200804,7570
255,A005945,NH투자증권우,20200803,7430
256,A005945,NH투자증권우,20200731,7440
257,A005945,NH투자증권우,20200730,7480
258,A005945,NH투자증권우,20200729,7500
259,A005945,NH투자증권우,20200728,7550
260,A005945,NH투자증권우,20200727,7560
261,A005945,NH투자증권우,20200724,7430
262,A005945,NH투자증권우,20200723,7450
263,A005945,NH투자증권우,20200722,7590
264,A005945,NH투자증권우,20200721,7500
265,A005945,NH투자증권우,20200720,7420
266,A005945,NH투자증권우,20200717,7420
267,A005945,NH투자증권우,20200716,7400
268,A005945,NH투자증권우,20200715,7260
269,A005945,NH투자증권우,20200714,7230
270,A005945,NH투자증권우,20200713,7250
271,A005945,NH투자증권우,20200710,7190
272,A005945,NH투자증권우,20200709,7280
273,A005945,NH투자증권우,20200708,7290
274,A005945,NH투자증권우,20200707,7330
275,A005945,NH투자증권우,20200706,7430
276,A005945,NH투자증권우,20200703,7400
277,A005945,NH투자증권우,20200702,7430
278,A005945,NH투자증권우,20200701,7520
279,A005945,NH투자증권우,20200630,7460
280,A005945,NH투자증권우,20200629,7420
281,A005945,NH투자증권우,20200626,7630
282,A005945,NH투자증권우,20200625,7640
283,A005945,NH투자증권우,20200624,7700
284,A005945,NH투자증권우,20200623,7640
285,A005945,NH투자증권우,20200622,7700
286,A005945,NH투자증권우,20200619,7820
287,A005945,NH투자증권우,20200618,8140
288,A005945,NH투자증권우,20200617,8050
289,A005945,NH투자증권우,20200616,7630
290,A005945,NH투자증권우,20200615,7490
291,A005945,NH투자증권우,20200612,7850
292,A005945,NH투자증권우,20200611,7760
293,A005945,NH투자증권우,20200610,7880
294,A005945,NH투자증권우,20200609,7870
295,A005945,NH투자증권우,20200608,7980
296,A005945,NH투자증권우,20200605,7940
297,A005945,NH투자증권우,20200604,7850
298,A005945,NH투자증권우,20200603,7970
299,A005945,NH투자증권우,20200602,7700
300,A005945,NH투자증권우,20200601,7600
301,A005945,NH투자증권우,20200529,7530
302,A005945,NH투자증권우,20200528,7550
303,A005945,NH투자증권우,20200527,7530
304,A005945,NH투자증권우,20200526,7510
305,A005945,NH투자증권우,20200525,7410
306,A005945,NH투자증권우,20200522,7350
307,A005945,NH투자증권우,20200521,7530
308,A005945,NH투자증권우,20200520,7330
309,A005945,NH투자증권우,20200519,7330
310,A005945,NH투자증권우,20200518,7160
311,A005945,NH투자증권우,20200515,7160
312,A005945,NH투자증권우,20200514,7160
313,A005945,NH투자증권우,20200513,7220
314,A005945,NH투자증권우,20200512,7260
315,A005945,NH투자증권우,20200511,7330
316,A005945,NH투자증권우,20200508,7370
317,A005945,NH투자증권우,20200507,7350
318,A005945,NH투자증권우,20200506,7330
319,A005945,NH투자증권우,20200504,7260
320,A005945,NH투자증권우,20200429,7480
321,A005945,NH투자증권우,20200428,7260
322,A005945,NH투자증권우,20200427,7170
323,A005945,NH투자증권우,20200424,6990
324,A005945,NH투자증권우,20200423,7020
325,A005945,NH투자증권우,20200422,7000
326,A005945,NH투자증권우,20200421,7030
327,A005945,NH투자증권우,20200420,7110
328,A005945,NH투자증권우,20200417,7100
329,A005945,NH투자증권우,20200416,7000
330,A005945,NH투자증권우,20200414,7050
331,A005945,NH투자증권우,20200413,7000
332,A005945,NH투자증권우,20200410,7080
333,A005945,NH투자증권우,20200409,7030
