,종목코드,종목명,날짜,종가
0,A237370,KODEX 배당성장채권혼합,20210812,12155
1,A237370,KODEX 배당성장채권혼합,20210811,12140
2,A237370,KODEX 배당성장채권혼합,20210810,12140
3,A237370,KODEX 배당성장채권혼합,20210809,12170
4,A237370,KODEX 배당성장채권혼합,20210806,12175
5,A237370,KODEX 배당성장채권혼합,20210805,12200
6,A237370,KODEX 배당성장채권혼합,20210804,12130
7,A237370,KODEX 배당성장채권혼합,20210803,12120
8,A237370,KODEX 배당성장채권혼합,20210802,12150
9,A237370,KODEX 배당성장채권혼합,20210730,12165
10,A237370,KODEX 배당성장채권혼합,20210729,12180
11,A237370,KODEX 배당성장채권혼합,20210728,12125
12,A237370,KODEX 배당성장채권혼합,20210727,12170
13,A237370,KODEX 배당성장채권혼합,20210726,12175
14,A237370,KODEX 배당성장채권혼합,20210723,12145
15,A237370,KODEX 배당성장채권혼합,20210722,12105
16,A237370,KODEX 배당성장채권혼합,20210721,12100
17,A237370,KODEX 배당성장채권혼합,20210720,12090
18,A237370,KODEX 배당성장채권혼합,20210719,12090
19,A237370,KODEX 배당성장채권혼합,20210716,12125
20,A237370,KODEX 배당성장채권혼합,20210715,12090
21,A237370,KODEX 배당성장채권혼합,20210714,12095
22,A237370,KODEX 배당성장채권혼합,20210713,12015
23,A237370,KODEX 배당성장채권혼합,20210712,12015
24,A237370,KODEX 배당성장채권혼합,20210709,11990
25,A237370,KODEX 배당성장채권혼합,20210708,12045
26,A237370,KODEX 배당성장채권혼합,20210707,12075
27,A237370,KODEX 배당성장채권혼합,20210706,12100
28,A237370,KODEX 배당성장채권혼합,20210705,12100
29,A237370,KODEX 배당성장채권혼합,20210702,12100
30,A237370,KODEX 배당성장채권혼합,20210701,12085
31,A237370,KODEX 배당성장채권혼합,20210630,12065
32,A237370,KODEX 배당성장채권혼합,20210629,12085
33,A237370,KODEX 배당성장채권혼합,20210628,12125
34,A237370,KODEX 배당성장채권혼합,20210625,12115
35,A237370,KODEX 배당성장채권혼합,20210624,12080
36,A237370,KODEX 배당성장채권혼합,20210623,12070
37,A237370,KODEX 배당성장채권혼합,20210622,12020
38,A237370,KODEX 배당성장채권혼합,20210621,12015
39,A237370,KODEX 배당성장채권혼합,20210618,12080
