,종목코드,종목명,날짜,종가
0,A036090,위지트,20210812,1375
1,A036090,위지트,20210811,1340
2,A036090,위지트,20210810,1370
3,A036090,위지트,20210809,1360
4,A036090,위지트,20210806,1315
5,A036090,위지트,20210805,1330
6,A036090,위지트,20210804,1305
7,A036090,위지트,20210803,1305
8,A036090,위지트,20210802,1330
9,A036090,위지트,20210730,1350
10,A036090,위지트,20210729,1375
11,A036090,위지트,20210728,1400
12,A036090,위지트,20210727,1390
13,A036090,위지트,20210726,1465
14,A036090,위지트,20210723,1365
15,A036090,위지트,20210722,1345
16,A036090,위지트,20210721,1355
17,A036090,위지트,20210720,1300
18,A036090,위지트,20210719,1335
19,A036090,위지트,20210716,1325
20,A036090,위지트,20210715,1355
21,A036090,위지트,20210714,1325
22,A036090,위지트,20210713,1330
23,A036090,위지트,20210712,1315
24,A036090,위지트,20210709,1285
25,A036090,위지트,20210708,1350
26,A036090,위지트,20210707,1365
27,A036090,위지트,20210706,1370
28,A036090,위지트,20210705,1375
29,A036090,위지트,20210702,1370
30,A036090,위지트,20210701,1385
31,A036090,위지트,20210630,1375
32,A036090,위지트,20210629,1405
33,A036090,위지트,20210628,1365
34,A036090,위지트,20210625,1385
35,A036090,위지트,20210624,1360
36,A036090,위지트,20210623,1360
37,A036090,위지트,20210622,1340
38,A036090,위지트,20210621,1360
39,A036090,위지트,20210618,1405
40,A036090,위지트,20210617,1415
41,A036090,위지트,20210616,1445
42,A036090,위지트,20210615,1435
43,A036090,위지트,20210614,1440
44,A036090,위지트,20210611,1415
45,A036090,위지트,20210610,1405
46,A036090,위지트,20210609,1375
47,A036090,위지트,20210608,1380
48,A036090,위지트,20210607,1435
49,A036090,위지트,20210604,1460
50,A036090,위지트,20210603,1500
51,A036090,위지트,20210602,1410
52,A036090,위지트,20210601,1440
53,A036090,위지트,20210531,1415
54,A036090,위지트,20210528,1450
55,A036090,위지트,20210527,1440
56,A036090,위지트,20210526,1465
57,A036090,위지트,20210525,1430
58,A036090,위지트,20210524,1430
59,A036090,위지트,20210521,1455
60,A036090,위지트,20210520,1460
61,A036090,위지트,20210518,1530
62,A036090,위지트,20210517,1515
63,A036090,위지트,20210514,1605
64,A036090,위지트,20210513,1590
