,종목코드,종목명,날짜,종가
0,A016250,SGC이테크건설,20210812,71300
1,A016250,SGC이테크건설,20210811,70300
2,A016250,SGC이테크건설,20210810,71100
3,A016250,SGC이테크건설,20210809,71900
4,A016250,SGC이테크건설,20210806,73600
5,A016250,SGC이테크건설,20210805,74000
6,A016250,SGC이테크건설,20210804,74700
7,A016250,SGC이테크건설,20210803,70900
8,A016250,SGC이테크건설,20210802,72200
9,A016250,SGC이테크건설,20210730,74000
10,A016250,SGC이테크건설,20210729,75600
11,A016250,SGC이테크건설,20210728,75600
12,A016250,SGC이테크건설,20210727,78000
13,A016250,SGC이테크건설,20210726,71300
14,A016250,SGC이테크건설,20210723,71700
15,A016250,SGC이테크건설,20210722,70800
16,A016250,SGC이테크건설,20210721,67500
17,A016250,SGC이테크건설,20210720,67200
18,A016250,SGC이테크건설,20210719,68400
19,A016250,SGC이테크건설,20210716,69800
20,A016250,SGC이테크건설,20210715,67300
21,A016250,SGC이테크건설,20210714,67500
22,A016250,SGC이테크건설,20210713,68700
23,A016250,SGC이테크건설,20210712,66000
24,A016250,SGC이테크건설,20210709,64700
25,A016250,SGC이테크건설,20210708,65700
26,A016250,SGC이테크건설,20210707,68200
27,A016250,SGC이테크건설,20210706,69500
28,A016250,SGC이테크건설,20210705,69400
29,A016250,SGC이테크건설,20210702,69400
30,A016250,SGC이테크건설,20210701,69400
31,A016250,SGC이테크건설,20210630,69700
32,A016250,SGC이테크건설,20210629,70600
33,A016250,SGC이테크건설,20210628,68000
34,A016250,SGC이테크건설,20210625,67000
35,A016250,SGC이테크건설,20210624,66000
36,A016250,SGC이테크건설,20210623,67100
37,A016250,SGC이테크건설,20210622,67400
38,A016250,SGC이테크건설,20210621,68200
39,A016250,SGC이테크건설,20210618,69800
40,A016250,SGC이테크건설,20210617,70000
41,A016250,SGC이테크건설,20210616,70700
42,A016250,SGC이테크건설,20210615,71000
43,A016250,SGC이테크건설,20210614,71800
44,A016250,SGC이테크건설,20210611,72300
45,A016250,SGC이테크건설,20210610,70700
46,A016250,SGC이테크건설,20210609,69200
47,A016250,SGC이테크건설,20210608,71800
48,A016250,SGC이테크건설,20210607,73400
49,A016250,SGC이테크건설,20210604,71100
50,A016250,SGC이테크건설,20210603,71000
51,A016250,SGC이테크건설,20210602,68900
