,종목코드,종목명,날짜,종가
0,A381560,HANARO Fn전기&수소차,20210812,10485
1,A381560,HANARO Fn전기&수소차,20210811,10425
2,A381560,HANARO Fn전기&수소차,20210810,10440
3,A381560,HANARO Fn전기&수소차,20210809,10530
4,A381560,HANARO Fn전기&수소차,20210806,10570
5,A381560,HANARO Fn전기&수소차,20210805,10590
6,A381560,HANARO Fn전기&수소차,20210804,10585
7,A381560,HANARO Fn전기&수소차,20210803,10505
8,A381560,HANARO Fn전기&수소차,20210802,10555
9,A381560,HANARO Fn전기&수소차,20210730,10575
10,A381560,HANARO Fn전기&수소차,20210729,10720
11,A381560,HANARO Fn전기&수소차,20210728,10655
12,A381560,HANARO Fn전기&수소차,20210727,10670
13,A381560,HANARO Fn전기&수소차,20210726,10600
14,A381560,HANARO Fn전기&수소차,20210723,10700
15,A381560,HANARO Fn전기&수소차,20210722,10695
16,A381560,HANARO Fn전기&수소차,20210721,10635
17,A381560,HANARO Fn전기&수소차,20210720,10560
18,A381560,HANARO Fn전기&수소차,20210719,10600
19,A381560,HANARO Fn전기&수소차,20210716,10670
20,A381560,HANARO Fn전기&수소차,20210715,10800
21,A381560,HANARO Fn전기&수소차,20210714,10635
22,A381560,HANARO Fn전기&수소차,20210713,10580
23,A381560,HANARO Fn전기&수소차,20210712,10500
24,A381560,HANARO Fn전기&수소차,20210709,10345
25,A381560,HANARO Fn전기&수소차,20210708,10435
26,A381560,HANARO Fn전기&수소차,20210707,10640
27,A381560,HANARO Fn전기&수소차,20210706,10660
28,A381560,HANARO Fn전기&수소차,20210705,10665
29,A381560,HANARO Fn전기&수소차,20210702,10700
30,A381560,HANARO Fn전기&수소차,20210701,10720
31,A381560,HANARO Fn전기&수소차,20210630,10660
32,A381560,HANARO Fn전기&수소차,20210629,10600
33,A381560,HANARO Fn전기&수소차,20210628,10660
34,A381560,HANARO Fn전기&수소차,20210625,10665
35,A381560,HANARO Fn전기&수소차,20210624,10595
36,A381560,HANARO Fn전기&수소차,20210623,10575
37,A381560,HANARO Fn전기&수소차,20210622,10625
38,A381560,HANARO Fn전기&수소차,20210621,10380
39,A381560,HANARO Fn전기&수소차,20210618,10475
40,A381560,HANARO Fn전기&수소차,20210617,10455
41,A381560,HANARO Fn전기&수소차,20210616,10515
42,A381560,HANARO Fn전기&수소차,20210615,10450
43,A381560,HANARO Fn전기&수소차,20210614,10465
44,A381560,HANARO Fn전기&수소차,20210611,10455
45,A381560,HANARO Fn전기&수소차,20210610,10240
46,A381560,HANARO Fn전기&수소차,20210609,10295
47,A381560,HANARO Fn전기&수소차,20210608,10385
48,A381560,HANARO Fn전기&수소차,20210607,10405
49,A381560,HANARO Fn전기&수소차,20210604,10365
50,A381560,HANARO Fn전기&수소차,20210603,10310
51,A381560,HANARO Fn전기&수소차,20210602,10290
52,A381560,HANARO Fn전기&수소차,20210601,10285
53,A381560,HANARO Fn전기&수소차,20210531,10220
54,A381560,HANARO Fn전기&수소차,20210528,10310
55,A381560,HANARO Fn전기&수소차,20210527,10130
56,A381560,HANARO Fn전기&수소차,20210526,10285
57,A381560,HANARO Fn전기&수소차,20210525,10385
58,A381560,HANARO Fn전기&수소차,20210524,10355
59,A381560,HANARO Fn전기&수소차,20210521,10410
60,A381560,HANARO Fn전기&수소차,20210520,10390
61,A381560,HANARO Fn전기&수소차,20210518,10515
62,A381560,HANARO Fn전기&수소차,20210517,10320
63,A381560,HANARO Fn전기&수소차,20210514,10415
64,A381560,HANARO Fn전기&수소차,20210513,10375
65,A381560,HANARO Fn전기&수소차,20210512,10610
66,A381560,HANARO Fn전기&수소차,20210511,10725
67,A381560,HANARO Fn전기&수소차,20210510,10850
68,A381560,HANARO Fn전기&수소차,20210507,10665
69,A381560,HANARO Fn전기&수소차,20210506,10590
70,A381560,HANARO Fn전기&수소차,20210504,10505
71,A381560,HANARO Fn전기&수소차,20210503,10335
72,A381560,HANARO Fn전기&수소차,20210430,10405
73,A381560,HANARO Fn전기&수소차,20210429,10625
74,A381560,HANARO Fn전기&수소차,20210428,10630
75,A381560,HANARO Fn전기&수소차,20210427,10700
76,A381560,HANARO Fn전기&수소차,20210426,10700
77,A381560,HANARO Fn전기&수소차,20210423,10600
78,A381560,HANARO Fn전기&수소차,20210422,10655
79,A381560,HANARO Fn전기&수소차,20210421,10620
80,A381560,HANARO Fn전기&수소차,20210420,10795
81,A381560,HANARO Fn전기&수소차,20210419,10790
82,A381560,HANARO Fn전기&수소차,20210416,10815
83,A381560,HANARO Fn전기&수소차,20210415,10795
84,A381560,HANARO Fn전기&수소차,20210414,10760
85,A381560,HANARO Fn전기&수소차,20210413,10565
86,A381560,HANARO Fn전기&수소차,20210412,10450
87,A381560,HANARO Fn전기&수소차,20210409,10390
88,A381560,HANARO Fn전기&수소차,20210408,10465
89,A381560,HANARO Fn전기&수소차,20210407,10355
90,A381560,HANARO Fn전기&수소차,20210406,10280
91,A381560,HANARO Fn전기&수소차,20210405,10430
92,A381560,HANARO Fn전기&수소차,20210402,10380
