,종목코드,종목명,날짜,종가
0,A226980,KODEX 200 중소형,20210812,15165
1,A226980,KODEX 200 중소형,20210811,15060
2,A226980,KODEX 200 중소형,20210810,15155
3,A226980,KODEX 200 중소형,20210809,15195
4,A226980,KODEX 200 중소형,20210806,15315
5,A226980,KODEX 200 중소형,20210805,15330
6,A226980,KODEX 200 중소형,20210804,15300
7,A226980,KODEX 200 중소형,20210803,15050
8,A226980,KODEX 200 중소형,20210802,15170
9,A226980,KODEX 200 중소형,20210730,15195
10,A226980,KODEX 200 중소형,20210729,15305
11,A226980,KODEX 200 중소형,20210728,15220
12,A226980,KODEX 200 중소형,20210727,15255
13,A226980,KODEX 200 중소형,20210726,15190
14,A226980,KODEX 200 중소형,20210723,15350
15,A226980,KODEX 200 중소형,20210722,15345
16,A226980,KODEX 200 중소형,20210721,15210
17,A226980,KODEX 200 중소형,20210720,15140
18,A226980,KODEX 200 중소형,20210719,15190
19,A226980,KODEX 200 중소형,20210716,15330
20,A226980,KODEX 200 중소형,20210715,15415
21,A226980,KODEX 200 중소형,20210714,15190
22,A226980,KODEX 200 중소형,20210713,15215
23,A226980,KODEX 200 중소형,20210712,15040
24,A226980,KODEX 200 중소형,20210709,14925
25,A226980,KODEX 200 중소형,20210708,15075
26,A226980,KODEX 200 중소형,20210707,15355
27,A226980,KODEX 200 중소형,20210706,15450
28,A226980,KODEX 200 중소형,20210705,15450
29,A226980,KODEX 200 중소형,20210702,15430
30,A226980,KODEX 200 중소형,20210701,15360
31,A226980,KODEX 200 중소형,20210630,15410
32,A226980,KODEX 200 중소형,20210629,15400
33,A226980,KODEX 200 중소형,20210628,15285
34,A226980,KODEX 200 중소형,20210625,15305
35,A226980,KODEX 200 중소형,20210624,15085
36,A226980,KODEX 200 중소형,20210623,15100
37,A226980,KODEX 200 중소형,20210622,15205
38,A226980,KODEX 200 중소형,20210621,14915
39,A226980,KODEX 200 중소형,20210618,15120
40,A226980,KODEX 200 중소형,20210617,15085
41,A226980,KODEX 200 중소형,20210616,15150
42,A226980,KODEX 200 중소형,20210615,15045
43,A226980,KODEX 200 중소형,20210614,15080
44,A226980,KODEX 200 중소형,20210611,15080
45,A226980,KODEX 200 중소형,20210610,14995
46,A226980,KODEX 200 중소형,20210609,15130
47,A226980,KODEX 200 중소형,20210608,15260
48,A226980,KODEX 200 중소형,20210607,15440
49,A226980,KODEX 200 중소형,20210604,15215
50,A226980,KODEX 200 중소형,20210603,15120
51,A226980,KODEX 200 중소형,20210602,15185
52,A226980,KODEX 200 중소형,20210601,14990
53,A226980,KODEX 200 중소형,20210531,14910
54,A226980,KODEX 200 중소형,20210528,14935
55,A226980,KODEX 200 중소형,20210527,14850
56,A226980,KODEX 200 중소형,20210526,14705
57,A226980,KODEX 200 중소형,20210525,14570
58,A226980,KODEX 200 중소형,20210524,14395
59,A226980,KODEX 200 중소형,20210521,14385
60,A226980,KODEX 200 중소형,20210520,14440
61,A226980,KODEX 200 중소형,20210518,14330
62,A226980,KODEX 200 중소형,20210517,14105
63,A226980,KODEX 200 중소형,20210514,14305
64,A226980,KODEX 200 중소형,20210513,14280
65,A226980,KODEX 200 중소형,20210512,14630
66,A226980,KODEX 200 중소형,20210511,14665
67,A226980,KODEX 200 중소형,20210510,14635
68,A226980,KODEX 200 중소형,20210507,14250
69,A226980,KODEX 200 중소형,20210506,13940
70,A226980,KODEX 200 중소형,20210504,13510
71,A226980,KODEX 200 중소형,20210503,13545
72,A226980,KODEX 200 중소형,20210430,13945
73,A226980,KODEX 200 중소형,20210429,14065
74,A226980,KODEX 200 중소형,20210428,14065
75,A226980,KODEX 200 중소형,20210427,14144
76,A226980,KODEX 200 중소형,20210426,14124
77,A226980,KODEX 200 중소형,20210423,13936
78,A226980,KODEX 200 중소형,20210422,13960
79,A226980,KODEX 200 중소형,20210421,13767
80,A226980,KODEX 200 중소형,20210420,13941
81,A226980,KODEX 200 중소형,20210419,13718
82,A226980,KODEX 200 중소형,20210416,13639
83,A226980,KODEX 200 중소형,20210415,13525
84,A226980,KODEX 200 중소형,20210414,13455
85,A226980,KODEX 200 중소형,20210413,13361
86,A226980,KODEX 200 중소형,20210412,13282
87,A226980,KODEX 200 중소형,20210409,13282
88,A226980,KODEX 200 중소형,20210408,13193
89,A226980,KODEX 200 중소형,20210407,13114
90,A226980,KODEX 200 중소형,20210406,12995
91,A226980,KODEX 200 중소형,20210405,12970
92,A226980,KODEX 200 중소형,20210402,12925
93,A226980,KODEX 200 중소형,20210401,12955
94,A226980,KODEX 200 중소형,20210331,12985
95,A226980,KODEX 200 중소형,20210330,12965
96,A226980,KODEX 200 중소형,20210329,13039
97,A226980,KODEX 200 중소형,20210326,13104
98,A226980,KODEX 200 중소형,20210325,12688
99,A226980,KODEX 200 중소형,20210324,12604
100,A226980,KODEX 200 중소형,20210323,12564
101,A226980,KODEX 200 중소형,20210322,12688
102,A226980,KODEX 200 중소형,20210319,12599
103,A226980,KODEX 200 중소형,20210318,12594
104,A226980,KODEX 200 중소형,20210317,12534
105,A226980,KODEX 200 중소형,20210316,12524
106,A226980,KODEX 200 중소형,20210315,12277
107,A226980,KODEX 200 중소형,20210312,12301
108,A226980,KODEX 200 중소형,20210311,11940
109,A226980,KODEX 200 중소형,20210310,11895
110,A226980,KODEX 200 중소형,20210309,11885
111,A226980,KODEX 200 중소형,20210308,12079
112,A226980,KODEX 200 중소형,20210305,12262
113,A226980,KODEX 200 중소형,20210304,12287
114,A226980,KODEX 200 중소형,20210303,12371
115,A226980,KODEX 200 중소형,20210302,12212
116,A226980,KODEX 200 중소형,20210226,12197
117,A226980,KODEX 200 중소형,20210225,12331
118,A226980,KODEX 200 중소형,20210224,11955
119,A226980,KODEX 200 중소형,20210223,12351
120,A226980,KODEX 200 중소형,20210222,12504
121,A226980,KODEX 200 중소형,20210219,12470
122,A226980,KODEX 200 중소형,20210218,12495
123,A226980,KODEX 200 중소형,20210217,12589
124,A226980,KODEX 200 중소형,20210216,12678
125,A226980,KODEX 200 중소형,20210215,12673
126,A226980,KODEX 200 중소형,20210210,12509
127,A226980,KODEX 200 중소형,20210209,12415
128,A226980,KODEX 200 중소형,20210208,12440
129,A226980,KODEX 200 중소형,20210205,12356
130,A226980,KODEX 200 중소형,20210204,12321
131,A226980,KODEX 200 중소형,20210203,12396
132,A226980,KODEX 200 중소형,20210202,12232
133,A226980,KODEX 200 중소형,20210201,12158
134,A226980,KODEX 200 중소형,20210129,11772
135,A226980,KODEX 200 중소형,20210128,12252
136,A226980,KODEX 200 중소형,20210127,12490
137,A226980,KODEX 200 중소형,20210126,12623
138,A226980,KODEX 200 중소형,20210125,12777
139,A226980,KODEX 200 중소형,20210122,12604
140,A226980,KODEX 200 중소형,20210121,12534
141,A226980,KODEX 200 중소형,20210120,12292
142,A226980,KODEX 200 중소형,20210119,12113
143,A226980,KODEX 200 중소형,20210118,11871
144,A226980,KODEX 200 중소형,20210115,12044
145,A226980,KODEX 200 중소형,20210114,12192
146,A226980,KODEX 200 중소형,20210113,12059
147,A226980,KODEX 200 중소형,20210112,12044
148,A226980,KODEX 200 중소형,20210111,12009
149,A226980,KODEX 200 중소형,20210108,12252
150,A226980,KODEX 200 중소형,20210107,12217
151,A226980,KODEX 200 중소형,20210106,11980
152,A226980,KODEX 200 중소형,20210105,12084
153,A226980,KODEX 200 중소형,20210104,11841
154,A226980,KODEX 200 중소형,20201230,11425
155,A226980,KODEX 200 중소형,20201229,11202
156,A226980,KODEX 200 중소형,20201228,10860
157,A226980,KODEX 200 중소형,20201224,10915
158,A226980,KODEX 200 중소형,20201223,10870
159,A226980,KODEX 200 중소형,20201222,10989
160,A226980,KODEX 200 중소형,20201221,11311
161,A226980,KODEX 200 중소형,20201218,11123
162,A226980,KODEX 200 중소형,20201217,10999
163,A226980,KODEX 200 중소형,20201216,10895
164,A226980,KODEX 200 중소형,20201215,10786
165,A226980,KODEX 200 중소형,20201214,10736
166,A226980,KODEX 200 중소형,20201211,10761
167,A226980,KODEX 200 중소형,20201210,10593
168,A226980,KODEX 200 중소형,20201209,10499
169,A226980,KODEX 200 중소형,20201208,10340
170,A226980,KODEX 200 중소형,20201207,10469
171,A226980,KODEX 200 중소형,20201204,10494
172,A226980,KODEX 200 중소형,20201203,10578
173,A226980,KODEX 200 중소형,20201202,10573
174,A226980,KODEX 200 중소형,20201201,10578
175,A226980,KODEX 200 중소형,20201130,10514
176,A226980,KODEX 200 중소형,20201127,10533
177,A226980,KODEX 200 중소형,20201126,10419
178,A226980,KODEX 200 중소형,20201125,10380
179,A226980,KODEX 200 중소형,20201124,10514
180,A226980,KODEX 200 중소형,20201123,10538
181,A226980,KODEX 200 중소형,20201120,10410
