,종목코드,종목명,날짜,종가
0,A322130,KINDEX 스마트로우볼,20210812,17680
1,A322130,KINDEX 스마트로우볼,20210811,17665
2,A322130,KINDEX 스마트로우볼,20210810,17795
3,A322130,KINDEX 스마트로우볼,20210809,17945
4,A322130,KINDEX 스마트로우볼,20210806,17925
5,A322130,KINDEX 스마트로우볼,20210805,18075
6,A322130,KINDEX 스마트로우볼,20210804,18095
7,A322130,KINDEX 스마트로우볼,20210803,17840
8,A322130,KINDEX 스마트로우볼,20210802,17740
9,A322130,KINDEX 스마트로우볼,20210730,17685
10,A322130,KINDEX 스마트로우볼,20210729,17850
11,A322130,KINDEX 스마트로우볼,20210728,17790
12,A322130,KINDEX 스마트로우볼,20210727,17780
13,A322130,KINDEX 스마트로우볼,20210726,17745
14,A322130,KINDEX 스마트로우볼,20210723,17900
15,A322130,KINDEX 스마트로우볼,20210722,17860
16,A322130,KINDEX 스마트로우볼,20210721,17645
17,A322130,KINDEX 스마트로우볼,20210720,17735
18,A322130,KINDEX 스마트로우볼,20210719,17825
19,A322130,KINDEX 스마트로우볼,20210716,17930
20,A322130,KINDEX 스마트로우볼,20210715,18035
21,A322130,KINDEX 스마트로우볼,20210714,17840
22,A322130,KINDEX 스마트로우볼,20210713,17980
23,A322130,KINDEX 스마트로우볼,20210712,17815
24,A322130,KINDEX 스마트로우볼,20210709,17685
25,A322130,KINDEX 스마트로우볼,20210708,17925
26,A322130,KINDEX 스마트로우볼,20210707,18040
27,A322130,KINDEX 스마트로우볼,20210706,18155
28,A322130,KINDEX 스마트로우볼,20210705,18055
29,A322130,KINDEX 스마트로우볼,20210702,18035
30,A322130,KINDEX 스마트로우볼,20210701,18050
31,A322130,KINDEX 스마트로우볼,20210630,18170
32,A322130,KINDEX 스마트로우볼,20210629,18105
33,A322130,KINDEX 스마트로우볼,20210628,18175
34,A322130,KINDEX 스마트로우볼,20210625,18165
35,A322130,KINDEX 스마트로우볼,20210624,18060
36,A322130,KINDEX 스마트로우볼,20210623,18005
37,A322130,KINDEX 스마트로우볼,20210622,17900
38,A322130,KINDEX 스마트로우볼,20210621,17765
39,A322130,KINDEX 스마트로우볼,20210618,18005
40,A322130,KINDEX 스마트로우볼,20210617,17980
41,A322130,KINDEX 스마트로우볼,20210616,18065
42,A322130,KINDEX 스마트로우볼,20210615,17920
43,A322130,KINDEX 스마트로우볼,20210614,17895
44,A322130,KINDEX 스마트로우볼,20210611,17875
45,A322130,KINDEX 스마트로우볼,20210610,17780
46,A322130,KINDEX 스마트로우볼,20210609,17710
47,A322130,KINDEX 스마트로우볼,20210608,17860
48,A322130,KINDEX 스마트로우볼,20210607,17875
49,A322130,KINDEX 스마트로우볼,20210604,17795
50,A322130,KINDEX 스마트로우볼,20210603,17935
51,A322130,KINDEX 스마트로우볼,20210602,17785
52,A322130,KINDEX 스마트로우볼,20210601,17800
53,A322130,KINDEX 스마트로우볼,20210531,17725
