,종목코드,종목명,날짜,종가
0,A017650,대림제지,20210812,12800
1,A017650,대림제지,20210811,12800
2,A017650,대림제지,20210810,12750
3,A017650,대림제지,20210809,13500
4,A017650,대림제지,20210806,13700
5,A017650,대림제지,20210805,13850
6,A017650,대림제지,20210804,14100
7,A017650,대림제지,20210803,13800
8,A017650,대림제지,20210802,13950
9,A017650,대림제지,20210730,14100
10,A017650,대림제지,20210729,14200
11,A017650,대림제지,20210728,14100
12,A017650,대림제지,20210727,14150
13,A017650,대림제지,20210726,13900
14,A017650,대림제지,20210723,14000
15,A017650,대림제지,20210722,13950
16,A017650,대림제지,20210721,14000
17,A017650,대림제지,20210720,14050
18,A017650,대림제지,20210719,14400
19,A017650,대림제지,20210716,14700
20,A017650,대림제지,20210715,14250
21,A017650,대림제지,20210714,14250
22,A017650,대림제지,20210713,14350
23,A017650,대림제지,20210712,14400
24,A017650,대림제지,20210709,14350
25,A017650,대림제지,20210708,14500
26,A017650,대림제지,20210707,14950
27,A017650,대림제지,20210706,14300
28,A017650,대림제지,20210705,14350
29,A017650,대림제지,20210702,14400
30,A017650,대림제지,20210701,14300
31,A017650,대림제지,20210630,14300
32,A017650,대림제지,20210629,14300
33,A017650,대림제지,20210628,14250
34,A017650,대림제지,20210625,13800
35,A017650,대림제지,20210624,13900
36,A017650,대림제지,20210623,13900
37,A017650,대림제지,20210622,13800
38,A017650,대림제지,20210621,14000
39,A017650,대림제지,20210618,14200
40,A017650,대림제지,20210617,14450
41,A017650,대림제지,20210616,14850
42,A017650,대림제지,20210615,14500
43,A017650,대림제지,20210614,14400
44,A017650,대림제지,20210611,14400
45,A017650,대림제지,20210610,14500
46,A017650,대림제지,20210609,14500
47,A017650,대림제지,20210608,14700
48,A017650,대림제지,20210607,14650
49,A017650,대림제지,20210604,14750
50,A017650,대림제지,20210603,14900
51,A017650,대림제지,20210602,14850
52,A017650,대림제지,20210601,14850
53,A017650,대림제지,20210531,14600
54,A017650,대림제지,20210528,14600
55,A017650,대림제지,20210527,14750
56,A017650,대림제지,20210526,14900
57,A017650,대림제지,20210525,15000
58,A017650,대림제지,20210524,14750
59,A017650,대림제지,20210521,15000
60,A017650,대림제지,20210520,15600
