,종목코드,종목명,날짜,종가
0,A060980,한라홀딩스,20210812,45550
1,A060980,한라홀딩스,20210811,45150
2,A060980,한라홀딩스,20210810,45400
3,A060980,한라홀딩스,20210809,45900
4,A060980,한라홀딩스,20210806,46350
5,A060980,한라홀딩스,20210805,46400
6,A060980,한라홀딩스,20210804,46700
7,A060980,한라홀딩스,20210803,46600
8,A060980,한라홀딩스,20210802,47000
9,A060980,한라홀딩스,20210730,46000
10,A060980,한라홀딩스,20210729,45550
11,A060980,한라홀딩스,20210728,45000
12,A060980,한라홀딩스,20210727,45300
13,A060980,한라홀딩스,20210726,44800
14,A060980,한라홀딩스,20210723,45800
15,A060980,한라홀딩스,20210722,45800
16,A060980,한라홀딩스,20210721,45700
17,A060980,한라홀딩스,20210720,46000
18,A060980,한라홀딩스,20210719,46050
19,A060980,한라홀딩스,20210716,46950
20,A060980,한라홀딩스,20210715,47350
21,A060980,한라홀딩스,20210714,46500
22,A060980,한라홀딩스,20210713,46850
23,A060980,한라홀딩스,20210712,47100
24,A060980,한라홀딩스,20210709,46300
25,A060980,한라홀딩스,20210708,46700
26,A060980,한라홀딩스,20210707,46250
27,A060980,한라홀딩스,20210706,47000
28,A060980,한라홀딩스,20210705,47100
29,A060980,한라홀딩스,20210702,47850
30,A060980,한라홀딩스,20210701,48900
31,A060980,한라홀딩스,20210630,49100
32,A060980,한라홀딩스,20210629,48150
33,A060980,한라홀딩스,20210628,47850
34,A060980,한라홀딩스,20210625,46200
35,A060980,한라홀딩스,20210624,43650
36,A060980,한라홀딩스,20210623,43150
37,A060980,한라홀딩스,20210622,43050
38,A060980,한라홀딩스,20210621,42850
39,A060980,한라홀딩스,20210618,43550
40,A060980,한라홀딩스,20210617,43600
41,A060980,한라홀딩스,20210616,43800
42,A060980,한라홀딩스,20210615,44050
43,A060980,한라홀딩스,20210614,43950
44,A060980,한라홀딩스,20210611,44200
45,A060980,한라홀딩스,20210610,44650
46,A060980,한라홀딩스,20210609,46100
47,A060980,한라홀딩스,20210608,46950
48,A060980,한라홀딩스,20210607,46350
49,A060980,한라홀딩스,20210604,44700
50,A060980,한라홀딩스,20210603,44650
51,A060980,한라홀딩스,20210602,45050
52,A060980,한라홀딩스,20210601,44400
53,A060980,한라홀딩스,20210531,44500
54,A060980,한라홀딩스,20210528,43200
55,A060980,한라홀딩스,20210527,42350
56,A060980,한라홀딩스,20210526,42600
57,A060980,한라홀딩스,20210525,42150
58,A060980,한라홀딩스,20210524,42400
59,A060980,한라홀딩스,20210521,43200
60,A060980,한라홀딩스,20210520,42600
61,A060980,한라홀딩스,20210518,44100
62,A060980,한라홀딩스,20210517,44200
63,A060980,한라홀딩스,20210514,44000
64,A060980,한라홀딩스,20210513,43500
65,A060980,한라홀딩스,20210512,44400
66,A060980,한라홀딩스,20210511,44350
67,A060980,한라홀딩스,20210510,44250
68,A060980,한라홀딩스,20210507,43200
69,A060980,한라홀딩스,20210506,42800
70,A060980,한라홀딩스,20210504,42150
71,A060980,한라홀딩스,20210503,41750
72,A060980,한라홀딩스,20210430,40700
73,A060980,한라홀딩스,20210429,41100
74,A060980,한라홀딩스,20210428,41500
75,A060980,한라홀딩스,20210427,42000
76,A060980,한라홀딩스,20210426,42050
77,A060980,한라홀딩스,20210423,41900
78,A060980,한라홀딩스,20210422,42050
79,A060980,한라홀딩스,20210421,41950
80,A060980,한라홀딩스,20210420,42250
81,A060980,한라홀딩스,20210419,42150
82,A060980,한라홀딩스,20210416,41800
83,A060980,한라홀딩스,20210415,41700
84,A060980,한라홀딩스,20210414,42000
85,A060980,한라홀딩스,20210413,42250
86,A060980,한라홀딩스,20210412,42150
87,A060980,한라홀딩스,20210409,41250
88,A060980,한라홀딩스,20210408,41350
89,A060980,한라홀딩스,20210407,41250
90,A060980,한라홀딩스,20210406,40450
91,A060980,한라홀딩스,20210405,40750
92,A060980,한라홀딩스,20210402,40650
93,A060980,한라홀딩스,20210401,40600
94,A060980,한라홀딩스,20210331,40800
95,A060980,한라홀딩스,20210330,40900
96,A060980,한라홀딩스,20210329,40100
97,A060980,한라홀딩스,20210326,40300
98,A060980,한라홀딩스,20210325,40300
99,A060980,한라홀딩스,20210324,40900
100,A060980,한라홀딩스,20210323,41200
101,A060980,한라홀딩스,20210322,41100
102,A060980,한라홀딩스,20210319,42000
103,A060980,한라홀딩스,20210318,40850
104,A060980,한라홀딩스,20210317,40300
105,A060980,한라홀딩스,20210316,40050
106,A060980,한라홀딩스,20210315,39700
107,A060980,한라홀딩스,20210312,40000
108,A060980,한라홀딩스,20210311,39200
109,A060980,한라홀딩스,20210310,38450
110,A060980,한라홀딩스,20210309,38500
111,A060980,한라홀딩스,20210308,39350
112,A060980,한라홀딩스,20210305,41050
113,A060980,한라홀딩스,20210304,41650
114,A060980,한라홀딩스,20210303,41950
115,A060980,한라홀딩스,20210302,41750
116,A060980,한라홀딩스,20210226,41600
117,A060980,한라홀딩스,20210225,42150
118,A060980,한라홀딩스,20210224,40850
119,A060980,한라홀딩스,20210223,42500
120,A060980,한라홀딩스,20210222,42450
121,A060980,한라홀딩스,20210219,42800
122,A060980,한라홀딩스,20210218,43750
123,A060980,한라홀딩스,20210217,44300
124,A060980,한라홀딩스,20210216,43750
125,A060980,한라홀딩스,20210215,42450
126,A060980,한라홀딩스,20210210,40600
127,A060980,한라홀딩스,20210209,40250
128,A060980,한라홀딩스,20210208,39500
129,A060980,한라홀딩스,20210205,40900
130,A060980,한라홀딩스,20210204,41700
131,A060980,한라홀딩스,20210203,46350
132,A060980,한라홀딩스,20210202,45000
133,A060980,한라홀딩스,20210201,44500
134,A060980,한라홀딩스,20210129,44200
135,A060980,한라홀딩스,20210128,46000
136,A060980,한라홀딩스,20210127,47550
137,A060980,한라홀딩스,20210126,48500
138,A060980,한라홀딩스,20210125,48900
139,A060980,한라홀딩스,20210122,48100
140,A060980,한라홀딩스,20210121,46100
141,A060980,한라홀딩스,20210120,42700
142,A060980,한라홀딩스,20210119,42450
143,A060980,한라홀딩스,20210118,41200
144,A060980,한라홀딩스,20210115,42750
145,A060980,한라홀딩스,20210114,43250
146,A060980,한라홀딩스,20210113,43350
147,A060980,한라홀딩스,20210112,43850
148,A060980,한라홀딩스,20210111,45150
149,A060980,한라홀딩스,20210108,45300
150,A060980,한라홀딩스,20210107,40450
151,A060980,한라홀딩스,20210106,40300
152,A060980,한라홀딩스,20210105,41600
153,A060980,한라홀딩스,20210104,38800
154,A060980,한라홀딩스,20201230,37400
155,A060980,한라홀딩스,20201229,37250
156,A060980,한라홀딩스,20201228,38900
157,A060980,한라홀딩스,20201224,39100
158,A060980,한라홀딩스,20201223,38900
159,A060980,한라홀딩스,20201222,38000
160,A060980,한라홀딩스,20201221,37750
161,A060980,한라홀딩스,20201218,37650
162,A060980,한라홀딩스,20201217,37550
163,A060980,한라홀딩스,20201216,38100
164,A060980,한라홀딩스,20201215,38100
165,A060980,한라홀딩스,20201214,38350
166,A060980,한라홀딩스,20201211,38750
167,A060980,한라홀딩스,20201210,38300
168,A060980,한라홀딩스,20201209,38900
169,A060980,한라홀딩스,20201208,38950
170,A060980,한라홀딩스,20201207,38850
171,A060980,한라홀딩스,20201204,38200
172,A060980,한라홀딩스,20201203,38850
173,A060980,한라홀딩스,20201202,39300
174,A060980,한라홀딩스,20201201,37700
175,A060980,한라홀딩스,20201130,36500
176,A060980,한라홀딩스,20201127,36650
177,A060980,한라홀딩스,20201126,36400
178,A060980,한라홀딩스,20201125,37150
179,A060980,한라홀딩스,20201124,37900
180,A060980,한라홀딩스,20201123,37550
181,A060980,한라홀딩스,20201120,37500
182,A060980,한라홀딩스,20201119,38200
183,A060980,한라홀딩스,20201118,36800
184,A060980,한라홀딩스,20201117,35600
185,A060980,한라홀딩스,20201116,35550
186,A060980,한라홀딩스,20201113,35450
187,A060980,한라홀딩스,20201112,34500
188,A060980,한라홀딩스,20201111,34500
189,A060980,한라홀딩스,20201110,32850
190,A060980,한라홀딩스,20201109,32050
191,A060980,한라홀딩스,20201106,31850
192,A060980,한라홀딩스,20201105,32650
193,A060980,한라홀딩스,20201104,32450
194,A060980,한라홀딩스,20201103,32450
195,A060980,한라홀딩스,20201102,31650
196,A060980,한라홀딩스,20201030,31700
197,A060980,한라홀딩스,20201029,32550
198,A060980,한라홀딩스,20201028,33100
199,A060980,한라홀딩스,20201027,32350
200,A060980,한라홀딩스,20201026,32300
201,A060980,한라홀딩스,20201023,32350
202,A060980,한라홀딩스,20201022,32200
203,A060980,한라홀딩스,20201021,32200
204,A060980,한라홀딩스,20201020,32200
205,A060980,한라홀딩스,20201019,32050
206,A060980,한라홀딩스,20201016,32200
207,A060980,한라홀딩스,20201015,32050
208,A060980,한라홀딩스,20201014,32450
209,A060980,한라홀딩스,20201013,32500
210,A060980,한라홀딩스,20201012,33050
211,A060980,한라홀딩스,20201008,32650
212,A060980,한라홀딩스,20201007,32750
213,A060980,한라홀딩스,20201006,32750
214,A060980,한라홀딩스,20201005,32300
215,A060980,한라홀딩스,20200929,31050
216,A060980,한라홀딩스,20200928,29950
217,A060980,한라홀딩스,20200925,29650
218,A060980,한라홀딩스,20200924,30000
219,A060980,한라홀딩스,20200923,29950
220,A060980,한라홀딩스,20200922,30050
221,A060980,한라홀딩스,20200921,30250
222,A060980,한라홀딩스,20200918,29400
223,A060980,한라홀딩스,20200917,29800
224,A060980,한라홀딩스,20200916,29050
225,A060980,한라홀딩스,20200915,28750
226,A060980,한라홀딩스,20200914,28500
227,A060980,한라홀딩스,20200911,27600
228,A060980,한라홀딩스,20200910,27400
229,A060980,한라홀딩스,20200909,26300
230,A060980,한라홀딩스,20200908,27000
231,A060980,한라홀딩스,20200907,27050
232,A060980,한라홀딩스,20200904,27150
233,A060980,한라홀딩스,20200903,27600
234,A060980,한라홀딩스,20200902,27700
235,A060980,한라홀딩스,20200901,27450
236,A060980,한라홀딩스,20200831,27150
237,A060980,한라홀딩스,20200828,27100
238,A060980,한라홀딩스,20200827,27050
239,A060980,한라홀딩스,20200826,27800
240,A060980,한라홀딩스,20200825,28250
241,A060980,한라홀딩스,20200824,27550
242,A060980,한라홀딩스,20200821,27600
243,A060980,한라홀딩스,20200820,27300
244,A060980,한라홀딩스,20200819,29100
245,A060980,한라홀딩스,20200818,28850
246,A060980,한라홀딩스,20200814,30800
247,A060980,한라홀딩스,20200813,30850
248,A060980,한라홀딩스,20200812,31000
249,A060980,한라홀딩스,20200811,30900
250,A060980,한라홀딩스,20200810,31000
251,A060980,한라홀딩스,20200807,29600
252,A060980,한라홀딩스,20200806,29700
253,A060980,한라홀딩스,20200805,28550
254,A060980,한라홀딩스,20200804,28400
255,A060980,한라홀딩스,20200803,28200
256,A060980,한라홀딩스,20200731,29150
257,A060980,한라홀딩스,20200730,29250
258,A060980,한라홀딩스,20200729,28050
259,A060980,한라홀딩스,20200728,27500
260,A060980,한라홀딩스,20200727,27750
261,A060980,한라홀딩스,20200724,27550
262,A060980,한라홀딩스,20200723,28050
263,A060980,한라홀딩스,20200722,27700
264,A060980,한라홀딩스,20200721,27650
265,A060980,한라홀딩스,20200720,27600
266,A060980,한라홀딩스,20200717,27400
267,A060980,한라홀딩스,20200716,27150
268,A060980,한라홀딩스,20200715,27000
269,A060980,한라홀딩스,20200714,26900
270,A060980,한라홀딩스,20200713,26900
271,A060980,한라홀딩스,20200710,26300
272,A060980,한라홀딩스,20200709,26900
273,A060980,한라홀딩스,20200708,27150
274,A060980,한라홀딩스,20200707,27200
275,A060980,한라홀딩스,20200706,27600
276,A060980,한라홀딩스,20200703,27100
277,A060980,한라홀딩스,20200702,27000
278,A060980,한라홀딩스,20200701,26700
279,A060980,한라홀딩스,20200630,26700
280,A060980,한라홀딩스,20200629,26700
281,A060980,한라홀딩스,20200626,27700
282,A060980,한라홀딩스,20200625,27800
283,A060980,한라홀딩스,20200624,28850
284,A060980,한라홀딩스,20200623,28200
285,A060980,한라홀딩스,20200622,28250
286,A060980,한라홀딩스,20200619,28800
287,A060980,한라홀딩스,20200618,29100
288,A060980,한라홀딩스,20200617,29650
289,A060980,한라홀딩스,20200616,30000
290,A060980,한라홀딩스,20200615,29450
291,A060980,한라홀딩스,20200612,32350
292,A060980,한라홀딩스,20200611,32800
293,A060980,한라홀딩스,20200610,34000
294,A060980,한라홀딩스,20200609,34100
295,A060980,한라홀딩스,20200608,34550
296,A060980,한라홀딩스,20200605,35150
297,A060980,한라홀딩스,20200604,34350
298,A060980,한라홀딩스,20200603,35000
299,A060980,한라홀딩스,20200602,33900
300,A060980,한라홀딩스,20200601,33250
301,A060980,한라홀딩스,20200529,31750
302,A060980,한라홀딩스,20200528,32900
303,A060980,한라홀딩스,20200527,33150
304,A060980,한라홀딩스,20200526,33100
305,A060980,한라홀딩스,20200525,32350
306,A060980,한라홀딩스,20200522,31200
307,A060980,한라홀딩스,20200521,31850
308,A060980,한라홀딩스,20200520,30900
309,A060980,한라홀딩스,20200519,31850
310,A060980,한라홀딩스,20200518,28700
311,A060980,한라홀딩스,20200515,28600
312,A060980,한라홀딩스,20200514,27950
313,A060980,한라홀딩스,20200513,28700
314,A060980,한라홀딩스,20200512,28650
315,A060980,한라홀딩스,20200511,29550
316,A060980,한라홀딩스,20200508,29400
317,A060980,한라홀딩스,20200507,29050
318,A060980,한라홀딩스,20200506,29150
319,A060980,한라홀딩스,20200504,28850
320,A060980,한라홀딩스,20200429,30100
321,A060980,한라홀딩스,20200428,29100
322,A060980,한라홀딩스,20200427,28400
323,A060980,한라홀딩스,20200424,28000
324,A060980,한라홀딩스,20200423,29350
325,A060980,한라홀딩스,20200422,28600
326,A060980,한라홀딩스,20200421,29150
327,A060980,한라홀딩스,20200420,29550
328,A060980,한라홀딩스,20200417,30200
329,A060980,한라홀딩스,20200416,29150
330,A060980,한라홀딩스,20200414,29750
331,A060980,한라홀딩스,20200413,29450
332,A060980,한라홀딩스,20200410,30600
333,A060980,한라홀딩스,20200409,30550
334,A060980,한라홀딩스,20200408,29850
335,A060980,한라홀딩스,20200407,30600
336,A060980,한라홀딩스,20200406,29600
337,A060980,한라홀딩스,20200403,28450
338,A060980,한라홀딩스,20200402,27700
339,A060980,한라홀딩스,20200401,27600
340,A060980,한라홀딩스,20200331,27100
341,A060980,한라홀딩스,20200330,26750
342,A060980,한라홀딩스,20200327,26800
343,A060980,한라홀딩스,20200326,27350
344,A060980,한라홀딩스,20200325,27600
345,A060980,한라홀딩스,20200324,27200
346,A060980,한라홀딩스,20200323,25450
347,A060980,한라홀딩스,20200320,26400
