,종목코드,종목명,날짜,종가
0,A158300,에스에이티이엔지,20210812,14200
1,A158300,에스에이티이엔지,20210811,14150
2,A158300,에스에이티이엔지,20210810,14100
3,A158300,에스에이티이엔지,20210809,13950
4,A158300,에스에이티이엔지,20210806,13950
5,A158300,에스에이티이엔지,20210805,12150
6,A158300,에스에이티이엔지,20210804,12150
7,A158300,에스에이티이엔지,20210803,12150
8,A158300,에스에이티이엔지,20210802,12150
9,A158300,에스에이티이엔지,20210730,12150
10,A158300,에스에이티이엔지,20210729,12150
11,A158300,에스에이티이엔지,20210728,12150
12,A158300,에스에이티이엔지,20210727,12150
13,A158300,에스에이티이엔지,20210726,12150
14,A158300,에스에이티이엔지,20210723,12150
15,A158300,에스에이티이엔지,20210722,12150
16,A158300,에스에이티이엔지,20210721,12150
17,A158300,에스에이티이엔지,20210720,12150
18,A158300,에스에이티이엔지,20210719,12150
19,A158300,에스에이티이엔지,20210716,12150
20,A158300,에스에이티이엔지,20210715,12150
21,A158300,에스에이티이엔지,20210714,12150
22,A158300,에스에이티이엔지,20210713,12150
23,A158300,에스에이티이엔지,20210712,12150
24,A158300,에스에이티이엔지,20210709,12150
25,A158300,에스에이티이엔지,20210708,12150
26,A158300,에스에이티이엔지,20210707,12150
27,A158300,에스에이티이엔지,20210706,12150
28,A158300,에스에이티이엔지,20210705,12150
29,A158300,에스에이티이엔지,20210702,12150
30,A158300,에스에이티이엔지,20210701,12150
31,A158300,에스에이티이엔지,20210630,12150
32,A158300,에스에이티이엔지,20210629,12150
33,A158300,에스에이티이엔지,20210628,12150
34,A158300,에스에이티이엔지,20210625,12150
35,A158300,에스에이티이엔지,20210624,12150
36,A158300,에스에이티이엔지,20210623,12150
37,A158300,에스에이티이엔지,20210622,12150
38,A158300,에스에이티이엔지,20210621,12150
39,A158300,에스에이티이엔지,20210618,12150
40,A158300,에스에이티이엔지,20210617,12150
41,A158300,에스에이티이엔지,20210616,12150
42,A158300,에스에이티이엔지,20210615,12150
43,A158300,에스에이티이엔지,20210614,12150
44,A158300,에스에이티이엔지,20210611,12150
45,A158300,에스에이티이엔지,20210610,12150
46,A158300,에스에이티이엔지,20210609,12150
47,A158300,에스에이티이엔지,20210608,12150
48,A158300,에스에이티이엔지,20210607,12150
49,A158300,에스에이티이엔지,20210604,12150
50,A158300,에스에이티이엔지,20210603,12150
51,A158300,에스에이티이엔지,20210602,12150
52,A158300,에스에이티이엔지,20210601,12150
53,A158300,에스에이티이엔지,20210531,12150
54,A158300,에스에이티이엔지,20210528,12150
55,A158300,에스에이티이엔지,20210527,12150
56,A158300,에스에이티이엔지,20210526,12150
57,A158300,에스에이티이엔지,20210525,12150
58,A158300,에스에이티이엔지,20210524,12150
59,A158300,에스에이티이엔지,20210521,12150
60,A158300,에스에이티이엔지,20210520,12150
61,A158300,에스에이티이엔지,20210518,12150
62,A158300,에스에이티이엔지,20210517,12150
63,A158300,에스에이티이엔지,20210514,12150
64,A158300,에스에이티이엔지,20210513,12150
65,A158300,에스에이티이엔지,20210512,12150
66,A158300,에스에이티이엔지,20210511,12150
67,A158300,에스에이티이엔지,20210510,12150
68,A158300,에스에이티이엔지,20210507,12150
69,A158300,에스에이티이엔지,20210506,12150
70,A158300,에스에이티이엔지,20210504,12150
71,A158300,에스에이티이엔지,20210503,12150
72,A158300,에스에이티이엔지,20210430,12150
73,A158300,에스에이티이엔지,20210429,10567
74,A158300,에스에이티이엔지,20210428,9199
75,A158300,에스에이티이엔지,20210427,9291
76,A158300,에스에이티이엔지,20210426,9291
77,A158300,에스에이티이엔지,20210423,9291
78,A158300,에스에이티이엔지,20210422,9291
79,A158300,에스에이티이엔지,20210421,9291
80,A158300,에스에이티이엔지,20210420,9291
81,A158300,에스에이티이엔지,20210419,9291
82,A158300,에스에이티이엔지,20210416,9332
83,A158300,에스에이티이엔지,20210415,8892
84,A158300,에스에이티이엔지,20210414,9342
85,A158300,에스에이티이엔지,20210413,9342
86,A158300,에스에이티이엔지,20210412,9291
87,A158300,에스에이티이엔지,20210409,9189
88,A158300,에스에이티이엔지,20210408,9189
89,A158300,에스에이티이엔지,20210407,9178
90,A158300,에스에이티이엔지,20210406,9189
91,A158300,에스에이티이엔지,20210405,9321
92,A158300,에스에이티이엔지,20210402,9403
93,A158300,에스에이티이엔지,20210401,9352
94,A158300,에스에이티이엔지,20210331,9280
95,A158300,에스에이티이엔지,20210330,9280
96,A158300,에스에이티이엔지,20210329,9280
97,A158300,에스에이티이엔지,20210326,8647
98,A158300,에스에이티이엔지,20210325,10169
99,A158300,에스에이티이엔지,20210324,9699
100,A158300,에스에이티이엔지,20210323,10036
101,A158300,에스에이티이엔지,20210322,10414
102,A158300,에스에이티이엔지,20210319,10873
103,A158300,에스에이티이엔지,20210318,9515
104,A158300,에스에이티이엔지,20210317,9515
105,A158300,에스에이티이엔지,20210316,9515
106,A158300,에스에이티이엔지,20210315,9515
107,A158300,에스에이티이엔지,20210312,9515
108,A158300,에스에이티이엔지,20210311,8331
