,종목코드,종목명,날짜,종가
0,A025950,동신건설,20210812,42750
1,A025950,동신건설,20210811,42150
2,A025950,동신건설,20210810,43000
3,A025950,동신건설,20210809,44750
4,A025950,동신건설,20210806,44000
5,A025950,동신건설,20210805,42400
6,A025950,동신건설,20210804,42400
7,A025950,동신건설,20210803,42350
8,A025950,동신건설,20210802,43750
9,A025950,동신건설,20210730,44600
10,A025950,동신건설,20210729,43600
11,A025950,동신건설,20210728,43700
12,A025950,동신건설,20210727,44250
13,A025950,동신건설,20210726,41200
14,A025950,동신건설,20210723,42400
15,A025950,동신건설,20210722,43600
16,A025950,동신건설,20210721,41250
17,A025950,동신건설,20210720,43950
18,A025950,동신건설,20210719,44000
19,A025950,동신건설,20210716,47450
20,A025950,동신건설,20210715,47300
21,A025950,동신건설,20210714,47850
22,A025950,동신건설,20210713,47700
23,A025950,동신건설,20210712,47650
24,A025950,동신건설,20210709,49000
25,A025950,동신건설,20210708,47750
26,A025950,동신건설,20210707,49650
27,A025950,동신건설,20210706,50600
28,A025950,동신건설,20210705,51000
29,A025950,동신건설,20210702,54200
30,A025950,동신건설,20210701,53800
31,A025950,동신건설,20210630,55300
32,A025950,동신건설,20210629,57000
33,A025950,동신건설,20210628,56900
34,A025950,동신건설,20210625,55700
35,A025950,동신건설,20210624,56900
36,A025950,동신건설,20210623,54000
37,A025950,동신건설,20210622,54200
38,A025950,동신건설,20210621,54000
39,A025950,동신건설,20210618,54600
40,A025950,동신건설,20210617,53900
41,A025950,동신건설,20210616,53900
42,A025950,동신건설,20210615,52800
43,A025950,동신건설,20210614,52000
44,A025950,동신건설,20210611,53000
45,A025950,동신건설,20210610,57100
46,A025950,동신건설,20210609,52700
47,A025950,동신건설,20210608,53300
48,A025950,동신건설,20210607,52600
49,A025950,동신건설,20210604,54600
50,A025950,동신건설,20210603,55200
51,A025950,동신건설,20210602,54900
52,A025950,동신건설,20210601,52800
53,A025950,동신건설,20210531,50500
54,A025950,동신건설,20210528,51500
55,A025950,동신건설,20210527,52000
56,A025950,동신건설,20210526,51200
57,A025950,동신건설,20210525,51200
58,A025950,동신건설,20210524,51500
59,A025950,동신건설,20210521,52600
60,A025950,동신건설,20210520,51900
61,A025950,동신건설,20210518,50200
62,A025950,동신건설,20210517,51600
63,A025950,동신건설,20210514,52900
64,A025950,동신건설,20210513,49650
65,A025950,동신건설,20210512,51000
66,A025950,동신건설,20210511,52000
67,A025950,동신건설,20210510,49800
68,A025950,동신건설,20210507,49600
69,A025950,동신건설,20210506,47700
70,A025950,동신건설,20210504,49450
71,A025950,동신건설,20210503,49300
72,A025950,동신건설,20210430,50100
73,A025950,동신건설,20210429,51900
74,A025950,동신건설,20210428,50200
75,A025950,동신건설,20210427,50300
76,A025950,동신건설,20210426,52000
77,A025950,동신건설,20210423,53200
78,A025950,동신건설,20210422,55700
79,A025950,동신건설,20210421,57400
80,A025950,동신건설,20210420,57300
81,A025950,동신건설,20210419,57600
82,A025950,동신건설,20210416,59600
83,A025950,동신건설,20210415,56500
84,A025950,동신건설,20210414,56100
85,A025950,동신건설,20210413,57400
86,A025950,동신건설,20210412,62400
87,A025950,동신건설,20210409,60500
88,A025950,동신건설,20210408,57600
89,A025950,동신건설,20210407,44350
90,A025950,동신건설,20210406,43400
91,A025950,동신건설,20210405,44250
92,A025950,동신건설,20210402,45150
93,A025950,동신건설,20210401,43100
94,A025950,동신건설,20210331,42150
95,A025950,동신건설,20210330,38800
96,A025950,동신건설,20210329,38750
97,A025950,동신건설,20210326,36300
98,A025950,동신건설,20210325,35950
99,A025950,동신건설,20210324,36250
100,A025950,동신건설,20210323,35100
101,A025950,동신건설,20210322,37000
102,A025950,동신건설,20210319,38250
103,A025950,동신건설,20210318,39000
104,A025950,동신건설,20210317,38800
105,A025950,동신건설,20210316,38050
106,A025950,동신건설,20210315,38800
107,A025950,동신건설,20210312,39500
108,A025950,동신건설,20210311,37750
109,A025950,동신건설,20210310,37200
110,A025950,동신건설,20210309,39300
111,A025950,동신건설,20210308,39050
112,A025950,동신건설,20210305,40950
113,A025950,동신건설,20210304,41950
114,A025950,동신건설,20210303,40700
115,A025950,동신건설,20210302,42700
116,A025950,동신건설,20210226,43700
117,A025950,동신건설,20210225,43000
118,A025950,동신건설,20210224,39600
119,A025950,동신건설,20210223,41950
120,A025950,동신건설,20210222,39400
121,A025950,동신건설,20210219,38250
122,A025950,동신건설,20210218,36100
123,A025950,동신건설,20210217,37050
124,A025950,동신건설,20210216,35600
125,A025950,동신건설,20210215,37200
126,A025950,동신건설,20210210,38700
127,A025950,동신건설,20210209,34750
128,A025950,동신건설,20210208,35150
129,A025950,동신건설,20210205,36650
130,A025950,동신건설,20210204,38250
131,A025950,동신건설,20210203,38550
132,A025950,동신건설,20210202,39650
133,A025950,동신건설,20210201,39450
134,A025950,동신건설,20210129,37050
135,A025950,동신건설,20210128,40450
136,A025950,동신건설,20210127,44100
137,A025950,동신건설,20210126,42450
138,A025950,동신건설,20210125,42500
139,A025950,동신건설,20210122,45300
140,A025950,동신건설,20210121,47350
141,A025950,동신건설,20210120,47050
142,A025950,동신건설,20210119,48600
143,A025950,동신건설,20210118,46800
144,A025950,동신건설,20210115,49300
145,A025950,동신건설,20210114,44350
146,A025950,동신건설,20210113,43300
147,A025950,동신건설,20210112,41400
148,A025950,동신건설,20210111,44150
149,A025950,동신건설,20210108,42100
150,A025950,동신건설,20210107,47400
151,A025950,동신건설,20210106,49600
152,A025950,동신건설,20210105,46500
153,A025950,동신건설,20210104,35800
154,A025950,동신건설,20201230,32100
155,A025950,동신건설,20201229,29900
156,A025950,동신건설,20201228,28950
157,A025950,동신건설,20201224,36000
158,A025950,동신건설,20201223,51400
159,A025950,동신건설,20201222,51400
160,A025950,동신건설,20201221,39550
161,A025950,동신건설,20201218,30450
162,A025950,동신건설,20201217,23450
163,A025950,동신건설,20201216,19500
164,A025950,동신건설,20201215,17000
165,A025950,동신건설,20201214,15850
166,A025950,동신건설,20201211,16150
167,A025950,동신건설,20201210,17350
168,A025950,동신건설,20201209,17250
169,A025950,동신건설,20201208,18350
170,A025950,동신건설,20201207,14150
171,A025950,동신건설,20201204,13750
172,A025950,동신건설,20201203,10600
173,A025950,동신건설,20201202,10400
174,A025950,동신건설,20201201,10550
175,A025950,동신건설,20201130,10600
176,A025950,동신건설,20201127,10650
177,A025950,동신건설,20201126,10750
178,A025950,동신건설,20201125,10750
179,A025950,동신건설,20201124,11050
180,A025950,동신건설,20201123,11000
181,A025950,동신건설,20201120,11200
182,A025950,동신건설,20201119,11200
183,A025950,동신건설,20201118,11250
184,A025950,동신건설,20201117,11500
185,A025950,동신건설,20201116,11300
186,A025950,동신건설,20201113,11500
187,A025950,동신건설,20201112,11200
188,A025950,동신건설,20201111,11050
189,A025950,동신건설,20201110,11650
190,A025950,동신건설,20201109,11900
