,종목코드,종목명,날짜,종가
0,A246250,에스엘에스바이오,20210812,9410
1,A246250,에스엘에스바이오,20210811,9610
2,A246250,에스엘에스바이오,20210810,9710
3,A246250,에스엘에스바이오,20210809,9990
4,A246250,에스엘에스바이오,20210806,10100
5,A246250,에스엘에스바이오,20210805,10400
6,A246250,에스엘에스바이오,20210804,10350
7,A246250,에스엘에스바이오,20210803,10400
8,A246250,에스엘에스바이오,20210802,10100
9,A246250,에스엘에스바이오,20210730,10350
10,A246250,에스엘에스바이오,20210729,10400
11,A246250,에스엘에스바이오,20210728,10500
12,A246250,에스엘에스바이오,20210727,10500
13,A246250,에스엘에스바이오,20210726,10450
14,A246250,에스엘에스바이오,20210723,10450
15,A246250,에스엘에스바이오,20210722,10400
16,A246250,에스엘에스바이오,20210721,10400
17,A246250,에스엘에스바이오,20210720,10700
18,A246250,에스엘에스바이오,20210719,10700
19,A246250,에스엘에스바이오,20210716,10700
20,A246250,에스엘에스바이오,20210715,10600
21,A246250,에스엘에스바이오,20210714,10500
22,A246250,에스엘에스바이오,20210713,10500
23,A246250,에스엘에스바이오,20210712,10650
24,A246250,에스엘에스바이오,20210709,10700
25,A246250,에스엘에스바이오,20210708,10600
26,A246250,에스엘에스바이오,20210707,10700
27,A246250,에스엘에스바이오,20210706,10550
28,A246250,에스엘에스바이오,20210705,10600
29,A246250,에스엘에스바이오,20210702,10700
30,A246250,에스엘에스바이오,20210701,10700
31,A246250,에스엘에스바이오,20210630,10700
32,A246250,에스엘에스바이오,20210629,10750
33,A246250,에스엘에스바이오,20210628,10700
34,A246250,에스엘에스바이오,20210625,10800
35,A246250,에스엘에스바이오,20210624,10900
36,A246250,에스엘에스바이오,20210623,10650
37,A246250,에스엘에스바이오,20210622,10350
38,A246250,에스엘에스바이오,20210621,10400
39,A246250,에스엘에스바이오,20210618,10600
40,A246250,에스엘에스바이오,20210617,10600
41,A246250,에스엘에스바이오,20210616,10500
42,A246250,에스엘에스바이오,20210615,10850
43,A246250,에스엘에스바이오,20210614,11050
44,A246250,에스엘에스바이오,20210611,11350
45,A246250,에스엘에스바이오,20210610,11000
46,A246250,에스엘에스바이오,20210609,11000
47,A246250,에스엘에스바이오,20210608,11000
48,A246250,에스엘에스바이오,20210607,11000
49,A246250,에스엘에스바이오,20210604,11000
50,A246250,에스엘에스바이오,20210603,11050
51,A246250,에스엘에스바이오,20210602,11150
52,A246250,에스엘에스바이오,20210601,11200
53,A246250,에스엘에스바이오,20210531,11600
54,A246250,에스엘에스바이오,20210528,11350
55,A246250,에스엘에스바이오,20210527,11450
56,A246250,에스엘에스바이오,20210526,11150
57,A246250,에스엘에스바이오,20210525,10950
58,A246250,에스엘에스바이오,20210524,10950
59,A246250,에스엘에스바이오,20210521,11000
60,A246250,에스엘에스바이오,20210520,10650
61,A246250,에스엘에스바이오,20210518,10900
62,A246250,에스엘에스바이오,20210517,10900
63,A246250,에스엘에스바이오,20210514,11100
64,A246250,에스엘에스바이오,20210513,11100
65,A246250,에스엘에스바이오,20210512,10950
66,A246250,에스엘에스바이오,20210511,10850
67,A246250,에스엘에스바이오,20210510,11100
68,A246250,에스엘에스바이오,20210507,11100
69,A246250,에스엘에스바이오,20210506,11250
70,A246250,에스엘에스바이오,20210504,11400
71,A246250,에스엘에스바이오,20210503,11250
72,A246250,에스엘에스바이오,20210430,11200
73,A246250,에스엘에스바이오,20210429,11450
74,A246250,에스엘에스바이오,20210428,11600
75,A246250,에스엘에스바이오,20210427,11500
76,A246250,에스엘에스바이오,20210426,10200
77,A246250,에스엘에스바이오,20210423,10400
78,A246250,에스엘에스바이오,20210422,10500
79,A246250,에스엘에스바이오,20210421,10700
80,A246250,에스엘에스바이오,20210420,10800
81,A246250,에스엘에스바이오,20210419,10900
82,A246250,에스엘에스바이오,20210416,10850
83,A246250,에스엘에스바이오,20210415,10400
84,A246250,에스엘에스바이오,20210414,10100
85,A246250,에스엘에스바이오,20210413,10150
86,A246250,에스엘에스바이오,20210412,9980
87,A246250,에스엘에스바이오,20210409,9960
88,A246250,에스엘에스바이오,20210408,9900
89,A246250,에스엘에스바이오,20210407,9890
90,A246250,에스엘에스바이오,20210406,10100
91,A246250,에스엘에스바이오,20210405,10100
92,A246250,에스엘에스바이오,20210402,9970
93,A246250,에스엘에스바이오,20210401,9980
94,A246250,에스엘에스바이오,20210331,9970
95,A246250,에스엘에스바이오,20210330,9840
96,A246250,에스엘에스바이오,20210329,10000
97,A246250,에스엘에스바이오,20210326,10350
98,A246250,에스엘에스바이오,20210325,10300
99,A246250,에스엘에스바이오,20210324,10000
100,A246250,에스엘에스바이오,20210323,10350
101,A246250,에스엘에스바이오,20210322,10400
102,A246250,에스엘에스바이오,20210319,10500
103,A246250,에스엘에스바이오,20210318,10150
104,A246250,에스엘에스바이오,20210317,10150
105,A246250,에스엘에스바이오,20210316,10150
106,A246250,에스엘에스바이오,20210315,9950
107,A246250,에스엘에스바이오,20210312,9860
108,A246250,에스엘에스바이오,20210311,10000
109,A246250,에스엘에스바이오,20210310,9980
110,A246250,에스엘에스바이오,20210309,9900
