,종목코드,종목명,날짜,종가
0,A269370,TIGER S&P글로벌인프라(합성),20210812,10780
1,A269370,TIGER S&P글로벌인프라(합성),20210811,10730
2,A269370,TIGER S&P글로벌인프라(합성),20210810,10630
3,A269370,TIGER S&P글로벌인프라(합성),20210809,10645
4,A269370,TIGER S&P글로벌인프라(합성),20210806,10670
5,A269370,TIGER S&P글로벌인프라(합성),20210805,10635
6,A269370,TIGER S&P글로벌인프라(합성),20210804,10660
7,A269370,TIGER S&P글로벌인프라(합성),20210803,10740
8,A269370,TIGER S&P글로벌인프라(합성),20210802,10705
9,A269370,TIGER S&P글로벌인프라(합성),20210730,10630
10,A269370,TIGER S&P글로벌인프라(합성),20210729,10710
11,A269370,TIGER S&P글로벌인프라(합성),20210728,10700
12,A269370,TIGER S&P글로벌인프라(합성),20210727,10591
13,A269370,TIGER S&P글로벌인프라(합성),20210726,10561
14,A269370,TIGER S&P글로벌인프라(합성),20210723,10571
15,A269370,TIGER S&P글로벌인프라(합성),20210722,10491
16,A269370,TIGER S&P글로벌인프라(합성),20210721,10457
17,A269370,TIGER S&P글로벌인프라(합성),20210720,10442
18,A269370,TIGER S&P글로벌인프라(합성),20210719,10595
19,A269370,TIGER S&P글로벌인프라(합성),20210716,10586
20,A269370,TIGER S&P글로벌인프라(합성),20210715,10650
21,A269370,TIGER S&P글로벌인프라(합성),20210714,10690
22,A269370,TIGER S&P글로벌인프라(합성),20210713,10709
23,A269370,TIGER S&P글로벌인프라(합성),20210712,10704
24,A269370,TIGER S&P글로벌인프라(합성),20210709,10675
25,A269370,TIGER S&P글로벌인프라(합성),20210708,10709
26,A269370,TIGER S&P글로벌인프라(합성),20210707,10630
27,A269370,TIGER S&P글로벌인프라(합성),20210706,10645
28,A269370,TIGER S&P글로벌인프라(합성),20210705,10457
29,A269370,TIGER S&P글로벌인프라(합성),20210702,10491
30,A269370,TIGER S&P글로벌인프라(합성),20210701,10402
31,A269370,TIGER S&P글로벌인프라(합성),20210630,10392
32,A269370,TIGER S&P글로벌인프라(합성),20210629,10402
33,A269370,TIGER S&P글로벌인프라(합성),20210628,10511
34,A269370,TIGER S&P글로벌인프라(합성),20210625,10571
35,A269370,TIGER S&P글로벌인프라(합성),20210624,10595
36,A269370,TIGER S&P글로벌인프라(합성),20210623,10630
37,A269370,TIGER S&P글로벌인프라(합성),20210622,10650
38,A269370,TIGER S&P글로벌인프라(합성),20210621,10581
39,A269370,TIGER S&P글로벌인프라(합성),20210618,10724
40,A269370,TIGER S&P글로벌인프라(합성),20210617,10774
41,A269370,TIGER S&P글로벌인프라(합성),20210616,10744
42,A269370,TIGER S&P글로벌인프라(합성),20210615,10749
43,A269370,TIGER S&P글로벌인프라(합성),20210614,10680
44,A269370,TIGER S&P글로벌인프라(합성),20210611,10645
45,A269370,TIGER S&P글로벌인프라(합성),20210610,10630
46,A269370,TIGER S&P글로벌인프라(합성),20210609,10561
47,A269370,TIGER S&P글로벌인프라(합성),20210608,10576
48,A269370,TIGER S&P글로벌인프라(합성),20210607,10511
49,A269370,TIGER S&P글로벌인프라(합성),20210604,10491
50,A269370,TIGER S&P글로벌인프라(합성),20210603,10546
51,A269370,TIGER S&P글로벌인프라(합성),20210602,10402
52,A269370,TIGER S&P글로벌인프라(합성),20210601,10422
53,A269370,TIGER S&P글로벌인프라(합성),20210531,10432
54,A269370,TIGER S&P글로벌인프라(합성),20210528,10432
55,A269370,TIGER S&P글로벌인프라(합성),20210527,10472
56,A269370,TIGER S&P글로벌인프라(합성),20210526,10561
57,A269370,TIGER S&P글로벌인프라(합성),20210525,10591
58,A269370,TIGER S&P글로벌인프라(합성),20210524,10581
59,A269370,TIGER S&P글로벌인프라(합성),20210521,10630
60,A269370,TIGER S&P글로벌인프라(합성),20210520,10501
61,A269370,TIGER S&P글로벌인프라(합성),20210518,10655
62,A269370,TIGER S&P글로벌인프라(합성),20210517,10591
63,A269370,TIGER S&P글로벌인프라(합성),20210514,10551
64,A269370,TIGER S&P글로벌인프라(합성),20210513,10501
65,A269370,TIGER S&P글로벌인프라(합성),20210512,10586
66,A269370,TIGER S&P글로벌인프라(합성),20210511,10610
67,A269370,TIGER S&P글로벌인프라(합성),20210510,10595
68,A269370,TIGER S&P글로벌인프라(합성),20210507,10600
69,A269370,TIGER S&P글로벌인프라(합성),20210506,10531
70,A269370,TIGER S&P글로벌인프라(합성),20210504,10516
71,A269370,TIGER S&P글로벌인프라(합성),20210503,10378
72,A269370,TIGER S&P글로벌인프라(합성),20210430,10283
73,A269370,TIGER S&P글로벌인프라(합성),20210429,10269
74,A269370,TIGER S&P글로벌인프라(합성),20210428,10318
75,A269370,TIGER S&P글로벌인프라(합성),20210427,10348
76,A269370,TIGER S&P글로벌인프라(합성),20210426,10343
77,A269370,TIGER S&P글로벌인프라(합성),20210423,10362
78,A269370,TIGER S&P글로벌인프라(합성),20210422,10338
79,A269370,TIGER S&P글로벌인프라(합성),20210421,10328
80,A269370,TIGER S&P글로벌인프라(합성),20210420,10392
81,A269370,TIGER S&P글로벌인프라(합성),20210419,10372
82,A269370,TIGER S&P글로벌인프라(합성),20210416,10358
83,A269370,TIGER S&P글로벌인프라(합성),20210415,10328
84,A269370,TIGER S&P글로벌인프라(합성),20210414,10303
85,A269370,TIGER S&P글로벌인프라(합성),20210413,10269
86,A269370,TIGER S&P글로벌인프라(합성),20210412,10264
87,A269370,TIGER S&P글로벌인프라(합성),20210409,10298
88,A269370,TIGER S&P글로벌인프라(합성),20210408,10279
89,A269370,TIGER S&P글로벌인프라(합성),20210407,10259
90,A269370,TIGER S&P글로벌인프라(합성),20210406,10274
91,A269370,TIGER S&P글로벌인프라(합성),20210405,10274
92,A269370,TIGER S&P글로벌인프라(합성),20210402,10367
93,A269370,TIGER S&P글로벌인프라(합성),20210401,10190
94,A269370,TIGER S&P글로벌인프라(합성),20210331,10150
95,A269370,TIGER S&P글로벌인프라(합성),20210330,10195
96,A269370,TIGER S&P글로벌인프라(합성),20210329,10111
97,A269370,TIGER S&P글로벌인프라(합성),20210326,10032
98,A269370,TIGER S&P글로벌인프라(합성),20210325,10081
99,A269370,TIGER S&P글로벌인프라(합성),20210324,10081
100,A269370,TIGER S&P글로벌인프라(합성),20210323,10072
101,A269370,TIGER S&P글로벌인프라(합성),20210322,10096
102,A269370,TIGER S&P글로벌인프라(합성),20210319,10126
103,A269370,TIGER S&P글로벌인프라(합성),20210318,10190
104,A269370,TIGER S&P글로벌인프라(합성),20210317,10284
105,A269370,TIGER S&P글로벌인프라(합성),20210316,10264
106,A269370,TIGER S&P글로벌인프라(합성),20210315,10229
107,A269370,TIGER S&P글로벌인프라(합성),20210312,10126
108,A269370,TIGER S&P글로벌인프라(합성),20210311,10111
109,A269370,TIGER S&P글로벌인프라(합성),20210310,10027
110,A269370,TIGER S&P글로벌인프라(합성),20210309,10052
111,A269370,TIGER S&P글로벌인프라(합성),20210308,9850
112,A269370,TIGER S&P글로벌인프라(합성),20210305,9805
113,A269370,TIGER S&P글로벌인프라(합성),20210304,9786
114,A269370,TIGER S&P글로벌인프라(합성),20210303,9850
115,A269370,TIGER S&P글로벌인프라(합성),20210302,9820
116,A269370,TIGER S&P글로벌인프라(합성),20210226,9884
117,A269370,TIGER S&P글로벌인프라(합성),20210225,9860
118,A269370,TIGER S&P글로벌인프라(합성),20210224,9791
119,A269370,TIGER S&P글로벌인프라(합성),20210223,9687
120,A269370,TIGER S&P글로벌인프라(합성),20210222,9653
121,A269370,TIGER S&P글로벌인프라(합성),20210219,9643
122,A269370,TIGER S&P글로벌인프라(합성),20210218,9712
123,A269370,TIGER S&P글로벌인프라(합성),20210217,9781
124,A269370,TIGER S&P글로벌인프라(합성),20210216,9805
125,A269370,TIGER S&P글로벌인프라(합성),20210215,9860
