,종목코드,종목명,날짜,종가
0,A049480,오픈베이스,20210812,4750
1,A049480,오픈베이스,20210811,4700
2,A049480,오픈베이스,20210810,4880
3,A049480,오픈베이스,20210809,4890
4,A049480,오픈베이스,20210806,5170
5,A049480,오픈베이스,20210805,5300
6,A049480,오픈베이스,20210804,5480
7,A049480,오픈베이스,20210803,5460
8,A049480,오픈베이스,20210802,5850
9,A049480,오픈베이스,20210730,5850
10,A049480,오픈베이스,20210729,5680
11,A049480,오픈베이스,20210728,6100
12,A049480,오픈베이스,20210727,6080
13,A049480,오픈베이스,20210726,6280
14,A049480,오픈베이스,20210723,7190
15,A049480,오픈베이스,20210722,7250
16,A049480,오픈베이스,20210721,7550
17,A049480,오픈베이스,20210720,6760
18,A049480,오픈베이스,20210719,7010
19,A049480,오픈베이스,20210716,6910
20,A049480,오픈베이스,20210715,6650
21,A049480,오픈베이스,20210714,6700
22,A049480,오픈베이스,20210713,6320
23,A049480,오픈베이스,20210712,6320
24,A049480,오픈베이스,20210709,6400
25,A049480,오픈베이스,20210708,6050
26,A049480,오픈베이스,20210707,6050
27,A049480,오픈베이스,20210706,6570
28,A049480,오픈베이스,20210705,7010
29,A049480,오픈베이스,20210702,7000
30,A049480,오픈베이스,20210701,6060
31,A049480,오픈베이스,20210630,5520
32,A049480,오픈베이스,20210629,5790
33,A049480,오픈베이스,20210628,5470
34,A049480,오픈베이스,20210625,5930
35,A049480,오픈베이스,20210624,5560
36,A049480,오픈베이스,20210623,5740
37,A049480,오픈베이스,20210622,6010
38,A049480,오픈베이스,20210621,6010
39,A049480,오픈베이스,20210618,4625
40,A049480,오픈베이스,20210617,3810
41,A049480,오픈베이스,20210616,3530
42,A049480,오픈베이스,20210615,3355
43,A049480,오픈베이스,20210614,3455
44,A049480,오픈베이스,20210611,3325
45,A049480,오픈베이스,20210610,3330
46,A049480,오픈베이스,20210609,3210
47,A049480,오픈베이스,20210608,3245
48,A049480,오픈베이스,20210607,3220
49,A049480,오픈베이스,20210604,3210
50,A049480,오픈베이스,20210603,3200
51,A049480,오픈베이스,20210602,3160
52,A049480,오픈베이스,20210601,3115
53,A049480,오픈베이스,20210531,3160
54,A049480,오픈베이스,20210528,3115
55,A049480,오픈베이스,20210527,3025
56,A049480,오픈베이스,20210526,3005
57,A049480,오픈베이스,20210525,2945
58,A049480,오픈베이스,20210524,2865
59,A049480,오픈베이스,20210521,2885
60,A049480,오픈베이스,20210520,2925
61,A049480,오픈베이스,20210518,2950
62,A049480,오픈베이스,20210517,2940
63,A049480,오픈베이스,20210514,2945
64,A049480,오픈베이스,20210513,2935
65,A049480,오픈베이스,20210512,2965
66,A049480,오픈베이스,20210511,2950
67,A049480,오픈베이스,20210510,2960
68,A049480,오픈베이스,20210507,2935
69,A049480,오픈베이스,20210506,2925
70,A049480,오픈베이스,20210504,2915
71,A049480,오픈베이스,20210503,2930
72,A049480,오픈베이스,20210430,2985
73,A049480,오픈베이스,20210429,2995
74,A049480,오픈베이스,20210428,3020
75,A049480,오픈베이스,20210427,3105
76,A049480,오픈베이스,20210426,3040
77,A049480,오픈베이스,20210423,3025
78,A049480,오픈베이스,20210422,3030
79,A049480,오픈베이스,20210421,3010
80,A049480,오픈베이스,20210420,3045
81,A049480,오픈베이스,20210419,3055
82,A049480,오픈베이스,20210416,3050
83,A049480,오픈베이스,20210415,3080
84,A049480,오픈베이스,20210414,3085
85,A049480,오픈베이스,20210413,3040
86,A049480,오픈베이스,20210412,3025
87,A049480,오픈베이스,20210409,3050
88,A049480,오픈베이스,20210408,3070
89,A049480,오픈베이스,20210407,3025
90,A049480,오픈베이스,20210406,2990
91,A049480,오픈베이스,20210405,3015
92,A049480,오픈베이스,20210402,2995
93,A049480,오픈베이스,20210401,2945
94,A049480,오픈베이스,20210331,2920
95,A049480,오픈베이스,20210330,2920
96,A049480,오픈베이스,20210329,2920
97,A049480,오픈베이스,20210326,2960
98,A049480,오픈베이스,20210325,2950
99,A049480,오픈베이스,20210324,2950
100,A049480,오픈베이스,20210323,2925
101,A049480,오픈베이스,20210322,3055
102,A049480,오픈베이스,20210319,3050
103,A049480,오픈베이스,20210318,3015
104,A049480,오픈베이스,20210317,3010
105,A049480,오픈베이스,20210316,2995
106,A049480,오픈베이스,20210315,2975
107,A049480,오픈베이스,20210312,2960
108,A049480,오픈베이스,20210311,2925
109,A049480,오픈베이스,20210310,2920
110,A049480,오픈베이스,20210309,2925
