,종목코드,종목명,날짜,종가
0,A900310,컬러레이,20210812,1870
1,A900310,컬러레이,20210811,1870
2,A900310,컬러레이,20210810,1890
3,A900310,컬러레이,20210809,1895
4,A900310,컬러레이,20210806,1920
5,A900310,컬러레이,20210805,1925
6,A900310,컬러레이,20210804,1920
7,A900310,컬러레이,20210803,1900
8,A900310,컬러레이,20210802,1945
9,A900310,컬러레이,20210730,1930
10,A900310,컬러레이,20210729,1925
11,A900310,컬러레이,20210728,1925
12,A900310,컬러레이,20210727,1935
13,A900310,컬러레이,20210726,1935
14,A900310,컬러레이,20210723,1955
15,A900310,컬러레이,20210722,1940
16,A900310,컬러레이,20210721,1940
17,A900310,컬러레이,20210720,1970
18,A900310,컬러레이,20210719,2000
19,A900310,컬러레이,20210716,2035
20,A900310,컬러레이,20210715,2040
21,A900310,컬러레이,20210714,2030
22,A900310,컬러레이,20210713,2060
23,A900310,컬러레이,20210712,2010
24,A900310,컬러레이,20210709,2005
25,A900310,컬러레이,20210708,2075
26,A900310,컬러레이,20210707,2100
27,A900310,컬러레이,20210706,2110
28,A900310,컬러레이,20210705,2100
29,A900310,컬러레이,20210702,2120
30,A900310,컬러레이,20210701,2100
31,A900310,컬러레이,20210630,2115
32,A900310,컬러레이,20210629,2130
33,A900310,컬러레이,20210628,2120
34,A900310,컬러레이,20210625,2130
35,A900310,컬러레이,20210624,2065
36,A900310,컬러레이,20210623,2135
37,A900310,컬러레이,20210622,2140
38,A900310,컬러레이,20210621,2130
39,A900310,컬러레이,20210618,2195
40,A900310,컬러레이,20210617,2235
41,A900310,컬러레이,20210616,2240
42,A900310,컬러레이,20210615,2190
43,A900310,컬러레이,20210614,2165
44,A900310,컬러레이,20210611,2165
45,A900310,컬러레이,20210610,2210
46,A900310,컬러레이,20210609,2190
47,A900310,컬러레이,20210608,2220
48,A900310,컬러레이,20210607,2255
49,A900310,컬러레이,20210604,2250
50,A900310,컬러레이,20210603,2285
51,A900310,컬러레이,20210602,2320
52,A900310,컬러레이,20210601,2170
53,A900310,컬러레이,20210531,2190
54,A900310,컬러레이,20210528,2170
55,A900310,컬러레이,20210527,2135
56,A900310,컬러레이,20210526,2055
57,A900310,컬러레이,20210525,1990
58,A900310,컬러레이,20210524,1970
59,A900310,컬러레이,20210521,2050
60,A900310,컬러레이,20210520,2135
61,A900310,컬러레이,20210518,2160
62,A900310,컬러레이,20210517,2135
63,A900310,컬러레이,20210514,2145
64,A900310,컬러레이,20210513,2115
65,A900310,컬러레이,20210512,2115
66,A900310,컬러레이,20210511,2195
67,A900310,컬러레이,20210510,2170
68,A900310,컬러레이,20210507,2160
69,A900310,컬러레이,20210506,2155
70,A900310,컬러레이,20210504,2090
71,A900310,컬러레이,20210503,2105
72,A900310,컬러레이,20210430,2030
73,A900310,컬러레이,20210429,2025
74,A900310,컬러레이,20210428,2045
75,A900310,컬러레이,20210427,2070
76,A900310,컬러레이,20210426,2065
77,A900310,컬러레이,20210423,2055
78,A900310,컬러레이,20210422,2050
79,A900310,컬러레이,20210421,2055
80,A900310,컬러레이,20210420,2070
81,A900310,컬러레이,20210419,2025
82,A900310,컬러레이,20210416,2015
83,A900310,컬러레이,20210415,2030
84,A900310,컬러레이,20210414,2035
85,A900310,컬러레이,20210413,2020
86,A900310,컬러레이,20210412,2005
87,A900310,컬러레이,20210409,1995
88,A900310,컬러레이,20210408,1995
89,A900310,컬러레이,20210407,2005
90,A900310,컬러레이,20210406,1990
91,A900310,컬러레이,20210405,2010
92,A900310,컬러레이,20210402,1975
93,A900310,컬러레이,20210401,2000
94,A900310,컬러레이,20210331,1995
95,A900310,컬러레이,20210330,1890
96,A900310,컬러레이,20210329,1860
97,A900310,컬러레이,20210326,1880
98,A900310,컬러레이,20210325,1910
99,A900310,컬러레이,20210324,1940
100,A900310,컬러레이,20210323,1935
101,A900310,컬러레이,20210322,1985
102,A900310,컬러레이,20210319,2020
103,A900310,컬러레이,20210318,2010
