,종목코드,종목명,날짜,종가
0,A092040,아미코젠,20210812,39050
1,A092040,아미코젠,20210811,39200
2,A092040,아미코젠,20210810,39200
3,A092040,아미코젠,20210809,39250
4,A092040,아미코젠,20210806,40050
5,A092040,아미코젠,20210805,40600
6,A092040,아미코젠,20210804,39700
7,A092040,아미코젠,20210803,38700
8,A092040,아미코젠,20210802,39550
9,A092040,아미코젠,20210730,39500
10,A092040,아미코젠,20210729,40550
11,A092040,아미코젠,20210728,40450
12,A092040,아미코젠,20210727,41250
13,A092040,아미코젠,20210726,41550
14,A092040,아미코젠,20210723,43650
15,A092040,아미코젠,20210722,42850
16,A092040,아미코젠,20210721,43300
17,A092040,아미코젠,20210720,43300
18,A092040,아미코젠,20210719,44600
19,A092040,아미코젠,20210716,43900
20,A092040,아미코젠,20210715,45300
21,A092040,아미코젠,20210714,45450
22,A092040,아미코젠,20210713,41850
23,A092040,아미코젠,20210712,40600
24,A092040,아미코젠,20210709,40250
25,A092040,아미코젠,20210708,40950
26,A092040,아미코젠,20210707,41000
27,A092040,아미코젠,20210706,41550
28,A092040,아미코젠,20210705,42900
29,A092040,아미코젠,20210702,42550
30,A092040,아미코젠,20210701,42600
31,A092040,아미코젠,20210630,43950
32,A092040,아미코젠,20210629,43900
33,A092040,아미코젠,20210628,41200
34,A092040,아미코젠,20210625,41000
35,A092040,아미코젠,20210624,40700
36,A092040,아미코젠,20210623,41600
37,A092040,아미코젠,20210622,41650
38,A092040,아미코젠,20210621,41600
39,A092040,아미코젠,20210618,40650
40,A092040,아미코젠,20210617,37850
41,A092040,아미코젠,20210616,37500
42,A092040,아미코젠,20210615,36750
43,A092040,아미코젠,20210614,36950
44,A092040,아미코젠,20210611,36900
45,A092040,아미코젠,20210610,37000
46,A092040,아미코젠,20210609,35700
47,A092040,아미코젠,20210608,36350
48,A092040,아미코젠,20210607,35550
49,A092040,아미코젠,20210604,35800
50,A092040,아미코젠,20210603,36100
51,A092040,아미코젠,20210602,36300
52,A092040,아미코젠,20210601,36450
53,A092040,아미코젠,20210531,35800
54,A092040,아미코젠,20210528,35800
55,A092040,아미코젠,20210527,36350
56,A092040,아미코젠,20210526,37250
57,A092040,아미코젠,20210525,36550
58,A092040,아미코젠,20210524,36500
59,A092040,아미코젠,20210521,39250
60,A092040,아미코젠,20210520,38000
61,A092040,아미코젠,20210518,37400
62,A092040,아미코젠,20210517,37250
63,A092040,아미코젠,20210514,38600
64,A092040,아미코젠,20210513,38300
65,A092040,아미코젠,20210512,37600
66,A092040,아미코젠,20210511,35200
67,A092040,아미코젠,20210510,35550
68,A092040,아미코젠,20210507,34300
69,A092040,아미코젠,20210506,34000
70,A092040,아미코젠,20210504,34500
71,A092040,아미코젠,20210503,33750
72,A092040,아미코젠,20210430,34200
73,A092040,아미코젠,20210429,34800
74,A092040,아미코젠,20210428,34850
75,A092040,아미코젠,20210427,36050
76,A092040,아미코젠,20210426,37200
77,A092040,아미코젠,20210423,37700
78,A092040,아미코젠,20210422,37600
79,A092040,아미코젠,20210421,37050
80,A092040,아미코젠,20210420,36900
81,A092040,아미코젠,20210419,37050
82,A092040,아미코젠,20210416,38000
83,A092040,아미코젠,20210415,38300
84,A092040,아미코젠,20210414,38800
85,A092040,아미코젠,20210413,38600
86,A092040,아미코젠,20210412,38550
87,A092040,아미코젠,20210409,39150
88,A092040,아미코젠,20210408,40000
89,A092040,아미코젠,20210407,38050
90,A092040,아미코젠,20210406,40450
91,A092040,아미코젠,20210405,39750
92,A092040,아미코젠,20210402,39000
93,A092040,아미코젠,20210401,38100
94,A092040,아미코젠,20210331,37950
95,A092040,아미코젠,20210330,38800
96,A092040,아미코젠,20210329,38800
97,A092040,아미코젠,20210326,39200
98,A092040,아미코젠,20210325,38350
99,A092040,아미코젠,20210324,38650
100,A092040,아미코젠,20210323,35350
101,A092040,아미코젠,20210322,36300
102,A092040,아미코젠,20210319,34150
103,A092040,아미코젠,20210318,32350
104,A092040,아미코젠,20210317,32200
105,A092040,아미코젠,20210316,31050
106,A092040,아미코젠,20210315,30400
107,A092040,아미코젠,20210312,30850
108,A092040,아미코젠,20210311,29800
109,A092040,아미코젠,20210310,28350
110,A092040,아미코젠,20210309,28600
111,A092040,아미코젠,20210308,28400
112,A092040,아미코젠,20210305,28600
113,A092040,아미코젠,20210304,28350
114,A092040,아미코젠,20210303,29350
115,A092040,아미코젠,20210302,29200
116,A092040,아미코젠,20210226,28400
117,A092040,아미코젠,20210225,30100
118,A092040,아미코젠,20210224,29700
119,A092040,아미코젠,20210223,31000
