,종목코드,종목명,날짜,종가
0,A003960,사조대림,20210812,27000
1,A003960,사조대림,20210811,27000
2,A003960,사조대림,20210810,26850
3,A003960,사조대림,20210809,27200
4,A003960,사조대림,20210806,27950
5,A003960,사조대림,20210805,28450
6,A003960,사조대림,20210804,28650
7,A003960,사조대림,20210803,27050
8,A003960,사조대림,20210802,27500
9,A003960,사조대림,20210730,26850
10,A003960,사조대림,20210729,26850
11,A003960,사조대림,20210728,25400
12,A003960,사조대림,20210727,25600
13,A003960,사조대림,20210726,26200
14,A003960,사조대림,20210723,26200
15,A003960,사조대림,20210722,26150
16,A003960,사조대림,20210721,26000
17,A003960,사조대림,20210720,26500
18,A003960,사조대림,20210719,27300
19,A003960,사조대림,20210716,27700
20,A003960,사조대림,20210715,27150
21,A003960,사조대림,20210714,27050
22,A003960,사조대림,20210713,26850
23,A003960,사조대림,20210712,26750
24,A003960,사조대림,20210709,26100
25,A003960,사조대림,20210708,26000
26,A003960,사조대림,20210707,26750
27,A003960,사조대림,20210706,27700
28,A003960,사조대림,20210705,27550
29,A003960,사조대림,20210702,27550
30,A003960,사조대림,20210701,28000
31,A003960,사조대림,20210630,27700
32,A003960,사조대림,20210629,27000
33,A003960,사조대림,20210628,26300
34,A003960,사조대림,20210625,26100
35,A003960,사조대림,20210624,25600
36,A003960,사조대림,20210623,25100
37,A003960,사조대림,20210622,25700
38,A003960,사조대림,20210621,25900
39,A003960,사조대림,20210618,26300
40,A003960,사조대림,20210617,26000
41,A003960,사조대림,20210616,26150
42,A003960,사조대림,20210615,25350
43,A003960,사조대림,20210614,25200
44,A003960,사조대림,20210611,25450
45,A003960,사조대림,20210610,25500
46,A003960,사조대림,20210609,25550
47,A003960,사조대림,20210608,26250
48,A003960,사조대림,20210607,27050
49,A003960,사조대림,20210604,27550
50,A003960,사조대림,20210603,27700
51,A003960,사조대림,20210602,28150
52,A003960,사조대림,20210601,29200
53,A003960,사조대림,20210531,27050
54,A003960,사조대림,20210528,26500
55,A003960,사조대림,20210527,26700
56,A003960,사조대림,20210526,26000
57,A003960,사조대림,20210525,24750
58,A003960,사조대림,20210524,23300
59,A003960,사조대림,20210521,22000
60,A003960,사조대림,20210520,22800
61,A003960,사조대림,20210518,21450
62,A003960,사조대림,20210517,20600
63,A003960,사조대림,20210514,21100
64,A003960,사조대림,20210513,21100
