,종목코드,종목명,날짜,종가
0,A131370,알서포트,20210812,9930
1,A131370,알서포트,20210811,10250
2,A131370,알서포트,20210810,9730
3,A131370,알서포트,20210809,9680
4,A131370,알서포트,20210806,9750
5,A131370,알서포트,20210805,10000
6,A131370,알서포트,20210804,9790
7,A131370,알서포트,20210803,9690
8,A131370,알서포트,20210802,9740
9,A131370,알서포트,20210730,9700
10,A131370,알서포트,20210729,9910
11,A131370,알서포트,20210728,10350
12,A131370,알서포트,20210727,9800
13,A131370,알서포트,20210726,9960
14,A131370,알서포트,20210723,10150
15,A131370,알서포트,20210722,10000
16,A131370,알서포트,20210721,10550
17,A131370,알서포트,20210720,10800
18,A131370,알서포트,20210719,10600
19,A131370,알서포트,20210716,10450
20,A131370,알서포트,20210715,11350
21,A131370,알서포트,20210714,12150
22,A131370,알서포트,20210713,11100
23,A131370,알서포트,20210712,11450
24,A131370,알서포트,20210709,11600
25,A131370,알서포트,20210708,11400
26,A131370,알서포트,20210707,11150
27,A131370,알서포트,20210706,9930
28,A131370,알서포트,20210705,9560
29,A131370,알서포트,20210702,9340
30,A131370,알서포트,20210701,9390
31,A131370,알서포트,20210630,9490
32,A131370,알서포트,20210629,8890
33,A131370,알서포트,20210628,9020
34,A131370,알서포트,20210625,8820
35,A131370,알서포트,20210624,8930
36,A131370,알서포트,20210623,9110
37,A131370,알서포트,20210622,8720
38,A131370,알서포트,20210621,8950
39,A131370,알서포트,20210618,8840
40,A131370,알서포트,20210617,8400
41,A131370,알서포트,20210616,8310
42,A131370,알서포트,20210615,8300
43,A131370,알서포트,20210614,8300
44,A131370,알서포트,20210611,8080
45,A131370,알서포트,20210610,7990
46,A131370,알서포트,20210609,8000
47,A131370,알서포트,20210608,8080
48,A131370,알서포트,20210607,8100
49,A131370,알서포트,20210604,8220
50,A131370,알서포트,20210603,8270
51,A131370,알서포트,20210602,8160
52,A131370,알서포트,20210601,8300
53,A131370,알서포트,20210531,8260
54,A131370,알서포트,20210528,8330
55,A131370,알서포트,20210527,8250
56,A131370,알서포트,20210526,8270
57,A131370,알서포트,20210525,8130
58,A131370,알서포트,20210524,8080
59,A131370,알서포트,20210521,8360
60,A131370,알서포트,20210520,8160
61,A131370,알서포트,20210518,8250
62,A131370,알서포트,20210517,8150
63,A131370,알서포트,20210514,8270
64,A131370,알서포트,20210513,8100
65,A131370,알서포트,20210512,8340
66,A131370,알서포트,20210511,8480
67,A131370,알서포트,20210510,8670
68,A131370,알서포트,20210507,8590
69,A131370,알서포트,20210506,8540
70,A131370,알서포트,20210504,8670
71,A131370,알서포트,20210503,8640
72,A131370,알서포트,20210430,8970
73,A131370,알서포트,20210429,9320
74,A131370,알서포트,20210428,9820
75,A131370,알서포트,20210427,9710
76,A131370,알서포트,20210426,10050
77,A131370,알서포트,20210423,10300
78,A131370,알서포트,20210422,10100
79,A131370,알서포트,20210421,10250
80,A131370,알서포트,20210420,10000
81,A131370,알서포트,20210419,9840
82,A131370,알서포트,20210416,9800
83,A131370,알서포트,20210415,9950
84,A131370,알서포트,20210414,10500
85,A131370,알서포트,20210413,9410
86,A131370,알서포트,20210412,9620
87,A131370,알서포트,20210409,9280
88,A131370,알서포트,20210408,9500
89,A131370,알서포트,20210407,9190
90,A131370,알서포트,20210406,8430
91,A131370,알서포트,20210405,8650
92,A131370,알서포트,20210402,8390
93,A131370,알서포트,20210401,8400
94,A131370,알서포트,20210331,8110
95,A131370,알서포트,20210330,8240
96,A131370,알서포트,20210329,8130
97,A131370,알서포트,20210326,8040
98,A131370,알서포트,20210325,8190
99,A131370,알서포트,20210324,8310
100,A131370,알서포트,20210323,8150
101,A131370,알서포트,20210322,8160
102,A131370,알서포트,20210319,8500
103,A131370,알서포트,20210318,8630
104,A131370,알서포트,20210317,8600
105,A131370,알서포트,20210316,8570
106,A131370,알서포트,20210315,8440
107,A131370,알서포트,20210312,8520
108,A131370,알서포트,20210311,8290
109,A131370,알서포트,20210310,8010
110,A131370,알서포트,20210309,8060
111,A131370,알서포트,20210308,8280
112,A131370,알서포트,20210305,8500
113,A131370,알서포트,20210304,8600
114,A131370,알서포트,20210303,8880
115,A131370,알서포트,20210302,8910
116,A131370,알서포트,20210226,8370
117,A131370,알서포트,20210225,8880
118,A131370,알서포트,20210224,8730
119,A131370,알서포트,20210223,9060
120,A131370,알서포트,20210222,9470
121,A131370,알서포트,20210219,9800
122,A131370,알서포트,20210218,9700
123,A131370,알서포트,20210217,10050
124,A131370,알서포트,20210216,9530
125,A131370,알서포트,20210215,9570
126,A131370,알서포트,20210210,9510
127,A131370,알서포트,20210209,9570
128,A131370,알서포트,20210208,9650
129,A131370,알서포트,20210205,9960
130,A131370,알서포트,20210204,9900
131,A131370,알서포트,20210203,10100
132,A131370,알서포트,20210202,10150
133,A131370,알서포트,20210201,10150
134,A131370,알서포트,20210129,9800
135,A131370,알서포트,20210128,10100
136,A131370,알서포트,20210127,10450
137,A131370,알서포트,20210126,10450
138,A131370,알서포트,20210125,10800
139,A131370,알서포트,20210122,10650
140,A131370,알서포트,20210121,11050
141,A131370,알서포트,20210120,11050
142,A131370,알서포트,20210119,11050
143,A131370,알서포트,20210118,10600
144,A131370,알서포트,20210115,10900
145,A131370,알서포트,20210114,11350
146,A131370,알서포트,20210113,11500
147,A131370,알서포트,20210112,11450
