,종목코드,종목명,날짜,종가
0,A071850,캐스텍코리아,20210812,4905
1,A071850,캐스텍코리아,20210811,4900
2,A071850,캐스텍코리아,20210810,4895
3,A071850,캐스텍코리아,20210809,4825
4,A071850,캐스텍코리아,20210806,4795
5,A071850,캐스텍코리아,20210805,4760
6,A071850,캐스텍코리아,20210804,4810
7,A071850,캐스텍코리아,20210803,4460
8,A071850,캐스텍코리아,20210802,4525
9,A071850,캐스텍코리아,20210730,4465
10,A071850,캐스텍코리아,20210729,5290
11,A071850,캐스텍코리아,20210728,5340
12,A071850,캐스텍코리아,20210727,5230
13,A071850,캐스텍코리아,20210726,5340
14,A071850,캐스텍코리아,20210723,5080
15,A071850,캐스텍코리아,20210722,4825
16,A071850,캐스텍코리아,20210721,4840
17,A071850,캐스텍코리아,20210720,4955
18,A071850,캐스텍코리아,20210719,5030
19,A071850,캐스텍코리아,20210716,4985
20,A071850,캐스텍코리아,20210715,5110
21,A071850,캐스텍코리아,20210714,4950
22,A071850,캐스텍코리아,20210713,4860
23,A071850,캐스텍코리아,20210712,4930
24,A071850,캐스텍코리아,20210709,4735
25,A071850,캐스텍코리아,20210708,4890
26,A071850,캐스텍코리아,20210707,4895
27,A071850,캐스텍코리아,20210706,5010
28,A071850,캐스텍코리아,20210705,4990
29,A071850,캐스텍코리아,20210702,5200
30,A071850,캐스텍코리아,20210701,5280
31,A071850,캐스텍코리아,20210630,5140
32,A071850,캐스텍코리아,20210629,4650
33,A071850,캐스텍코리아,20210628,4745
34,A071850,캐스텍코리아,20210625,4600
35,A071850,캐스텍코리아,20210624,5010
36,A071850,캐스텍코리아,20210623,5170
37,A071850,캐스텍코리아,20210622,5230
38,A071850,캐스텍코리아,20210621,4940
39,A071850,캐스텍코리아,20210618,5020
40,A071850,캐스텍코리아,20210617,4690
41,A071850,캐스텍코리아,20210616,4990
42,A071850,캐스텍코리아,20210615,4795
43,A071850,캐스텍코리아,20210614,4735
44,A071850,캐스텍코리아,20210611,4570
45,A071850,캐스텍코리아,20210610,4600
46,A071850,캐스텍코리아,20210609,3935
47,A071850,캐스텍코리아,20210608,3545
48,A071850,캐스텍코리아,20210607,3545
49,A071850,캐스텍코리아,20210604,3540
50,A071850,캐스텍코리아,20210603,3535
51,A071850,캐스텍코리아,20210602,3540
52,A071850,캐스텍코리아,20210601,3530
53,A071850,캐스텍코리아,20210531,3545
54,A071850,캐스텍코리아,20210528,3540
55,A071850,캐스텍코리아,20210527,3550
56,A071850,캐스텍코리아,20210526,3545
57,A071850,캐스텍코리아,20210525,3560
58,A071850,캐스텍코리아,20210524,4200
59,A071850,캐스텍코리아,20210521,4260
60,A071850,캐스텍코리아,20210520,3995
61,A071850,캐스텍코리아,20210518,3835
62,A071850,캐스텍코리아,20210517,3780
63,A071850,캐스텍코리아,20210514,3690
64,A071850,캐스텍코리아,20210513,3615
65,A071850,캐스텍코리아,20210512,3600
66,A071850,캐스텍코리아,20210511,3675
67,A071850,캐스텍코리아,20210510,3670
68,A071850,캐스텍코리아,20210507,3620
69,A071850,캐스텍코리아,20210506,3480
70,A071850,캐스텍코리아,20210504,3445
71,A071850,캐스텍코리아,20210503,3420
72,A071850,캐스텍코리아,20210430,3515
73,A071850,캐스텍코리아,20210429,3570
74,A071850,캐스텍코리아,20210428,3760
75,A071850,캐스텍코리아,20210427,3815
76,A071850,캐스텍코리아,20210426,3840
77,A071850,캐스텍코리아,20210423,3850
78,A071850,캐스텍코리아,20210422,3825
79,A071850,캐스텍코리아,20210421,3740
80,A071850,캐스텍코리아,20210420,3780
81,A071850,캐스텍코리아,20210419,3805
