,종목코드,종목명,날짜,종가
0,A245620,EDGC,20210812,4810
1,A245620,EDGC,20210811,4790
2,A245620,EDGC,20210810,4835
3,A245620,EDGC,20210809,4780
4,A245620,EDGC,20210806,4795
5,A245620,EDGC,20210805,4815
6,A245620,EDGC,20210804,4780
7,A245620,EDGC,20210803,4775
8,A245620,EDGC,20210802,4880
9,A245620,EDGC,20210730,4860
10,A245620,EDGC,20210729,4950
11,A245620,EDGC,20210728,5010
12,A245620,EDGC,20210727,5070
13,A245620,EDGC,20210726,5110
14,A245620,EDGC,20210723,5080
15,A245620,EDGC,20210722,5080
16,A245620,EDGC,20210721,5060
17,A245620,EDGC,20210720,5170
18,A245620,EDGC,20210719,5320
19,A245620,EDGC,20210716,5180
20,A245620,EDGC,20210715,5190
21,A245620,EDGC,20210714,5290
22,A245620,EDGC,20210713,5210
23,A245620,EDGC,20210712,5400
24,A245620,EDGC,20210709,5480
25,A245620,EDGC,20210708,5570
26,A245620,EDGC,20210707,5390
27,A245620,EDGC,20210706,5200
28,A245620,EDGC,20210705,5190
29,A245620,EDGC,20210702,5350
30,A245620,EDGC,20210701,5380
31,A245620,EDGC,20210630,5300
32,A245620,EDGC,20210629,5270
33,A245620,EDGC,20210628,5230
34,A245620,EDGC,20210625,5200
35,A245620,EDGC,20210624,5020
36,A245620,EDGC,20210623,5240
37,A245620,EDGC,20210622,5120
38,A245620,EDGC,20210621,5200
39,A245620,EDGC,20210618,5200
40,A245620,EDGC,20210617,4840
41,A245620,EDGC,20210616,4780
42,A245620,EDGC,20210615,4780
43,A245620,EDGC,20210614,4780
44,A245620,EDGC,20210611,4775
45,A245620,EDGC,20210610,4775
46,A245620,EDGC,20210609,4780
47,A245620,EDGC,20210608,4745
48,A245620,EDGC,20210607,4750
49,A245620,EDGC,20210604,4810
50,A245620,EDGC,20210603,4895
51,A245620,EDGC,20210602,4890
52,A245620,EDGC,20210601,4960
53,A245620,EDGC,20210531,4980
54,A245620,EDGC,20210528,5000
55,A245620,EDGC,20210527,4980
56,A245620,EDGC,20210526,4850
57,A245620,EDGC,20210525,4775
58,A245620,EDGC,20210524,4760
59,A245620,EDGC,20210521,4760
60,A245620,EDGC,20210520,4775
61,A245620,EDGC,20210518,4780
62,A245620,EDGC,20210517,4790
63,A245620,EDGC,20210514,4810
64,A245620,EDGC,20210513,4785
65,A245620,EDGC,20210512,4775
66,A245620,EDGC,20210511,4815
67,A245620,EDGC,20210510,4740
68,A245620,EDGC,20210507,4730
69,A245620,EDGC,20210506,4710
70,A245620,EDGC,20210504,4710
71,A245620,EDGC,20210503,4835
72,A245620,EDGC,20210430,5230
73,A245620,EDGC,20210429,5620
74,A245620,EDGC,20210428,5260
75,A245620,EDGC,20210427,5390
76,A245620,EDGC,20210426,5540
77,A245620,EDGC,20210423,4920
78,A245620,EDGC,20210422,4665
79,A245620,EDGC,20210421,4710
80,A245620,EDGC,20210420,4770
81,A245620,EDGC,20210419,4830
82,A245620,EDGC,20210416,4770
83,A245620,EDGC,20210415,4675
84,A245620,EDGC,20210414,4700
85,A245620,EDGC,20210413,4735
86,A245620,EDGC,20210412,4745
87,A245620,EDGC,20210409,4820
88,A245620,EDGC,20210408,4910
89,A245620,EDGC,20210407,4865
90,A245620,EDGC,20210406,4720
91,A245620,EDGC,20210405,4790
92,A245620,EDGC,20210402,4950
93,A245620,EDGC,20210401,4950
94,A245620,EDGC,20210331,4950
95,A245620,EDGC,20210330,4935
96,A245620,EDGC,20210329,4850
97,A245620,EDGC,20210326,4930
98,A245620,EDGC,20210325,4900
99,A245620,EDGC,20210324,4975
100,A245620,EDGC,20210323,5080
101,A245620,EDGC,20210322,5250
102,A245620,EDGC,20210319,5250
103,A245620,EDGC,20210318,5260
104,A245620,EDGC,20210317,5260
105,A245620,EDGC,20210316,4885
106,A245620,EDGC,20210315,4962
107,A245620,EDGC,20210312,5039
108,A245620,EDGC,20210311,4802
109,A245620,EDGC,20210310,4669
110,A245620,EDGC,20210309,4725
111,A245620,EDGC,20210308,4818
112,A245620,EDGC,20210305,4782
113,A245620,EDGC,20210304,4936
114,A245620,EDGC,20210303,5013
115,A245620,EDGC,20210302,4525
116,A245620,EDGC,20210226,4139
117,A245620,EDGC,20210225,4057
118,A245620,EDGC,20210224,4010
119,A245620,EDGC,20210223,4159
120,A245620,EDGC,20210222,4211
121,A245620,EDGC,20210219,4267
122,A245620,EDGC,20210218,4211
123,A245620,EDGC,20210217,4190
124,A245620,EDGC,20210216,4231
125,A245620,EDGC,20210215,4262
126,A245620,EDGC,20210210,4334
127,A245620,EDGC,20210209,4406
128,A245620,EDGC,20210208,4350
129,A245620,EDGC,20210205,4339
130,A245620,EDGC,20210204,4339
131,A245620,EDGC,20210203,4339
132,A245620,EDGC,20210202,4242
133,A245620,EDGC,20210201,4185
134,A245620,EDGC,20210129,4098
135,A245620,EDGC,20210128,4278
136,A245620,EDGC,20210127,4370
137,A245620,EDGC,20210126,4463
138,A245620,EDGC,20210125,4401
139,A245620,EDGC,20210122,4417
140,A245620,EDGC,20210121,4447
141,A245620,EDGC,20210120,4447
142,A245620,EDGC,20210119,4386
143,A245620,EDGC,20210118,4339
144,A245620,EDGC,20210115,4391
145,A245620,EDGC,20210114,4514
146,A245620,EDGC,20210113,4663
147,A245620,EDGC,20210112,5008
148,A245620,EDGC,20210111,5008
149,A245620,EDGC,20210108,5219
150,A245620,EDGC,20210107,5167
