,종목코드,종목명,날짜,종가
0,A003160,디아이,20210812,10050
1,A003160,디아이,20210811,10400
2,A003160,디아이,20210810,10200
3,A003160,디아이,20210809,9500
4,A003160,디아이,20210806,9300
5,A003160,디아이,20210805,9820
6,A003160,디아이,20210804,9080
7,A003160,디아이,20210803,9060
8,A003160,디아이,20210802,9040
9,A003160,디아이,20210730,9040
10,A003160,디아이,20210729,9130
11,A003160,디아이,20210728,9240
12,A003160,디아이,20210727,9450
13,A003160,디아이,20210726,8930
14,A003160,디아이,20210723,8780
15,A003160,디아이,20210722,8700
16,A003160,디아이,20210721,8170
17,A003160,디아이,20210720,8150
18,A003160,디아이,20210719,8270
19,A003160,디아이,20210716,8440
20,A003160,디아이,20210715,8510
21,A003160,디아이,20210714,8450
22,A003160,디아이,20210713,8640
23,A003160,디아이,20210712,8680
24,A003160,디아이,20210709,8710
25,A003160,디아이,20210708,8740
26,A003160,디아이,20210707,9250
27,A003160,디아이,20210706,8810
28,A003160,디아이,20210705,8460
29,A003160,디아이,20210702,8430
30,A003160,디아이,20210701,8680
31,A003160,디아이,20210630,8050
32,A003160,디아이,20210629,8200
33,A003160,디아이,20210628,8150
34,A003160,디아이,20210625,7910
35,A003160,디아이,20210624,7830
36,A003160,디아이,20210623,7630
37,A003160,디아이,20210622,7430
38,A003160,디아이,20210621,7320
39,A003160,디아이,20210618,7450
40,A003160,디아이,20210617,7470
41,A003160,디아이,20210616,7440
42,A003160,디아이,20210615,7360
43,A003160,디아이,20210614,7250
44,A003160,디아이,20210611,7200
45,A003160,디아이,20210610,7120
46,A003160,디아이,20210609,7070
47,A003160,디아이,20210608,7130
48,A003160,디아이,20210607,7130
49,A003160,디아이,20210604,7230
50,A003160,디아이,20210603,7360
51,A003160,디아이,20210602,7260
52,A003160,디아이,20210601,7220
53,A003160,디아이,20210531,7130
54,A003160,디아이,20210528,7090
55,A003160,디아이,20210527,7030
56,A003160,디아이,20210526,7010
57,A003160,디아이,20210525,7070
58,A003160,디아이,20210524,7040
59,A003160,디아이,20210521,7100
60,A003160,디아이,20210520,7070
61,A003160,디아이,20210518,6920
62,A003160,디아이,20210517,6860
63,A003160,디아이,20210514,6940
64,A003160,디아이,20210513,6770
65,A003160,디아이,20210512,6790
66,A003160,디아이,20210511,6800
67,A003160,디아이,20210510,7270
68,A003160,디아이,20210507,7380
69,A003160,디아이,20210506,7680
70,A003160,디아이,20210504,7920
71,A003160,디아이,20210503,7730
72,A003160,디아이,20210430,7840
73,A003160,디아이,20210429,7750
74,A003160,디아이,20210428,7840
75,A003160,디아이,20210427,7810
76,A003160,디아이,20210426,7820
77,A003160,디아이,20210423,7870
78,A003160,디아이,20210422,8060
79,A003160,디아이,20210421,7870
80,A003160,디아이,20210420,7700
81,A003160,디아이,20210419,7670
