,종목코드,종목명,날짜,종가
0,A104530,KOSEF 고배당,20210812,9375
1,A104530,KOSEF 고배당,20210811,9345
2,A104530,KOSEF 고배당,20210810,9330
3,A104530,KOSEF 고배당,20210809,9330
4,A104530,KOSEF 고배당,20210806,9350
5,A104530,KOSEF 고배당,20210805,9325
6,A104530,KOSEF 고배당,20210804,9345
7,A104530,KOSEF 고배당,20210803,9210
8,A104530,KOSEF 고배당,20210802,9255
9,A104530,KOSEF 고배당,20210730,9330
10,A104530,KOSEF 고배당,20210729,9350
11,A104530,KOSEF 고배당,20210728,9285
12,A104530,KOSEF 고배당,20210727,9235
13,A104530,KOSEF 고배당,20210726,9200
14,A104530,KOSEF 고배당,20210723,9295
15,A104530,KOSEF 고배당,20210722,9225
16,A104530,KOSEF 고배당,20210721,9115
17,A104530,KOSEF 고배당,20210720,9080
18,A104530,KOSEF 고배당,20210719,9150
19,A104530,KOSEF 고배당,20210716,9220
20,A104530,KOSEF 고배당,20210715,9170
21,A104530,KOSEF 고배당,20210714,9115
22,A104530,KOSEF 고배당,20210713,9125
23,A104530,KOSEF 고배당,20210712,9060
24,A104530,KOSEF 고배당,20210709,8945
25,A104530,KOSEF 고배당,20210708,9110
26,A104530,KOSEF 고배당,20210707,9135
27,A104530,KOSEF 고배당,20210706,9185
28,A104530,KOSEF 고배당,20210705,9145
29,A104530,KOSEF 고배당,20210702,9160
30,A104530,KOSEF 고배당,20210701,9105
31,A104530,KOSEF 고배당,20210630,9140
32,A104530,KOSEF 고배당,20210629,9135
33,A104530,KOSEF 고배당,20210628,9160
34,A104530,KOSEF 고배당,20210625,9075
35,A104530,KOSEF 고배당,20210624,8940
36,A104530,KOSEF 고배당,20210623,8895
37,A104530,KOSEF 고배당,20210622,8915
38,A104530,KOSEF 고배당,20210621,8840
39,A104530,KOSEF 고배당,20210618,8975
40,A104530,KOSEF 고배당,20210617,8995
41,A104530,KOSEF 고배당,20210616,9030
42,A104530,KOSEF 고배당,20210615,8945
43,A104530,KOSEF 고배당,20210614,8880
44,A104530,KOSEF 고배당,20210611,8940
45,A104530,KOSEF 고배당,20210610,8970
46,A104530,KOSEF 고배당,20210609,9025
47,A104530,KOSEF 고배당,20210608,9120
48,A104530,KOSEF 고배당,20210607,9175
49,A104530,KOSEF 고배당,20210604,9105
50,A104530,KOSEF 고배당,20210603,9070
51,A104530,KOSEF 고배당,20210602,9095
52,A104530,KOSEF 고배당,20210601,9045
53,A104530,KOSEF 고배당,20210531,9070
54,A104530,KOSEF 고배당,20210528,9000
55,A104530,KOSEF 고배당,20210527,8935
56,A104530,KOSEF 고배당,20210526,8940
57,A104530,KOSEF 고배당,20210525,8915
58,A104530,KOSEF 고배당,20210524,8875
59,A104530,KOSEF 고배당,20210521,8795
60,A104530,KOSEF 고배당,20210520,8970
61,A104530,KOSEF 고배당,20210518,9025
62,A104530,KOSEF 고배당,20210517,8890
63,A104530,KOSEF 고배당,20210514,9070
64,A104530,KOSEF 고배당,20210513,9055
65,A104530,KOSEF 고배당,20210512,8990
66,A104530,KOSEF 고배당,20210511,9165
67,A104530,KOSEF 고배당,20210510,9100
68,A104530,KOSEF 고배당,20210507,8970
69,A104530,KOSEF 고배당,20210506,8885
70,A104530,KOSEF 고배당,20210504,8595
71,A104530,KOSEF 고배당,20210503,8625
72,A104530,KOSEF 고배당,20210430,8725
73,A104530,KOSEF 고배당,20210429,8615
