,종목코드,종목명,날짜,종가
0,A353490,미래에셋대우스팩 5호,20210812,2215
1,A353490,미래에셋대우스팩 5호,20210811,2225
2,A353490,미래에셋대우스팩 5호,20210810,2220
3,A353490,미래에셋대우스팩 5호,20210809,2225
4,A353490,미래에셋대우스팩 5호,20210806,2240
5,A353490,미래에셋대우스팩 5호,20210805,2220
6,A353490,미래에셋대우스팩 5호,20210804,2220
7,A353490,미래에셋대우스팩 5호,20210803,2205
8,A353490,미래에셋대우스팩 5호,20210802,2195
9,A353490,미래에셋대우스팩 5호,20210730,2200
10,A353490,미래에셋대우스팩 5호,20210729,2195
11,A353490,미래에셋대우스팩 5호,20210728,2195
12,A353490,미래에셋대우스팩 5호,20210727,2180
13,A353490,미래에셋대우스팩 5호,20210726,2190
14,A353490,미래에셋대우스팩 5호,20210723,2190
15,A353490,미래에셋대우스팩 5호,20210722,2195
16,A353490,미래에셋대우스팩 5호,20210721,2200
17,A353490,미래에셋대우스팩 5호,20210720,2205
18,A353490,미래에셋대우스팩 5호,20210719,2205
19,A353490,미래에셋대우스팩 5호,20210716,2215
20,A353490,미래에셋대우스팩 5호,20210715,2210
21,A353490,미래에셋대우스팩 5호,20210714,2210
22,A353490,미래에셋대우스팩 5호,20210713,2205
23,A353490,미래에셋대우스팩 5호,20210712,2180
24,A353490,미래에셋대우스팩 5호,20210709,2170
25,A353490,미래에셋대우스팩 5호,20210708,2175
26,A353490,미래에셋대우스팩 5호,20210707,2210
27,A353490,미래에셋대우스팩 5호,20210706,2200
28,A353490,미래에셋대우스팩 5호,20210705,2210
29,A353490,미래에셋대우스팩 5호,20210702,2160
30,A353490,미래에셋대우스팩 5호,20210701,2125
31,A353490,미래에셋대우스팩 5호,20210630,2130
32,A353490,미래에셋대우스팩 5호,20210629,2120
33,A353490,미래에셋대우스팩 5호,20210628,2130
34,A353490,미래에셋대우스팩 5호,20210625,2135
35,A353490,미래에셋대우스팩 5호,20210624,2125
36,A353490,미래에셋대우스팩 5호,20210623,2130
37,A353490,미래에셋대우스팩 5호,20210622,2130
38,A353490,미래에셋대우스팩 5호,20210621,2150
39,A353490,미래에셋대우스팩 5호,20210618,2160
40,A353490,미래에셋대우스팩 5호,20210617,2135
41,A353490,미래에셋대우스팩 5호,20210616,2135
42,A353490,미래에셋대우스팩 5호,20210615,2140
43,A353490,미래에셋대우스팩 5호,20210614,2130
44,A353490,미래에셋대우스팩 5호,20210611,2130
45,A353490,미래에셋대우스팩 5호,20210610,2135
46,A353490,미래에셋대우스팩 5호,20210609,2160
47,A353490,미래에셋대우스팩 5호,20210608,2120
48,A353490,미래에셋대우스팩 5호,20210607,2140
49,A353490,미래에셋대우스팩 5호,20210604,2160
50,A353490,미래에셋대우스팩 5호,20210603,2165
51,A353490,미래에셋대우스팩 5호,20210602,2175
52,A353490,미래에셋대우스팩 5호,20210601,2270
53,A353490,미래에셋대우스팩 5호,20210531,2500
54,A353490,미래에셋대우스팩 5호,20210528,2380
55,A353490,미래에셋대우스팩 5호,20210527,2270
56,A353490,미래에셋대우스팩 5호,20210526,2145
57,A353490,미래에셋대우스팩 5호,20210525,2145
58,A353490,미래에셋대우스팩 5호,20210524,2125
59,A353490,미래에셋대우스팩 5호,20210521,2100
60,A353490,미래에셋대우스팩 5호,20210520,2110
61,A353490,미래에셋대우스팩 5호,20210518,2120
62,A353490,미래에셋대우스팩 5호,20210517,2125
63,A353490,미래에셋대우스팩 5호,20210514,2120
64,A353490,미래에셋대우스팩 5호,20210513,2120
65,A353490,미래에셋대우스팩 5호,20210512,2140
66,A353490,미래에셋대우스팩 5호,20210511,2140
67,A353490,미래에셋대우스팩 5호,20210510,2145
68,A353490,미래에셋대우스팩 5호,20210507,2155
69,A353490,미래에셋대우스팩 5호,20210506,2155
70,A353490,미래에셋대우스팩 5호,20210504,2160
71,A353490,미래에셋대우스팩 5호,20210503,2170
72,A353490,미래에셋대우스팩 5호,20210430,2175
73,A353490,미래에셋대우스팩 5호,20210429,2135
74,A353490,미래에셋대우스팩 5호,20210428,2135
75,A353490,미래에셋대우스팩 5호,20210427,2150
76,A353490,미래에셋대우스팩 5호,20210426,2130
77,A353490,미래에셋대우스팩 5호,20210423,2125
78,A353490,미래에셋대우스팩 5호,20210422,2125
79,A353490,미래에셋대우스팩 5호,20210421,2125
80,A353490,미래에셋대우스팩 5호,20210420,2120
81,A353490,미래에셋대우스팩 5호,20210419,2120
82,A353490,미래에셋대우스팩 5호,20210416,2130
83,A353490,미래에셋대우스팩 5호,20210415,2120
84,A353490,미래에셋대우스팩 5호,20210414,2115
85,A353490,미래에셋대우스팩 5호,20210413,2120
86,A353490,미래에셋대우스팩 5호,20210412,2110
87,A353490,미래에셋대우스팩 5호,20210409,2120
88,A353490,미래에셋대우스팩 5호,20210408,2120
89,A353490,미래에셋대우스팩 5호,20210407,2120
90,A353490,미래에셋대우스팩 5호,20210406,2100
91,A353490,미래에셋대우스팩 5호,20210405,2100
92,A353490,미래에셋대우스팩 5호,20210402,2120
93,A353490,미래에셋대우스팩 5호,20210401,2150
94,A353490,미래에셋대우스팩 5호,20210331,2145
95,A353490,미래에셋대우스팩 5호,20210330,2195
96,A353490,미래에셋대우스팩 5호,20210329,2180
97,A353490,미래에셋대우스팩 5호,20210326,2215
