,종목코드,종목명,날짜,종가
0,A221610,자안바이오,20210812,4550
1,A221610,자안바이오,20210811,4640
2,A221610,자안바이오,20210810,4545
3,A221610,자안바이오,20210809,4405
4,A221610,자안바이오,20210806,4955
5,A221610,자안바이오,20210805,5300
6,A221610,자안바이오,20210804,5180
7,A221610,자안바이오,20210803,5140
8,A221610,자안바이오,20210802,5480
9,A221610,자안바이오,20210730,5640
10,A221610,자안바이오,20210729,5490
11,A221610,자안바이오,20210728,5420
12,A221610,자안바이오,20210727,5630
13,A221610,자안바이오,20210726,5560
14,A221610,자안바이오,20210723,6000
15,A221610,자안바이오,20210722,5720
16,A221610,자안바이오,20210721,5580
17,A221610,자안바이오,20210720,5620
18,A221610,자안바이오,20210719,5940
19,A221610,자안바이오,20210716,5180
20,A221610,자안바이오,20210715,5190
21,A221610,자안바이오,20210714,6520
22,A221610,자안바이오,20210713,6550
23,A221610,자안바이오,20210712,6500
24,A221610,자안바이오,20210709,6300
25,A221610,자안바이오,20210708,6270
26,A221610,자안바이오,20210707,6610
27,A221610,자안바이오,20210706,6770
28,A221610,자안바이오,20210705,7170
29,A221610,자안바이오,20210702,7400
30,A221610,자안바이오,20210701,8660
31,A221610,자안바이오,20210630,11500
32,A221610,자안바이오,20210629,11450
33,A221610,자안바이오,20210628,11850
34,A221610,자안바이오,20210625,11400
35,A221610,자안바이오,20210624,11400
36,A221610,자안바이오,20210623,11350
37,A221610,자안바이오,20210622,11800
38,A221610,자안바이오,20210621,12100
39,A221610,자안바이오,20210618,12550
40,A221610,자안바이오,20210617,12750
41,A221610,자안바이오,20210616,12900
42,A221610,자안바이오,20210615,13250
43,A221610,자안바이오,20210614,12750
44,A221610,자안바이오,20210611,12650
45,A221610,자안바이오,20210610,12600
46,A221610,자안바이오,20210609,12600
47,A221610,자안바이오,20210608,12600
48,A221610,자안바이오,20210607,12900
49,A221610,자안바이오,20210604,13300
50,A221610,자안바이오,20210603,13350
51,A221610,자안바이오,20210602,13300
52,A221610,자안바이오,20210601,13400
53,A221610,자안바이오,20210531,13450
54,A221610,자안바이오,20210528,13500
55,A221610,자안바이오,20210527,13550
56,A221610,자안바이오,20210526,13550
57,A221610,자안바이오,20210525,14400
58,A221610,자안바이오,20210524,12800
59,A221610,자안바이오,20210521,14650
60,A221610,자안바이오,20210520,16950
61,A221610,자안바이오,20210518,16950
62,A221610,자안바이오,20210517,16950
