,종목코드,종목명,날짜,종가
0,A300120,라온피플,20210812,24800
1,A300120,라온피플,20210811,24550
2,A300120,라온피플,20210810,25250
3,A300120,라온피플,20210809,25750
4,A300120,라온피플,20210806,25950
5,A300120,라온피플,20210805,25500
6,A300120,라온피플,20210804,25250
7,A300120,라온피플,20210803,25100
8,A300120,라온피플,20210802,25800
9,A300120,라온피플,20210730,25200
10,A300120,라온피플,20210729,25350
11,A300120,라온피플,20210728,24650
12,A300120,라온피플,20210727,24350
13,A300120,라온피플,20210726,25150
14,A300120,라온피플,20210723,25150
15,A300120,라온피플,20210722,24750
16,A300120,라온피플,20210721,25100
17,A300120,라온피플,20210720,23150
18,A300120,라온피플,20210719,23450
19,A300120,라온피플,20210716,23950
20,A300120,라온피플,20210715,24350
21,A300120,라온피플,20210714,24000
22,A300120,라온피플,20210713,24250
23,A300120,라온피플,20210712,23550
24,A300120,라온피플,20210709,22900
25,A300120,라온피플,20210708,23150
26,A300120,라온피플,20210707,23800
27,A300120,라온피플,20210706,24700
28,A300120,라온피플,20210705,24400
29,A300120,라온피플,20210702,23800
30,A300120,라온피플,20210701,23800
31,A300120,라온피플,20210630,23900
32,A300120,라온피플,20210629,22950
33,A300120,라온피플,20210628,23100
34,A300120,라온피플,20210625,23200
35,A300120,라온피플,20210624,22900
36,A300120,라온피플,20210623,22950
37,A300120,라온피플,20210622,23100
38,A300120,라온피플,20210621,23100
39,A300120,라온피플,20210618,23450
40,A300120,라온피플,20210617,23300
41,A300120,라온피플,20210616,23650
42,A300120,라온피플,20210615,23350
43,A300120,라온피플,20210614,23200
44,A300120,라온피플,20210611,23150
45,A300120,라온피플,20210610,23250
46,A300120,라온피플,20210609,22900
47,A300120,라온피플,20210608,23200
48,A300120,라온피플,20210607,23350
49,A300120,라온피플,20210604,23400
50,A300120,라온피플,20210603,24250
51,A300120,라온피플,20210602,23600
52,A300120,라온피플,20210601,23850
53,A300120,라온피플,20210531,23900
54,A300120,라온피플,20210528,24150
55,A300120,라온피플,20210527,24500
56,A300120,라온피플,20210526,24700
57,A300120,라온피플,20210525,25000
58,A300120,라온피플,20210524,24400
59,A300120,라온피플,20210521,23750
60,A300120,라온피플,20210520,23600
61,A300120,라온피플,20210518,24000
62,A300120,라온피플,20210517,23850
63,A300120,라온피플,20210514,24100
64,A300120,라온피플,20210513,23450
65,A300120,라온피플,20210512,23450
66,A300120,라온피플,20210511,24100
67,A300120,라온피플,20210510,24750
68,A300120,라온피플,20210507,24900
69,A300120,라온피플,20210506,25050
70,A300120,라온피플,20210504,24850
71,A300120,라온피플,20210503,24950
72,A300120,라온피플,20210430,25200
73,A300120,라온피플,20210429,24700
74,A300120,라온피플,20210428,24500
75,A300120,라온피플,20210427,25200
76,A300120,라온피플,20210426,25600
77,A300120,라온피플,20210423,25800
78,A300120,라온피플,20210422,26400
79,A300120,라온피플,20210421,26600
80,A300120,라온피플,20210420,26600
81,A300120,라온피플,20210419,26450
82,A300120,라온피플,20210416,26800
83,A300120,라온피플,20210415,27200
84,A300120,라온피플,20210414,27300
85,A300120,라온피플,20210413,26550
86,A300120,라온피플,20210412,26100
87,A300120,라온피플,20210409,26250
88,A300120,라온피플,20210408,26550
89,A300120,라온피플,20210407,26100
90,A300120,라온피플,20210406,26100
91,A300120,라온피플,20210405,24850
92,A300120,라온피플,20210402,25200
93,A300120,라온피플,20210401,24750
94,A300120,라온피플,20210331,25550
95,A300120,라온피플,20210330,25950
96,A300120,라온피플,20210329,25500
97,A300120,라온피플,20210326,25600
98,A300120,라온피플,20210325,26350
99,A300120,라온피플,20210324,26650
100,A300120,라온피플,20210323,26250
101,A300120,라온피플,20210322,26400
102,A300120,라온피플,20210319,25750
103,A300120,라온피플,20210318,26200
104,A300120,라온피플,20210317,25700
105,A300120,라온피플,20210316,26550
106,A300120,라온피플,20210315,26250
107,A300120,라온피플,20210312,26650
108,A300120,라온피플,20210311,26400
109,A300120,라온피플,20210310,26050
110,A300120,라온피플,20210309,26050
111,A300120,라온피플,20210308,27150
112,A300120,라온피플,20210305,28950
113,A300120,라온피플,20210304,29000
114,A300120,라온피플,20210303,30200
115,A300120,라온피플,20210302,28400
116,A300120,라온피플,20210226,29450
117,A300120,라온피플,20210225,28400
118,A300120,라온피플,20210224,24900
119,A300120,라온피플,20210223,26400
120,A300120,라온피플,20210222,27300
121,A300120,라온피플,20210219,28850
122,A300120,라온피플,20210218,27600
123,A300120,라온피플,20210217,28350
124,A300120,라온피플,20210216,27000
125,A300120,라온피플,20210215,26100
126,A300120,라온피플,20210210,25300
127,A300120,라온피플,20210209,24000
128,A300120,라온피플,20210208,25000
129,A300120,라온피플,20210205,24550
130,A300120,라온피플,20210204,23350
131,A300120,라온피플,20210203,23350
132,A300120,라온피플,20210202,23400
133,A300120,라온피플,20210201,23250
134,A300120,라온피플,20210129,22200
135,A300120,라온피플,20210128,22050
136,A300120,라온피플,20210127,22550
137,A300120,라온피플,20210126,22950
138,A300120,라온피플,20210125,22950
139,A300120,라온피플,20210122,23400
140,A300120,라온피플,20210121,24100
141,A300120,라온피플,20210120,23500
142,A300120,라온피플,20210119,22300
143,A300120,라온피플,20210118,21750
144,A300120,라온피플,20210115,22750
145,A300120,라온피플,20210114,23000
