,종목코드,종목명,날짜,종가
0,A232680,라온테크,20210812,32400
1,A232680,라온테크,20210811,32400
2,A232680,라온테크,20210810,30800
3,A232680,라온테크,20210809,30700
4,A232680,라온테크,20210806,29200
5,A232680,라온테크,20210805,28050
6,A232680,라온테크,20210804,28050
7,A232680,라온테크,20210803,28550
8,A232680,라온테크,20210802,28150
9,A232680,라온테크,20210730,27850
10,A232680,라온테크,20210729,27400
11,A232680,라온테크,20210728,27300
12,A232680,라온테크,20210727,25700
13,A232680,라온테크,20210726,23800
14,A232680,라온테크,20210723,21750
15,A232680,라온테크,20210722,20850
16,A232680,라온테크,20210721,19950
17,A232680,라온테크,20210720,20050
18,A232680,라온테크,20210719,19900
19,A232680,라온테크,20210716,20800
20,A232680,라온테크,20210715,21000
21,A232680,라온테크,20210714,20100
22,A232680,라온테크,20210713,20200
23,A232680,라온테크,20210712,20300
24,A232680,라온테크,20210709,20450
25,A232680,라온테크,20210708,20700
26,A232680,라온테크,20210707,20850
27,A232680,라온테크,20210706,20900
28,A232680,라온테크,20210705,21000
29,A232680,라온테크,20210702,21400
30,A232680,라온테크,20210701,21450
31,A232680,라온테크,20210630,21050
32,A232680,라온테크,20210629,20800
33,A232680,라온테크,20210628,20700
34,A232680,라온테크,20210625,20500
35,A232680,라온테크,20210624,20700
36,A232680,라온테크,20210623,20400
37,A232680,라온테크,20210622,19700
38,A232680,라온테크,20210621,19200
39,A232680,라온테크,20210618,19850
40,A232680,라온테크,20210617,20500
41,A232680,라온테크,20210616,22950
42,A232680,라온테크,20210615,22000
43,A232680,라온테크,20210614,22500
44,A232680,라온테크,20210611,23200
45,A232680,라온테크,20210610,23500
46,A232680,라온테크,20210609,23600
47,A232680,라온테크,20210608,24000
48,A232680,라온테크,20210607,25400
49,A232680,라온테크,20210604,25350
50,A232680,라온테크,20210603,25350
51,A232680,라온테크,20210602,23850
52,A232680,라온테크,20210601,24000
53,A232680,라온테크,20210531,23850
54,A232680,라온테크,20210528,23900
55,A232680,라온테크,20210527,23600
56,A232680,라온테크,20210526,23450
57,A232680,라온테크,20210525,23500
58,A232680,라온테크,20210524,23350
59,A232680,라온테크,20210521,23300
60,A232680,라온테크,20210520,23150
61,A232680,라온테크,20210518,24350
62,A232680,라온테크,20210517,24600
63,A232680,라온테크,20210514,24850
64,A232680,라온테크,20210513,23850
65,A232680,라온테크,20210512,22300
66,A232680,라온테크,20210511,22400
67,A232680,라온테크,20210510,22750
68,A232680,라온테크,20210507,23000
69,A232680,라온테크,20210506,22900
70,A232680,라온테크,20210504,23050
71,A232680,라온테크,20210503,23250
72,A232680,라온테크,20210430,23250
73,A232680,라온테크,20210429,23600
74,A232680,라온테크,20210428,24400
75,A232680,라온테크,20210427,25000
76,A232680,라온테크,20210426,26300
77,A232680,라온테크,20210423,25300
78,A232680,라온테크,20210422,24850
79,A232680,라온테크,20210421,24200
80,A232680,라온테크,20210420,24000
81,A232680,라온테크,20210419,23400
82,A232680,라온테크,20210416,24050
83,A232680,라온테크,20210415,24400
84,A232680,라온테크,20210414,25450
85,A232680,라온테크,20210413,24450
86,A232680,라온테크,20210412,24850
87,A232680,라온테크,20210409,22750
88,A232680,라온테크,20210408,19950
89,A232680,라온테크,20210407,19500
90,A232680,라온테크,20210406,18100
91,A232680,라온테크,20210405,18100
92,A232680,라온테크,20210402,17950
93,A232680,라온테크,20210401,18100
94,A232680,라온테크,20210331,18100
95,A232680,라온테크,20210330,18150
96,A232680,라온테크,20210329,17800
97,A232680,라온테크,20210326,17800
98,A232680,라온테크,20210325,18000
99,A232680,라온테크,20210324,17200
100,A232680,라온테크,20210323,17450
101,A232680,라온테크,20210322,17600
102,A232680,라온테크,20210319,18200
103,A232680,라온테크,20210318,18400
104,A232680,라온테크,20210317,18150
105,A232680,라온테크,20210316,18200
106,A232680,라온테크,20210315,17350
107,A232680,라온테크,20210312,16350
108,A232680,라온테크,20210311,16000
109,A232680,라온테크,20210310,16500
110,A232680,라온테크,20210309,17400
111,A232680,라온테크,20210308,17550
112,A232680,라온테크,20210305,17950
113,A232680,라온테크,20210304,18050
114,A232680,라온테크,20210303,18350
115,A232680,라온테크,20210302,18300
116,A232680,라온테크,20210226,18350
117,A232680,라온테크,20210225,18250
118,A232680,라온테크,20210224,17800
119,A232680,라온테크,20210223,17700
120,A232680,라온테크,20210222,16800
121,A232680,라온테크,20210219,17300
122,A232680,라온테크,20210218,17850
123,A232680,라온테크,20210217,19100
124,A232680,라온테크,20210216,20450
125,A232680,라온테크,20210215,21950
126,A232680,라온테크,20210210,19100
127,A232680,라온테크,20210209,18200
128,A232680,라온테크,20210208,16550
129,A232680,라온테크,20210205,14700
130,A232680,라온테크,20210204,14250
131,A232680,라온테크,20210203,14200
132,A232680,라온테크,20210202,13950
133,A232680,라온테크,20210201,14350
134,A232680,라온테크,20210129,14000
135,A232680,라온테크,20210128,14200
136,A232680,라온테크,20210127,14000
137,A232680,라온테크,20210126,14200
138,A232680,라온테크,20210125,14500
139,A232680,라온테크,20210122,14400
140,A232680,라온테크,20210121,14250
141,A232680,라온테크,20210120,14500
142,A232680,라온테크,20210119,13850
143,A232680,라온테크,20210118,14000
144,A232680,라온테크,20210115,14300
145,A232680,라온테크,20210114,14850
146,A232680,라온테크,20210113,14850
147,A232680,라온테크,20210112,14800
148,A232680,라온테크,20210111,14950
149,A232680,라온테크,20210108,14600
150,A232680,라온테크,20210107,13850
151,A232680,라온테크,20210106,13850
152,A232680,라온테크,20210105,13650
153,A232680,라온테크,20210104,13800
154,A232680,라온테크,20201230,12650
155,A232680,라온테크,20201229,11750
156,A232680,라온테크,20201228,11750
157,A232680,라온테크,20201224,12100
158,A232680,라온테크,20201223,11850
159,A232680,라온테크,20201222,11600
160,A232680,라온테크,20201221,11700
161,A232680,라온테크,20201218,11750
162,A232680,라온테크,20201217,11900
