,종목코드,종목명,날짜,종가
0,A234080,JW생명과학,20210812,18300
1,A234080,JW생명과학,20210811,18450
2,A234080,JW생명과학,20210810,18550
3,A234080,JW생명과학,20210809,18500
4,A234080,JW생명과학,20210806,18500
5,A234080,JW생명과학,20210805,18600
6,A234080,JW생명과학,20210804,18500
7,A234080,JW생명과학,20210803,18300
8,A234080,JW생명과학,20210802,18100
9,A234080,JW생명과학,20210730,18350
10,A234080,JW생명과학,20210729,18550
11,A234080,JW생명과학,20210728,18450
12,A234080,JW생명과학,20210727,18650
13,A234080,JW생명과학,20210726,18750
14,A234080,JW생명과학,20210723,18850
15,A234080,JW생명과학,20210722,18850
16,A234080,JW생명과학,20210721,18850
17,A234080,JW생명과학,20210720,18950
18,A234080,JW생명과학,20210719,19000
19,A234080,JW생명과학,20210716,18950
20,A234080,JW생명과학,20210715,19050
21,A234080,JW생명과학,20210714,19050
22,A234080,JW생명과학,20210713,19000
23,A234080,JW생명과학,20210712,18950
24,A234080,JW생명과학,20210709,18700
25,A234080,JW생명과학,20210708,19000
26,A234080,JW생명과학,20210707,19150
27,A234080,JW생명과학,20210706,19500
28,A234080,JW생명과학,20210705,19550
29,A234080,JW생명과학,20210702,19600
30,A234080,JW생명과학,20210701,19500
31,A234080,JW생명과학,20210630,19500
32,A234080,JW생명과학,20210629,19600
33,A234080,JW생명과학,20210628,19600
34,A234080,JW생명과학,20210625,19550
35,A234080,JW생명과학,20210624,19350
36,A234080,JW생명과학,20210623,19200
37,A234080,JW생명과학,20210622,19200
38,A234080,JW생명과학,20210621,19250
39,A234080,JW생명과학,20210618,19200
40,A234080,JW생명과학,20210617,19050
41,A234080,JW생명과학,20210616,18950
42,A234080,JW생명과학,20210615,18750
43,A234080,JW생명과학,20210614,19000
44,A234080,JW생명과학,20210611,19300
45,A234080,JW생명과학,20210610,19300
46,A234080,JW생명과학,20210609,19350
47,A234080,JW생명과학,20210608,19000
48,A234080,JW생명과학,20210607,18750
49,A234080,JW생명과학,20210604,18300
50,A234080,JW생명과학,20210603,18350
51,A234080,JW생명과학,20210602,18700
52,A234080,JW생명과학,20210601,18600
53,A234080,JW생명과학,20210531,18550
54,A234080,JW생명과학,20210528,18600
55,A234080,JW생명과학,20210527,18500
56,A234080,JW생명과학,20210526,18400
57,A234080,JW생명과학,20210525,18300
58,A234080,JW생명과학,20210524,18100
59,A234080,JW생명과학,20210521,18200
60,A234080,JW생명과학,20210520,18450
61,A234080,JW생명과학,20210518,18500
62,A234080,JW생명과학,20210517,18550
63,A234080,JW생명과학,20210514,18750
64,A234080,JW생명과학,20210513,18700
65,A234080,JW생명과학,20210512,18850
66,A234080,JW생명과학,20210511,18950
67,A234080,JW생명과학,20210510,19100
68,A234080,JW생명과학,20210507,18800
69,A234080,JW생명과학,20210506,18800
70,A234080,JW생명과학,20210504,19050
71,A234080,JW생명과학,20210503,19600
72,A234080,JW생명과학,20210430,19500
73,A234080,JW생명과학,20210429,19700
74,A234080,JW생명과학,20210428,19500
75,A234080,JW생명과학,20210427,19600
76,A234080,JW생명과학,20210426,19750
77,A234080,JW생명과학,20210423,19850
78,A234080,JW생명과학,20210422,19800
79,A234080,JW생명과학,20210421,19900
80,A234080,JW생명과학,20210420,19850
81,A234080,JW생명과학,20210419,19900
82,A234080,JW생명과학,20210416,19600
83,A234080,JW생명과학,20210415,19650
84,A234080,JW생명과학,20210414,19600
85,A234080,JW생명과학,20210413,19600
86,A234080,JW생명과학,20210412,19650
87,A234080,JW생명과학,20210409,19200
88,A234080,JW생명과학,20210408,18550
89,A234080,JW생명과학,20210407,18600
90,A234080,JW생명과학,20210406,18700
91,A234080,JW생명과학,20210405,18900
92,A234080,JW생명과학,20210402,18850
93,A234080,JW생명과학,20210401,18950
94,A234080,JW생명과학,20210331,19000
95,A234080,JW생명과학,20210330,18750
96,A234080,JW생명과학,20210329,17900
97,A234080,JW생명과학,20210326,19300
98,A234080,JW생명과학,20210325,19300
