,종목코드,종목명,날짜,종가
0,A003340,SK에코플랜트,20210812,76800
1,A003340,SK에코플랜트,20210811,76400
2,A003340,SK에코플랜트,20210810,76700
3,A003340,SK에코플랜트,20210809,77300
4,A003340,SK에코플랜트,20210806,77500
5,A003340,SK에코플랜트,20210805,76800
6,A003340,SK에코플랜트,20210804,75800
7,A003340,SK에코플랜트,20210803,75300
8,A003340,SK에코플랜트,20210802,75800
9,A003340,SK에코플랜트,20210730,75000
10,A003340,SK에코플랜트,20210729,75600
11,A003340,SK에코플랜트,20210728,75000
12,A003340,SK에코플랜트,20210727,76600
13,A003340,SK에코플랜트,20210726,77800
14,A003340,SK에코플랜트,20210723,77900
15,A003340,SK에코플랜트,20210722,78600
16,A003340,SK에코플랜트,20210721,79000
17,A003340,SK에코플랜트,20210720,79700
18,A003340,SK에코플랜트,20210719,79700
19,A003340,SK에코플랜트,20210716,79500
20,A003340,SK에코플랜트,20210715,79800
21,A003340,SK에코플랜트,20210714,79800
22,A003340,SK에코플랜트,20210713,79500
23,A003340,SK에코플랜트,20210712,79000
24,A003340,SK에코플랜트,20210709,78500
25,A003340,SK에코플랜트,20210708,79500
26,A003340,SK에코플랜트,20210707,80100
27,A003340,SK에코플랜트,20210706,79700
28,A003340,SK에코플랜트,20210705,79900
29,A003340,SK에코플랜트,20210702,80600
30,A003340,SK에코플랜트,20210701,80800
31,A003340,SK에코플랜트,20210630,82000
32,A003340,SK에코플랜트,20210629,81100
33,A003340,SK에코플랜트,20210628,82200
34,A003340,SK에코플랜트,20210625,81100
35,A003340,SK에코플랜트,20210624,81400
36,A003340,SK에코플랜트,20210623,79900
37,A003340,SK에코플랜트,20210622,79900
38,A003340,SK에코플랜트,20210621,79500
39,A003340,SK에코플랜트,20210618,81000
40,A003340,SK에코플랜트,20210617,80900
41,A003340,SK에코플랜트,20210616,81000
42,A003340,SK에코플랜트,20210615,80800
43,A003340,SK에코플랜트,20210614,80000
44,A003340,SK에코플랜트,20210611,82500
45,A003340,SK에코플랜트,20210610,84900
46,A003340,SK에코플랜트,20210609,85800
47,A003340,SK에코플랜트,20210608,86100
48,A003340,SK에코플랜트,20210607,85300
49,A003340,SK에코플랜트,20210604,80700
50,A003340,SK에코플랜트,20210603,78000
51,A003340,SK에코플랜트,20210602,75000
52,A003340,SK에코플랜트,20210601,75000
53,A003340,SK에코플랜트,20210531,75400
54,A003340,SK에코플랜트,20210528,74700
55,A003340,SK에코플랜트,20210527,73200
56,A003340,SK에코플랜트,20210526,72500
57,A003340,SK에코플랜트,20210525,72200
58,A003340,SK에코플랜트,20210524,72200
59,A003340,SK에코플랜트,20210521,71400
60,A003340,SK에코플랜트,20210520,72400
61,A003340,SK에코플랜트,20210518,71900
62,A003340,SK에코플랜트,20210517,71200
63,A003340,SK에코플랜트,20210514,72700
64,A003340,SK에코플랜트,20210513,72600
65,A003340,SK에코플랜트,20210512,74500
66,A003340,SK에코플랜트,20210511,76900
67,A003340,SK에코플랜트,20210510,77100
68,A003340,SK에코플랜트,20210507,77000
69,A003340,SK에코플랜트,20210506,75500
70,A003340,SK에코플랜트,20210504,78400
71,A003340,SK에코플랜트,20210503,78000
72,A003340,SK에코플랜트,20210430,74500
73,A003340,SK에코플랜트,20210429,72200
74,A003340,SK에코플랜트,20210428,70300
75,A003340,SK에코플랜트,20210427,70000
76,A003340,SK에코플랜트,20210426,69400
77,A003340,SK에코플랜트,20210423,67900
78,A003340,SK에코플랜트,20210422,68000
79,A003340,SK에코플랜트,20210421,67500
80,A003340,SK에코플랜트,20210420,67500
81,A003340,SK에코플랜트,20210419,67000
82,A003340,SK에코플랜트,20210416,67400
83,A003340,SK에코플랜트,20210415,66000
84,A003340,SK에코플랜트,20210414,62400
85,A003340,SK에코플랜트,20210413,58500
86,A003340,SK에코플랜트,20210412,57600
87,A003340,SK에코플랜트,20210409,58000
88,A003340,SK에코플랜트,20210408,57900
89,A003340,SK에코플랜트,20210407,57000
