,종목코드,종목명,날짜,종가
0,J50G004,신한G004SK하이닉콜,20210812,15
1,J50G004,신한G004SK하이닉콜,20210811,15
2,J50G004,신한G004SK하이닉콜,20210810,15
3,J50G004,신한G004SK하이닉콜,20210809,15
4,J50G004,신한G004SK하이닉콜,20210806,15
5,J50G004,신한G004SK하이닉콜,20210805,15
6,J50G004,신한G004SK하이닉콜,20210804,15
7,J50G004,신한G004SK하이닉콜,20210803,10
8,J50G004,신한G004SK하이닉콜,20210802,10
9,J50G004,신한G004SK하이닉콜,20210730,10
10,J50G004,신한G004SK하이닉콜,20210729,10
11,J50G004,신한G004SK하이닉콜,20210728,10
12,J50G004,신한G004SK하이닉콜,20210727,10
13,J50G004,신한G004SK하이닉콜,20210726,10
14,J50G004,신한G004SK하이닉콜,20210723,25
15,J50G004,신한G004SK하이닉콜,20210722,25
16,J50G004,신한G004SK하이닉콜,20210721,25
17,J50G004,신한G004SK하이닉콜,20210720,25
18,J50G004,신한G004SK하이닉콜,20210719,25
19,J50G004,신한G004SK하이닉콜,20210716,25
20,J50G004,신한G004SK하이닉콜,20210715,25
21,J50G004,신한G004SK하이닉콜,20210714,25
22,J50G004,신한G004SK하이닉콜,20210713,25
23,J50G004,신한G004SK하이닉콜,20210712,25
24,J50G004,신한G004SK하이닉콜,20210709,25
25,J50G004,신한G004SK하이닉콜,20210708,25
26,J50G004,신한G004SK하이닉콜,20210707,30
27,J50G004,신한G004SK하이닉콜,20210706,30
28,J50G004,신한G004SK하이닉콜,20210705,30
29,J50G004,신한G004SK하이닉콜,20210702,30
30,J50G004,신한G004SK하이닉콜,20210701,40
31,J50G004,신한G004SK하이닉콜,20210630,40
32,J50G004,신한G004SK하이닉콜,20210629,40
33,J50G004,신한G004SK하이닉콜,20210628,45
34,J50G004,신한G004SK하이닉콜,20210625,45
35,J50G004,신한G004SK하이닉콜,20210624,40
36,J50G004,신한G004SK하이닉콜,20210623,40
37,J50G004,신한G004SK하이닉콜,20210622,40
38,J50G004,신한G004SK하이닉콜,20210621,40
39,J50G004,신한G004SK하이닉콜,20210618,40
40,J50G004,신한G004SK하이닉콜,20210617,45
41,J50G004,신한G004SK하이닉콜,20210616,50
42,J50G004,신한G004SK하이닉콜,20210615,50
43,J50G004,신한G004SK하이닉콜,20210614,45
44,J50G004,신한G004SK하이닉콜,20210611,55
45,J50G004,신한G004SK하이닉콜,20210610,45
46,J50G004,신한G004SK하이닉콜,20210609,50
