,종목코드,종목명,날짜,종가
0,A171120,라이온켐텍,20210812,9200
1,A171120,라이온켐텍,20210811,9210
2,A171120,라이온켐텍,20210810,9240
3,A171120,라이온켐텍,20210809,9430
4,A171120,라이온켐텍,20210806,9500
5,A171120,라이온켐텍,20210805,9600
6,A171120,라이온켐텍,20210804,9600
7,A171120,라이온켐텍,20210803,9570
8,A171120,라이온켐텍,20210802,9770
9,A171120,라이온켐텍,20210730,9850
10,A171120,라이온켐텍,20210729,9920
11,A171120,라이온켐텍,20210728,10050
12,A171120,라이온켐텍,20210727,10100
13,A171120,라이온켐텍,20210726,10200
14,A171120,라이온켐텍,20210723,10650
15,A171120,라이온켐텍,20210722,10350
16,A171120,라이온켐텍,20210721,10350
17,A171120,라이온켐텍,20210720,10400
18,A171120,라이온켐텍,20210719,10500
19,A171120,라이온켐텍,20210716,10800
20,A171120,라이온켐텍,20210715,11150
21,A171120,라이온켐텍,20210714,11000
22,A171120,라이온켐텍,20210713,11200
23,A171120,라이온켐텍,20210712,10600
24,A171120,라이온켐텍,20210709,10750
25,A171120,라이온켐텍,20210708,10550
26,A171120,라이온켐텍,20210707,11050
27,A171120,라이온켐텍,20210706,10850
28,A171120,라이온켐텍,20210705,10900
29,A171120,라이온켐텍,20210702,11150
30,A171120,라이온켐텍,20210701,10850
31,A171120,라이온켐텍,20210630,11100
32,A171120,라이온켐텍,20210629,11200
33,A171120,라이온켐텍,20210628,10900
34,A171120,라이온켐텍,20210625,10750
35,A171120,라이온켐텍,20210624,10350
36,A171120,라이온켐텍,20210623,10400
37,A171120,라이온켐텍,20210622,10350
38,A171120,라이온켐텍,20210621,10350
39,A171120,라이온켐텍,20210618,10400
40,A171120,라이온켐텍,20210617,10800
41,A171120,라이온켐텍,20210616,11050
42,A171120,라이온켐텍,20210615,10850
43,A171120,라이온켐텍,20210614,10900
44,A171120,라이온켐텍,20210611,11200
45,A171120,라이온켐텍,20210610,11550
46,A171120,라이온켐텍,20210609,11000
47,A171120,라이온켐텍,20210608,11300
48,A171120,라이온켐텍,20210607,11550
49,A171120,라이온켐텍,20210604,11650
50,A171120,라이온켐텍,20210603,11550
51,A171120,라이온켐텍,20210602,11600
52,A171120,라이온켐텍,20210601,10450
53,A171120,라이온켐텍,20210531,10200
54,A171120,라이온켐텍,20210528,10250
55,A171120,라이온켐텍,20210527,10350
56,A171120,라이온켐텍,20210526,10150
57,A171120,라이온켐텍,20210525,10150
58,A171120,라이온켐텍,20210524,10600
59,A171120,라이온켐텍,20210521,11300
60,A171120,라이온켐텍,20210520,11500
61,A171120,라이온켐텍,20210518,11050
62,A171120,라이온켐텍,20210517,10700
63,A171120,라이온켐텍,20210514,11350
