,종목코드,종목명,날짜,종가
0,A203400,에이비온,20210812,19600
1,A203400,에이비온,20210811,19250
2,A203400,에이비온,20210810,19550
3,A203400,에이비온,20210809,19500
4,A203400,에이비온,20210806,19600
5,A203400,에이비온,20210805,19350
6,A203400,에이비온,20210804,18450
7,A203400,에이비온,20210803,18000
8,A203400,에이비온,20210802,17750
9,A203400,에이비온,20210730,17450
10,A203400,에이비온,20210729,17300
11,A203400,에이비온,20210728,17200
12,A203400,에이비온,20210727,18000
13,A203400,에이비온,20210726,18650
14,A203400,에이비온,20210723,18750
15,A203400,에이비온,20210722,18900
16,A203400,에이비온,20210721,19050
17,A203400,에이비온,20210720,18950
18,A203400,에이비온,20210719,19550
19,A203400,에이비온,20210716,19600
20,A203400,에이비온,20210715,19600
21,A203400,에이비온,20210714,19000
22,A203400,에이비온,20210713,19000
23,A203400,에이비온,20210712,19450
24,A203400,에이비온,20210709,19450
25,A203400,에이비온,20210708,20000
26,A203400,에이비온,20210707,20000
27,A203400,에이비온,20210706,20050
28,A203400,에이비온,20210705,19950
29,A203400,에이비온,20210702,20000
30,A203400,에이비온,20210701,20600
31,A203400,에이비온,20210630,20000
32,A203400,에이비온,20210629,19450
33,A203400,에이비온,20210628,19100
34,A203400,에이비온,20210625,18450
35,A203400,에이비온,20210624,18900
36,A203400,에이비온,20210623,18800
37,A203400,에이비온,20210622,18500
38,A203400,에이비온,20210621,18000
39,A203400,에이비온,20210618,17850
40,A203400,에이비온,20210617,17200
41,A203400,에이비온,20210616,16650
42,A203400,에이비온,20210615,16450
43,A203400,에이비온,20210614,16600
44,A203400,에이비온,20210611,16750
45,A203400,에이비온,20210610,16600
46,A203400,에이비온,20210609,17000
47,A203400,에이비온,20210608,17000
48,A203400,에이비온,20210607,17100
49,A203400,에이비온,20210604,16950
50,A203400,에이비온,20210603,16100
51,A203400,에이비온,20210602,15900
52,A203400,에이비온,20210601,16000
53,A203400,에이비온,20210531,16200
54,A203400,에이비온,20210528,16200
55,A203400,에이비온,20210527,15300
56,A203400,에이비온,20210526,14950
57,A203400,에이비온,20210525,14950
58,A203400,에이비온,20210524,14800
59,A203400,에이비온,20210521,14900
60,A203400,에이비온,20210520,15100
61,A203400,에이비온,20210518,14000
62,A203400,에이비온,20210517,13900
63,A203400,에이비온,20210514,13950
64,A203400,에이비온,20210513,13950
65,A203400,에이비온,20210512,13450
66,A203400,에이비온,20210511,14000
67,A203400,에이비온,20210510,14400
68,A203400,에이비온,20210507,13900
69,A203400,에이비온,20210506,13500
70,A203400,에이비온,20210504,14300
71,A203400,에이비온,20210503,14900
72,A203400,에이비온,20210430,15500
73,A203400,에이비온,20210429,14750
74,A203400,에이비온,20210428,14950
75,A203400,에이비온,20210427,17550
76,A203400,에이비온,20210426,15300
77,A203400,에이비온,20210423,13750
78,A203400,에이비온,20210422,13050
79,A203400,에이비온,20210421,13100
80,A203400,에이비온,20210420,13750
81,A203400,에이비온,20210419,12000
82,A203400,에이비온,20210416,10450
83,A203400,에이비온,20210415,10000
84,A203400,에이비온,20210414,9960
85,A203400,에이비온,20210413,9940
86,A203400,에이비온,20210412,9900
87,A203400,에이비온,20210409,9800
88,A203400,에이비온,20210408,9920
89,A203400,에이비온,20210407,9920
90,A203400,에이비온,20210406,10050
91,A203400,에이비온,20210405,10050
92,A203400,에이비온,20210402,9830
93,A203400,에이비온,20210401,9770
94,A203400,에이비온,20210331,9700
95,A203400,에이비온,20210330,10250
96,A203400,에이비온,20210329,10300
97,A203400,에이비온,20210326,10550
98,A203400,에이비온,20210325,9700
99,A203400,에이비온,20210324,9590
100,A203400,에이비온,20210323,9650
101,A203400,에이비온,20210322,8920
102,A203400,에이비온,20210319,8900
103,A203400,에이비온,20210318,9120
104,A203400,에이비온,20210317,8970
105,A203400,에이비온,20210316,9090
106,A203400,에이비온,20210315,8900
107,A203400,에이비온,20210312,9000
108,A203400,에이비온,20210311,8900
109,A203400,에이비온,20210310,8750
110,A203400,에이비온,20210309,8910
111,A203400,에이비온,20210308,8630
112,A203400,에이비온,20210305,8630
113,A203400,에이비온,20210304,8800
114,A203400,에이비온,20210303,9030
115,A203400,에이비온,20210302,9210
116,A203400,에이비온,20210226,9360
117,A203400,에이비온,20210225,9030
118,A203400,에이비온,20210224,8990
119,A203400,에이비온,20210223,9000
120,A203400,에이비온,20210222,9050
121,A203400,에이비온,20210219,9020
122,A203400,에이비온,20210218,8690
123,A203400,에이비온,20210217,8670
124,A203400,에이비온,20210216,8870
125,A203400,에이비온,20210215,8850
126,A203400,에이비온,20210210,8850
127,A203400,에이비온,20210209,8870
128,A203400,에이비온,20210208,9050
129,A203400,에이비온,20210205,8980
130,A203400,에이비온,20210204,8800
131,A203400,에이비온,20210203,8820
132,A203400,에이비온,20210202,8340
133,A203400,에이비온,20210201,8040
134,A203400,에이비온,20210129,7920
135,A203400,에이비온,20210128,8060
136,A203400,에이비온,20210127,7980
137,A203400,에이비온,20210126,8020
138,A203400,에이비온,20210125,8420
139,A203400,에이비온,20210122,9000
140,A203400,에이비온,20210121,9390
141,A203400,에이비온,20210120,9430
142,A203400,에이비온,20210119,9460
143,A203400,에이비온,20210118,9500
144,A203400,에이비온,20210115,10350
145,A203400,에이비온,20210114,10600
146,A203400,에이비온,20210113,9750
147,A203400,에이비온,20210112,9200
148,A203400,에이비온,20210111,8710
149,A203400,에이비온,20210108,8630
150,A203400,에이비온,20210107,8430
151,A203400,에이비온,20210106,8230
152,A203400,에이비온,20210105,8050
153,A203400,에이비온,20210104,7000
154,A203400,에이비온,20201230,6890
155,A203400,에이비온,20201229,6870
156,A203400,에이비온,20201228,6610
157,A203400,에이비온,20201224,6600
158,A203400,에이비온,20201223,6590
159,A203400,에이비온,20201222,6380
160,A203400,에이비온,20201221,6380
161,A203400,에이비온,20201218,6370
162,A203400,에이비온,20201217,6340
