,종목코드,종목명,날짜,종가
0,A027580,상보,20210812,2350
1,A027580,상보,20210811,2295
2,A027580,상보,20210810,2335
3,A027580,상보,20210809,2360
4,A027580,상보,20210806,2355
5,A027580,상보,20210805,2365
6,A027580,상보,20210804,2360
7,A027580,상보,20210803,2300
8,A027580,상보,20210802,2345
9,A027580,상보,20210730,2390
10,A027580,상보,20210729,2335
11,A027580,상보,20210728,2320
12,A027580,상보,20210727,2360
13,A027580,상보,20210726,2300
14,A027580,상보,20210723,2360
15,A027580,상보,20210722,2320
16,A027580,상보,20210721,2405
17,A027580,상보,20210720,2465
18,A027580,상보,20210719,2565
19,A027580,상보,20210716,2525
20,A027580,상보,20210715,2595
21,A027580,상보,20210714,2550
22,A027580,상보,20210713,2560
23,A027580,상보,20210712,2555
24,A027580,상보,20210709,2470
25,A027580,상보,20210708,2485
26,A027580,상보,20210707,2530
27,A027580,상보,20210706,2575
28,A027580,상보,20210705,2535
29,A027580,상보,20210702,2480
30,A027580,상보,20210701,2440
31,A027580,상보,20210630,2485
32,A027580,상보,20210629,2550
33,A027580,상보,20210628,2480
34,A027580,상보,20210625,2520
35,A027580,상보,20210624,2555
36,A027580,상보,20210623,2705
37,A027580,상보,20210622,2665
38,A027580,상보,20210621,2220
39,A027580,상보,20210618,2125
40,A027580,상보,20210617,2130
41,A027580,상보,20210616,2085
42,A027580,상보,20210615,2165
43,A027580,상보,20210614,2135
44,A027580,상보,20210611,2200
45,A027580,상보,20210610,2035
46,A027580,상보,20210609,2060
47,A027580,상보,20210608,2080
48,A027580,상보,20210607,2135
49,A027580,상보,20210604,2100
50,A027580,상보,20210603,1925
51,A027580,상보,20210602,1955
52,A027580,상보,20210601,1820
53,A027580,상보,20210531,1770
54,A027580,상보,20210528,1775
55,A027580,상보,20210527,1760
56,A027580,상보,20210526,1660
57,A027580,상보,20210525,1660
58,A027580,상보,20210524,1610
59,A027580,상보,20210521,1605
60,A027580,상보,20210520,1610
61,A027580,상보,20210518,1555
62,A027580,상보,20210517,1590
63,A027580,상보,20210514,1670
64,A027580,상보,20210513,1670
