,종목코드,종목명,날짜,종가
0,A008355,남선알미우,20210812,45000
1,A008355,남선알미우,20210811,44900
2,A008355,남선알미우,20210810,45400
3,A008355,남선알미우,20210809,45100
4,A008355,남선알미우,20210806,45850
5,A008355,남선알미우,20210805,47200
6,A008355,남선알미우,20210804,47950
7,A008355,남선알미우,20210803,48800
8,A008355,남선알미우,20210802,50000
9,A008355,남선알미우,20210730,49850
10,A008355,남선알미우,20210729,48300
11,A008355,남선알미우,20210728,48300
12,A008355,남선알미우,20210727,48350
13,A008355,남선알미우,20210726,48000
14,A008355,남선알미우,20210723,50100
15,A008355,남선알미우,20210722,49400
16,A008355,남선알미우,20210721,52900
17,A008355,남선알미우,20210720,52400
18,A008355,남선알미우,20210719,55100
19,A008355,남선알미우,20210716,52000
20,A008355,남선알미우,20210715,50600
21,A008355,남선알미우,20210714,51300
22,A008355,남선알미우,20210713,58500
23,A008355,남선알미우,20210712,55300
24,A008355,남선알미우,20210709,42550
25,A008355,남선알미우,20210708,42500
26,A008355,남선알미우,20210707,42800
27,A008355,남선알미우,20210706,44400
28,A008355,남선알미우,20210705,43500
29,A008355,남선알미우,20210702,42500
30,A008355,남선알미우,20210701,42700
31,A008355,남선알미우,20210630,43500
32,A008355,남선알미우,20210629,39900
33,A008355,남선알미우,20210628,40100
34,A008355,남선알미우,20210625,39350
35,A008355,남선알미우,20210624,38800
36,A008355,남선알미우,20210623,39200
37,A008355,남선알미우,20210622,40000
38,A008355,남선알미우,20210621,39300
39,A008355,남선알미우,20210618,40000
40,A008355,남선알미우,20210617,40000
41,A008355,남선알미우,20210616,39750
42,A008355,남선알미우,20210615,39750
43,A008355,남선알미우,20210614,39800
44,A008355,남선알미우,20210611,40050
45,A008355,남선알미우,20210610,39700
46,A008355,남선알미우,20210609,39800
47,A008355,남선알미우,20210608,40000
48,A008355,남선알미우,20210607,40000
49,A008355,남선알미우,20210604,40000
50,A008355,남선알미우,20210603,39850
51,A008355,남선알미우,20210602,40050
52,A008355,남선알미우,20210601,40850
53,A008355,남선알미우,20210531,40100
54,A008355,남선알미우,20210528,39900
55,A008355,남선알미우,20210527,40000
56,A008355,남선알미우,20210526,41000
57,A008355,남선알미우,20210525,40000
58,A008355,남선알미우,20210524,39750
59,A008355,남선알미우,20210521,41550
60,A008355,남선알미우,20210520,42300
61,A008355,남선알미우,20210518,42400
62,A008355,남선알미우,20210517,43800
63,A008355,남선알미우,20210514,46000
64,A008355,남선알미우,20210513,44950
65,A008355,남선알미우,20210512,49200
66,A008355,남선알미우,20210511,53500
67,A008355,남선알미우,20210510,45400
68,A008355,남선알미우,20210507,42900
69,A008355,남선알미우,20210506,41250
70,A008355,남선알미우,20210504,37000
71,A008355,남선알미우,20210503,37750
72,A008355,남선알미우,20210430,37900
73,A008355,남선알미우,20210429,38450
74,A008355,남선알미우,20210428,38050
75,A008355,남선알미우,20210427,39400
76,A008355,남선알미우,20210426,38900
77,A008355,남선알미우,20210423,39000
78,A008355,남선알미우,20210422,39900
79,A008355,남선알미우,20210421,40300
80,A008355,남선알미우,20210420,39800
