,종목코드,종목명,날짜,종가
0,A252670,KODEX 200선물인버스2X,20210812,1965
1,A252670,KODEX 200선물인버스2X,20210811,1960
2,A252670,KODEX 200선물인버스2X,20210810,1930
3,A252670,KODEX 200선물인버스2X,20210809,1900
4,A252670,KODEX 200선물인버스2X,20210806,1885
5,A252670,KODEX 200선물인버스2X,20210805,1865
6,A252670,KODEX 200선물인버스2X,20210804,1865
7,A252670,KODEX 200선물인버스2X,20210803,1915
8,A252670,KODEX 200선물인버스2X,20210802,1945
9,A252670,KODEX 200선물인버스2X,20210730,1975
10,A252670,KODEX 200선물인버스2X,20210729,1920
11,A252670,KODEX 200선물인버스2X,20210728,1930
12,A252670,KODEX 200선물인버스2X,20210727,1940
13,A252670,KODEX 200선물인버스2X,20210726,1945
14,A252670,KODEX 200선물인버스2X,20210723,1900
15,A252670,KODEX 200선물인버스2X,20210722,1910
16,A252670,KODEX 200선물인버스2X,20210721,1965
17,A252670,KODEX 200선물인버스2X,20210720,1935
18,A252670,KODEX 200선물인버스2X,20210719,1930
19,A252670,KODEX 200선물인버스2X,20210716,1885
20,A252670,KODEX 200선물인버스2X,20210715,1870
21,A252670,KODEX 200선물인버스2X,20210714,1895
22,A252670,KODEX 200선물인버스2X,20210713,1885
23,A252670,KODEX 200선물인버스2X,20210712,1910
24,A252670,KODEX 200선물인버스2X,20210709,1950
25,A252670,KODEX 200선물인버스2X,20210708,1910
26,A252670,KODEX 200선물인버스2X,20210707,1865
27,A252670,KODEX 200선물인버스2X,20210706,1845
28,A252670,KODEX 200선물인버스2X,20210705,1860
29,A252670,KODEX 200선물인버스2X,20210702,1880
30,A252670,KODEX 200선물인버스2X,20210701,1875
31,A252670,KODEX 200선물인버스2X,20210630,1850
32,A252670,KODEX 200선물인버스2X,20210629,1865
33,A252670,KODEX 200선물인버스2X,20210628,1845
34,A252670,KODEX 200선물인버스2X,20210625,1845
35,A252670,KODEX 200선물인버스2X,20210624,1860
36,A252670,KODEX 200선물인버스2X,20210623,1880
37,A252670,KODEX 200선물인버스2X,20210622,1900
38,A252670,KODEX 200선물인버스2X,20210621,1925
39,A252670,KODEX 200선물인버스2X,20210618,1885
40,A252670,KODEX 200선물인버스2X,20210617,1900
41,A252670,KODEX 200선물인버스2X,20210616,1875
42,A252670,KODEX 200선물인버스2X,20210615,1900
43,A252670,KODEX 200선물인버스2X,20210614,1910
44,A252670,KODEX 200선물인버스2X,20210611,1910
45,A252670,KODEX 200선물인버스2X,20210610,1935
46,A252670,KODEX 200선물인버스2X,20210609,1950
47,A252670,KODEX 200선물인버스2X,20210608,1910
48,A252670,KODEX 200선물인버스2X,20210607,1905
49,A252670,KODEX 200선물인버스2X,20210604,1915
50,A252670,KODEX 200선물인버스2X,20210603,1900
51,A252670,KODEX 200선물인버스2X,20210602,1940
52,A252670,KODEX 200선물인버스2X,20210601,1935
53,A252670,KODEX 200선물인버스2X,20210531,1965
54,A252670,KODEX 200선물인버스2X,20210528,1975
55,A252670,KODEX 200선물인버스2X,20210527,2000
56,A252670,KODEX 200선물인버스2X,20210526,1995
57,A252670,KODEX 200선물인버스2X,20210525,1990
58,A252670,KODEX 200선물인버스2X,20210524,2030
59,A252670,KODEX 200선물인버스2X,20210521,2015
60,A252670,KODEX 200선물인버스2X,20210520,2015
61,A252670,KODEX 200선물인버스2X,20210518,2005
62,A252670,KODEX 200선물인버스2X,20210517,2050
63,A252670,KODEX 200선물인버스2X,20210514,2030
64,A252670,KODEX 200선물인버스2X,20210513,2075
65,A252670,KODEX 200선물인버스2X,20210512,2025
66,A252670,KODEX 200선물인버스2X,20210511,1965
67,A252670,KODEX 200선물인버스2X,20210510,1895
68,A252670,KODEX 200선물인버스2X,20210507,1960
69,A252670,KODEX 200선물인버스2X,20210506,1990
70,A252670,KODEX 200선물인버스2X,20210504,2015
71,A252670,KODEX 200선물인버스2X,20210503,2045
72,A252670,KODEX 200선물인버스2X,20210430,2025
73,A252670,KODEX 200선물인버스2X,20210429,1990
74,A252670,KODEX 200선물인버스2X,20210428,1980
75,A252670,KODEX 200선물인버스2X,20210427,1940
76,A252670,KODEX 200선물인버스2X,20210426,1945
77,A252670,KODEX 200선물인버스2X,20210423,1980
78,A252670,KODEX 200선물인버스2X,20210422,1980
79,A252670,KODEX 200선물인버스2X,20210421,1990
80,A252670,KODEX 200선물인버스2X,20210420,1920
81,A252670,KODEX 200선물인버스2X,20210419,1940
82,A252670,KODEX 200선물인버스2X,20210416,1945
83,A252670,KODEX 200선물인버스2X,20210415,1935
84,A252670,KODEX 200선물인버스2X,20210414,1945
85,A252670,KODEX 200선물인버스2X,20210413,1970
86,A252670,KODEX 200선물인버스2X,20210412,2020
87,A252670,KODEX 200선물인버스2X,20210409,2020
88,A252670,KODEX 200선물인버스2X,20210408,2000
89,A252670,KODEX 200선물인버스2X,20210407,1995
90,A252670,KODEX 200선물인버스2X,20210406,2005
91,A252670,KODEX 200선물인버스2X,20210405,2005
92,A252670,KODEX 200선물인버스2X,20210402,2015
93,A252670,KODEX 200선물인버스2X,20210401,2065
94,A252670,KODEX 200선물인버스2X,20210331,2105
95,A252670,KODEX 200선물인버스2X,20210330,2090
96,A252670,KODEX 200선물인버스2X,20210329,2140
97,A252670,KODEX 200선물인버스2X,20210326,2130
98,A252670,KODEX 200선물인버스2X,20210325,2175
99,A252670,KODEX 200선물인버스2X,20210324,2195
100,A252670,KODEX 200선물인버스2X,20210323,2175
101,A252670,KODEX 200선물인버스2X,20210322,2130
102,A252670,KODEX 200선물인버스2X,20210319,2140
103,A252670,KODEX 200선물인버스2X,20210318,2095
104,A252670,KODEX 200선물인버스2X,20210317,2130
105,A252670,KODEX 200선물인버스2X,20210316,2090
106,A252670,KODEX 200선물인버스2X,20210315,2135
107,A252670,KODEX 200선물인버스2X,20210312,2105
108,A252670,KODEX 200선물인버스2X,20210311,2145
109,A252670,KODEX 200선물인버스2X,20210310,2245
110,A252670,KODEX 200선물인버스2X,20210309,2215
111,A252670,KODEX 200선물인버스2X,20210308,2185
