,종목코드,종목명,날짜,종가
0,A294400,KOSEF 200TR,20210812,50540
1,A294400,KOSEF 200TR,20210811,50645
2,A294400,KOSEF 200TR,20210810,51095
3,A294400,KOSEF 200TR,20210809,51430
4,A294400,KOSEF 200TR,20210806,51670
5,A294400,KOSEF 200TR,20210805,51880
6,A294400,KOSEF 200TR,20210804,51970
7,A294400,KOSEF 200TR,20210803,51230
8,A294400,KOSEF 200TR,20210802,50820
9,A294400,KOSEF 200TR,20210730,50540
10,A294400,KOSEF 200TR,20210729,51145
11,A294400,KOSEF 200TR,20210728,51120
12,A294400,KOSEF 200TR,20210727,50925
13,A294400,KOSEF 200TR,20210726,50840
14,A294400,KOSEF 200TR,20210723,51425
15,A294400,KOSEF 200TR,20210722,51335
16,A294400,KOSEF 200TR,20210721,50655
17,A294400,KOSEF 200TR,20210720,50940
18,A294400,KOSEF 200TR,20210719,51145
19,A294400,KOSEF 200TR,20210716,51715
20,A294400,KOSEF 200TR,20210715,51940
21,A294400,KOSEF 200TR,20210714,51570
22,A294400,KOSEF 200TR,20210713,51760
23,A294400,KOSEF 200TR,20210712,51335
24,A294400,KOSEF 200TR,20210709,50835
25,A294400,KOSEF 200TR,20210708,51430
26,A294400,KOSEF 200TR,20210707,51950
27,A294400,KOSEF 200TR,20210706,52270
28,A294400,KOSEF 200TR,20210705,52055
29,A294400,KOSEF 200TR,20210702,51815
30,A294400,KOSEF 200TR,20210701,51845
31,A294400,KOSEF 200TR,20210630,52320
32,A294400,KOSEF 200TR,20210629,52000
33,A294400,KOSEF 200TR,20210628,52215
34,A294400,KOSEF 200TR,20210625,52245
35,A294400,KOSEF 200TR,20210624,51985
36,A294400,KOSEF 200TR,20210623,51795
37,A294400,KOSEF 200TR,20210622,51510
38,A294400,KOSEF 200TR,20210621,51155
39,A294400,KOSEF 200TR,20210618,51645
40,A294400,KOSEF 200TR,20210617,51525
41,A294400,KOSEF 200TR,20210616,51800
42,A294400,KOSEF 200TR,20210615,51460
43,A294400,KOSEF 200TR,20210614,51345
44,A294400,KOSEF 200TR,20210611,51400
45,A294400,KOSEF 200TR,20210610,51005
46,A294400,KOSEF 200TR,20210609,50855
47,A294400,KOSEF 200TR,20210608,51450
48,A294400,KOSEF 200TR,20210607,51555
49,A294400,KOSEF 200TR,20210604,51355
50,A294400,KOSEF 200TR,20210603,51555
51,A294400,KOSEF 200TR,20210602,51090
52,A294400,KOSEF 200TR,20210601,51125
53,A294400,KOSEF 200TR,20210531,50865
54,A294400,KOSEF 200TR,20210528,50640
55,A294400,KOSEF 200TR,20210527,50325
56,A294400,KOSEF 200TR,20210526,50415
57,A294400,KOSEF 200TR,20210525,50505
58,A294400,KOSEF 200TR,20210524,50050
59,A294400,KOSEF 200TR,20210521,50200
60,A294400,KOSEF 200TR,20210520,50205
61,A294400,KOSEF 200TR,20210518,50370
62,A294400,KOSEF 200TR,20210517,49790
63,A294400,KOSEF 200TR,20210514,49980
64,A294400,KOSEF 200TR,20210513,49505
65,A294400,KOSEF 200TR,20210512,50115
66,A294400,KOSEF 200TR,20210511,50950
67,A294400,KOSEF 200TR,20210510,51850
68,A294400,KOSEF 200TR,20210507,51010
69,A294400,KOSEF 200TR,20210506,50660
70,A294400,KOSEF 200TR,20210504,50360
71,A294400,KOSEF 200TR,20210503,49920
72,A294400,KOSEF 200TR,20210430,50235
73,A294400,KOSEF 200TR,20210429,50615
74,A294400,KOSEF 200TR,20210428,50805
75,A294400,KOSEF 200TR,20210427,51345
76,A294400,KOSEF 200TR,20210426,51280
77,A294400,KOSEF 200TR,20210423,50820
78,A294400,KOSEF 200TR,20210422,50785
79,A294400,KOSEF 200TR,20210421,50710
80,A294400,KOSEF 200TR,20210420,51630
81,A294400,KOSEF 200TR,20210419,51325
82,A294400,KOSEF 200TR,20210416,51305
83,A294400,KOSEF 200TR,20210415,51355
84,A294400,KOSEF 200TR,20210414,51250
85,A294400,KOSEF 200TR,20210413,50965
86,A294400,KOSEF 200TR,20210412,50390
87,A294400,KOSEF 200TR,20210409,50370
88,A294400,KOSEF 200TR,20210408,50600
89,A294400,KOSEF 200TR,20210407,50615
90,A294400,KOSEF 200TR,20210406,50545
91,A294400,KOSEF 200TR,20210405,50450
92,A294400,KOSEF 200TR,20210402,50360
93,A294400,KOSEF 200TR,20210401,49800
94,A294400,KOSEF 200TR,20210331,49360
95,A294400,KOSEF 200TR,20210330,49490
96,A294400,KOSEF 200TR,20210329,48920
97,A294400,KOSEF 200TR,20210326,49010
