,종목코드,종목명,날짜,종가
0,A005257,녹십자홀딩스2우,20210812,71800
1,A005257,녹십자홀딩스2우,20210811,71600
2,A005257,녹십자홀딩스2우,20210810,71300
3,A005257,녹십자홀딩스2우,20210809,74900
4,A005257,녹십자홀딩스2우,20210806,77500
5,A005257,녹십자홀딩스2우,20210805,75500
6,A005257,녹십자홀딩스2우,20210804,71800
7,A005257,녹십자홀딩스2우,20210803,70800
8,A005257,녹십자홀딩스2우,20210802,70500
9,A005257,녹십자홀딩스2우,20210730,70100
10,A005257,녹십자홀딩스2우,20210729,71500
11,A005257,녹십자홀딩스2우,20210728,72000
12,A005257,녹십자홀딩스2우,20210727,75300
13,A005257,녹십자홀딩스2우,20210726,76200
14,A005257,녹십자홀딩스2우,20210723,76700
15,A005257,녹십자홀딩스2우,20210722,76600
16,A005257,녹십자홀딩스2우,20210721,76600
17,A005257,녹십자홀딩스2우,20210720,77400
18,A005257,녹십자홀딩스2우,20210719,79200
19,A005257,녹십자홀딩스2우,20210716,81100
20,A005257,녹십자홀딩스2우,20210715,80700
21,A005257,녹십자홀딩스2우,20210714,80800
22,A005257,녹십자홀딩스2우,20210713,80800
23,A005257,녹십자홀딩스2우,20210712,82400
24,A005257,녹십자홀딩스2우,20210709,80800
25,A005257,녹십자홀딩스2우,20210708,81600
26,A005257,녹십자홀딩스2우,20210707,82500
27,A005257,녹십자홀딩스2우,20210706,83100
28,A005257,녹십자홀딩스2우,20210705,85000
29,A005257,녹십자홀딩스2우,20210702,83600
30,A005257,녹십자홀딩스2우,20210701,84100
31,A005257,녹십자홀딩스2우,20210630,83700
32,A005257,녹십자홀딩스2우,20210629,84000
33,A005257,녹십자홀딩스2우,20210628,83200
34,A005257,녹십자홀딩스2우,20210625,83600
35,A005257,녹십자홀딩스2우,20210624,82800
36,A005257,녹십자홀딩스2우,20210623,83300
37,A005257,녹십자홀딩스2우,20210622,84000
38,A005257,녹십자홀딩스2우,20210621,85300
39,A005257,녹십자홀딩스2우,20210618,86600
40,A005257,녹십자홀딩스2우,20210617,86600
41,A005257,녹십자홀딩스2우,20210616,88400
42,A005257,녹십자홀딩스2우,20210615,88600
43,A005257,녹십자홀딩스2우,20210614,88500
44,A005257,녹십자홀딩스2우,20210611,88000
45,A005257,녹십자홀딩스2우,20210610,87200
46,A005257,녹십자홀딩스2우,20210609,86700
47,A005257,녹십자홀딩스2우,20210608,86700
48,A005257,녹십자홀딩스2우,20210607,86700
49,A005257,녹십자홀딩스2우,20210604,87600
50,A005257,녹십자홀딩스2우,20210603,87800
51,A005257,녹십자홀딩스2우,20210602,87500
52,A005257,녹십자홀딩스2우,20210601,88200
53,A005257,녹십자홀딩스2우,20210531,88300
54,A005257,녹십자홀딩스2우,20210528,88300
55,A005257,녹십자홀딩스2우,20210527,89500
56,A005257,녹십자홀딩스2우,20210526,89000
57,A005257,녹십자홀딩스2우,20210525,89000
58,A005257,녹십자홀딩스2우,20210524,88600
59,A005257,녹십자홀딩스2우,20210521,95000
60,A005257,녹십자홀딩스2우,20210520,97000
61,A005257,녹십자홀딩스2우,20210518,99600
62,A005257,녹십자홀딩스2우,20210517,100500
63,A005257,녹십자홀딩스2우,20210514,99500
64,A005257,녹십자홀딩스2우,20210513,99400
65,A005257,녹십자홀딩스2우,20210512,99700
66,A005257,녹십자홀딩스2우,20210511,105000
67,A005257,녹십자홀딩스2우,20210510,105000
68,A005257,녹십자홀딩스2우,20210507,98500
69,A005257,녹십자홀딩스2우,20210506,98000
70,A005257,녹십자홀딩스2우,20210504,97600
71,A005257,녹십자홀딩스2우,20210503,100000
72,A005257,녹십자홀딩스2우,20210430,89400
73,A005257,녹십자홀딩스2우,20210429,92100
74,A005257,녹십자홀딩스2우,20210428,94600
75,A005257,녹십자홀딩스2우,20210427,98900
76,A005257,녹십자홀딩스2우,20210426,99700
77,A005257,녹십자홀딩스2우,20210423,101500
78,A005257,녹십자홀딩스2우,20210422,99900
79,A005257,녹십자홀딩스2우,20210421,101000
80,A005257,녹십자홀딩스2우,20210420,106500
81,A005257,녹십자홀딩스2우,20210419,107000
82,A005257,녹십자홀딩스2우,20210416,106500
83,A005257,녹십자홀딩스2우,20210415,105000
84,A005257,녹십자홀딩스2우,20210414,95200
85,A005257,녹십자홀딩스2우,20210413,97900
86,A005257,녹십자홀딩스2우,20210412,93000
87,A005257,녹십자홀딩스2우,20210409,93000
88,A005257,녹십자홀딩스2우,20210408,86200
89,A005257,녹십자홀딩스2우,20210407,88500
90,A005257,녹십자홀딩스2우,20210406,81600
91,A005257,녹십자홀딩스2우,20210405,85900
92,A005257,녹십자홀딩스2우,20210402,87300
93,A005257,녹십자홀딩스2우,20210401,88400
