,종목코드,종목명,날짜,종가
0,J50G016,신한G016호텔신라콜,20210812,15
1,J50G016,신한G016호텔신라콜,20210811,20
2,J50G016,신한G016호텔신라콜,20210810,20
3,J50G016,신한G016호텔신라콜,20210809,25
4,J50G016,신한G016호텔신라콜,20210806,30
5,J50G016,신한G016호텔신라콜,20210805,30
6,J50G016,신한G016호텔신라콜,20210804,30
7,J50G016,신한G016호텔신라콜,20210803,30
8,J50G016,신한G016호텔신라콜,20210802,30
9,J50G016,신한G016호텔신라콜,20210730,35
10,J50G016,신한G016호텔신라콜,20210729,40
11,J50G016,신한G016호텔신라콜,20210728,40
12,J50G016,신한G016호텔신라콜,20210727,45
13,J50G016,신한G016호텔신라콜,20210726,45
14,J50G016,신한G016호텔신라콜,20210723,50
15,J50G016,신한G016호텔신라콜,20210722,55
16,J50G016,신한G016호텔신라콜,20210721,40
17,J50G016,신한G016호텔신라콜,20210720,45
18,J50G016,신한G016호텔신라콜,20210719,50
19,J50G016,신한G016호텔신라콜,20210716,55
20,J50G016,신한G016호텔신라콜,20210715,55
21,J50G016,신한G016호텔신라콜,20210714,55
22,J50G016,신한G016호텔신라콜,20210713,60
23,J50G016,신한G016호텔신라콜,20210712,55
24,J50G016,신한G016호텔신라콜,20210709,50
25,J50G016,신한G016호텔신라콜,20210708,55
26,J50G016,신한G016호텔신라콜,20210707,60
27,J50G016,신한G016호텔신라콜,20210706,70
28,J50G016,신한G016호텔신라콜,20210705,70
29,J50G016,신한G016호텔신라콜,20210702,70
30,J50G016,신한G016호텔신라콜,20210701,70
31,J50G016,신한G016호텔신라콜,20210630,70
32,J50G016,신한G016호텔신라콜,20210629,70
33,J50G016,신한G016호텔신라콜,20210628,70
34,J50G016,신한G016호텔신라콜,20210625,70
35,J50G016,신한G016호텔신라콜,20210624,70
