,종목코드,종목명,날짜,종가
0,A330860,네패스아크,20210812,49400
1,A330860,네패스아크,20210811,49900
2,A330860,네패스아크,20210810,52500
3,A330860,네패스아크,20210809,54200
4,A330860,네패스아크,20210806,53100
5,A330860,네패스아크,20210805,50200
6,A330860,네패스아크,20210804,49600
7,A330860,네패스아크,20210803,50000
8,A330860,네패스아크,20210802,49600
9,A330860,네패스아크,20210730,47300
10,A330860,네패스아크,20210729,48150
11,A330860,네패스아크,20210728,47500
12,A330860,네패스아크,20210727,47500
13,A330860,네패스아크,20210726,47200
14,A330860,네패스아크,20210723,46750
15,A330860,네패스아크,20210722,46900
16,A330860,네패스아크,20210721,46150
17,A330860,네패스아크,20210720,45250
18,A330860,네패스아크,20210719,46350
19,A330860,네패스아크,20210716,46700
20,A330860,네패스아크,20210715,48000
21,A330860,네패스아크,20210714,47400
22,A330860,네패스아크,20210713,48250
23,A330860,네패스아크,20210712,48000
24,A330860,네패스아크,20210709,48000
25,A330860,네패스아크,20210708,48250
26,A330860,네패스아크,20210707,50000
27,A330860,네패스아크,20210706,49000
28,A330860,네패스아크,20210705,49250
29,A330860,네패스아크,20210702,49150
30,A330860,네패스아크,20210701,47950
31,A330860,네패스아크,20210630,49100
32,A330860,네패스아크,20210629,48100
33,A330860,네패스아크,20210628,48800
34,A330860,네패스아크,20210625,48450
35,A330860,네패스아크,20210624,45150
36,A330860,네패스아크,20210623,45400
37,A330860,네패스아크,20210622,44800
38,A330860,네패스아크,20210621,44800
39,A330860,네패스아크,20210618,45800
40,A330860,네패스아크,20210617,43200
41,A330860,네패스아크,20210616,42750
42,A330860,네패스아크,20210615,43000
43,A330860,네패스아크,20210614,43350
44,A330860,네패스아크,20210611,43500
45,A330860,네패스아크,20210610,43000
46,A330860,네패스아크,20210609,42950
47,A330860,네패스아크,20210608,42950
48,A330860,네패스아크,20210607,43600
49,A330860,네패스아크,20210604,41600
50,A330860,네패스아크,20210603,41950
51,A330860,네패스아크,20210602,41000
52,A330860,네패스아크,20210601,41300
53,A330860,네패스아크,20210531,41200
54,A330860,네패스아크,20210528,41200
55,A330860,네패스아크,20210527,41000
56,A330860,네패스아크,20210526,41100
57,A330860,네패스아크,20210525,41300
