,종목코드,종목명,날짜,종가
0,A289480,TIGER 200커버드콜ATM,20210812,11445
1,A289480,TIGER 200커버드콜ATM,20210811,11455
2,A289480,TIGER 200커버드콜ATM,20210810,11545
3,A289480,TIGER 200커버드콜ATM,20210809,11645
4,A289480,TIGER 200커버드콜ATM,20210806,11650
5,A289480,TIGER 200커버드콜ATM,20210805,11645
6,A289480,TIGER 200커버드콜ATM,20210804,11635
7,A289480,TIGER 200커버드콜ATM,20210803,11480
8,A289480,TIGER 200커버드콜ATM,20210802,11425
9,A289480,TIGER 200커버드콜ATM,20210730,11430
10,A289480,TIGER 200커버드콜ATM,20210729,11505
11,A289480,TIGER 200커버드콜ATM,20210728,11465
12,A289480,TIGER 200커버드콜ATM,20210727,11490
13,A289480,TIGER 200커버드콜ATM,20210726,11490
14,A289480,TIGER 200커버드콜ATM,20210723,11565
15,A289480,TIGER 200커버드콜ATM,20210722,11510
16,A289480,TIGER 200커버드콜ATM,20210721,11445
17,A289480,TIGER 200커버드콜ATM,20210720,11450
18,A289480,TIGER 200커버드콜ATM,20210719,11510
19,A289480,TIGER 200커버드콜ATM,20210716,11585
20,A289480,TIGER 200커버드콜ATM,20210715,11610
21,A289480,TIGER 200커버드콜ATM,20210714,11560
22,A289480,TIGER 200커버드콜ATM,20210713,11565
23,A289480,TIGER 200커버드콜ATM,20210712,11530
24,A289480,TIGER 200커버드콜ATM,20210709,11400
25,A289480,TIGER 200커버드콜ATM,20210708,11495
26,A289480,TIGER 200커버드콜ATM,20210707,11525
27,A289480,TIGER 200커버드콜ATM,20210706,11535
28,A289480,TIGER 200커버드콜ATM,20210705,11535
29,A289480,TIGER 200커버드콜ATM,20210702,11510
30,A289480,TIGER 200커버드콜ATM,20210701,11530
31,A289480,TIGER 200커버드콜ATM,20210630,11530
32,A289480,TIGER 200커버드콜ATM,20210629,11470
33,A289480,TIGER 200커버드콜ATM,20210628,11485
34,A289480,TIGER 200커버드콜ATM,20210625,11485
35,A289480,TIGER 200커버드콜ATM,20210624,11485
36,A289480,TIGER 200커버드콜ATM,20210623,11435
37,A289480,TIGER 200커버드콜ATM,20210622,11425
38,A289480,TIGER 200커버드콜ATM,20210621,11370
39,A289480,TIGER 200커버드콜ATM,20210618,11420
40,A289480,TIGER 200커버드콜ATM,20210617,11420
41,A289480,TIGER 200커버드콜ATM,20210616,11430
42,A289480,TIGER 200커버드콜ATM,20210615,11410
43,A289480,TIGER 200커버드콜ATM,20210614,11390
44,A289480,TIGER 200커버드콜ATM,20210611,11345
45,A289480,TIGER 200커버드콜ATM,20210610,11335
46,A289480,TIGER 200커버드콜ATM,20210609,11310
47,A289480,TIGER 200커버드콜ATM,20210608,11310
48,A289480,TIGER 200커버드콜ATM,20210607,11325
49,A289480,TIGER 200커버드콜ATM,20210604,11295
50,A289480,TIGER 200커버드콜ATM,20210603,11315
51,A289480,TIGER 200커버드콜ATM,20210602,11295
52,A289480,TIGER 200커버드콜ATM,20210601,11295
53,A289480,TIGER 200커버드콜ATM,20210531,11290
54,A289480,TIGER 200커버드콜ATM,20210528,11260
55,A289480,TIGER 200커버드콜ATM,20210527,11230
56,A289480,TIGER 200커버드콜ATM,20210526,11230
57,A289480,TIGER 200커버드콜ATM,20210525,11230
58,A289480,TIGER 200커버드콜ATM,20210524,11170
59,A289480,TIGER 200커버드콜ATM,20210521,11180
60,A289480,TIGER 200커버드콜ATM,20210520,11170
61,A289480,TIGER 200커버드콜ATM,20210518,11200
62,A289480,TIGER 200커버드콜ATM,20210517,11155
63,A289480,TIGER 200커버드콜ATM,20210514,11130
64,A289480,TIGER 200커버드콜ATM,20210513,11130
65,A289480,TIGER 200커버드콜ATM,20210512,11220
66,A289480,TIGER 200커버드콜ATM,20210511,11345
67,A289480,TIGER 200커버드콜ATM,20210510,11400
68,A289480,TIGER 200커버드콜ATM,20210507,11350
69,A289480,TIGER 200커버드콜ATM,20210506,11295
70,A289480,TIGER 200커버드콜ATM,20210504,11210
71,A289480,TIGER 200커버드콜ATM,20210503,11155
72,A289480,TIGER 200커버드콜ATM,20210430,11180
73,A289480,TIGER 200커버드콜ATM,20210429,11235
74,A289480,TIGER 200커버드콜ATM,20210428,11240
75,A289480,TIGER 200커버드콜ATM,20210427,11285
76,A289480,TIGER 200커버드콜ATM,20210426,11275
77,A289480,TIGER 200커버드콜ATM,20210423,11240
78,A289480,TIGER 200커버드콜ATM,20210422,11240
79,A289480,TIGER 200커버드콜ATM,20210421,11210
80,A289480,TIGER 200커버드콜ATM,20210420,11270
81,A289480,TIGER 200커버드콜ATM,20210419,11270
82,A289480,TIGER 200커버드콜ATM,20210416,11260
83,A289480,TIGER 200커버드콜ATM,20210415,11265
84,A289480,TIGER 200커버드콜ATM,20210414,11235
85,A289480,TIGER 200커버드콜ATM,20210413,11220
86,A289480,TIGER 200커버드콜ATM,20210412,11145
87,A289480,TIGER 200커버드콜ATM,20210409,11120
88,A289480,TIGER 200커버드콜ATM,20210408,11205
89,A289480,TIGER 200커버드콜ATM,20210407,11205
90,A289480,TIGER 200커버드콜ATM,20210406,11205
91,A289480,TIGER 200커버드콜ATM,20210405,11185
92,A289480,TIGER 200커버드콜ATM,20210402,11155
93,A289480,TIGER 200커버드콜ATM,20210401,11135
94,A289480,TIGER 200커버드콜ATM,20210331,11135
95,A289480,TIGER 200커버드콜ATM,20210330,11120
96,A289480,TIGER 200커버드콜ATM,20210329,11075
97,A289480,TIGER 200커버드콜ATM,20210326,11010
98,A289480,TIGER 200커버드콜ATM,20210325,10985
99,A289480,TIGER 200커버드콜ATM,20210324,10895
100,A289480,TIGER 200커버드콜ATM,20210323,10965
101,A289480,TIGER 200커버드콜ATM,20210322,11000
102,A289480,TIGER 200커버드콜ATM,20210319,10985
103,A289480,TIGER 200커버드콜ATM,20210318,11015
104,A289480,TIGER 200커버드콜ATM,20210317,10975
105,A289480,TIGER 200커버드콜ATM,20210316,11015
106,A289480,TIGER 200커버드콜ATM,20210315,10945
107,A289480,TIGER 200커버드콜ATM,20210312,10965
108,A289480,TIGER 200커버드콜ATM,20210311,10910
109,A289480,TIGER 200커버드콜ATM,20210310,10690
110,A289480,TIGER 200커버드콜ATM,20210309,10585
111,A289480,TIGER 200커버드콜ATM,20210308,10785
112,A289480,TIGER 200커버드콜ATM,20210305,10835
113,A289480,TIGER 200커버드콜ATM,20210304,10835
114,A289480,TIGER 200커버드콜ATM,20210303,10930
115,A289480,TIGER 200커버드콜ATM,20210302,10870
116,A289480,TIGER 200커버드콜ATM,20210226,10700
117,A289480,TIGER 200커버드콜ATM,20210225,10945
118,A289480,TIGER 200커버드콜ATM,20210224,10725
119,A289480,TIGER 200커버드콜ATM,20210223,10875
120,A289480,TIGER 200커버드콜ATM,20210222,10875
121,A289480,TIGER 200커버드콜ATM,20210219,10835
122,A289480,TIGER 200커버드콜ATM,20210218,10865
123,A289480,TIGER 200커버드콜ATM,20210217,10945
124,A289480,TIGER 200커버드콜ATM,20210216,10970
125,A289480,TIGER 200커버드콜ATM,20210215,10935
126,A289480,TIGER 200커버드콜ATM,20210210,10835
127,A289480,TIGER 200커버드콜ATM,20210209,10755
128,A289480,TIGER 200커버드콜ATM,20210208,10775
129,A289480,TIGER 200커버드콜ATM,20210205,10820
130,A289480,TIGER 200커버드콜ATM,20210204,10720
131,A289480,TIGER 200커버드콜ATM,20210203,10810
132,A289480,TIGER 200커버드콜ATM,20210202,10630
133,A289480,TIGER 200커버드콜ATM,20210201,10605
134,A289480,TIGER 200커버드콜ATM,20210129,10400
135,A289480,TIGER 200커버드콜ATM,20210128,10550
136,A289480,TIGER 200커버드콜ATM,20210127,10745
137,A289480,TIGER 200커버드콜ATM,20210126,10730
138,A289480,TIGER 200커버드콜ATM,20210125,10870
139,A289480,TIGER 200커버드콜ATM,20210122,10820
140,A289480,TIGER 200커버드콜ATM,20210121,10745
141,A289480,TIGER 200커버드콜ATM,20210120,10605
142,A289480,TIGER 200커버드콜ATM,20210119,10565
143,A289480,TIGER 200커버드콜ATM,20210118,10440
144,A289480,TIGER 200커버드콜ATM,20210115,10580
145,A289480,TIGER 200커버드콜ATM,20210114,10720
146,A289480,TIGER 200커버드콜ATM,20210113,10690
147,A289480,TIGER 200커버드콜ATM,20210112,10685
148,A289480,TIGER 200커버드콜ATM,20210111,10490
149,A289480,TIGER 200커버드콜ATM,20210108,10695
150,A289480,TIGER 200커버드콜ATM,20210107,10695
151,A289480,TIGER 200커버드콜ATM,20210106,10735
152,A289480,TIGER 200커버드콜ATM,20210105,10695
153,A289480,TIGER 200커버드콜ATM,20210104,10690
154,A289480,TIGER 200커버드콜ATM,20201230,10720
155,A289480,TIGER 200커버드콜ATM,20201229,10655
156,A289480,TIGER 200커버드콜ATM,20201228,10605
157,A289480,TIGER 200커버드콜ATM,20201224,10535
158,A289480,TIGER 200커버드콜ATM,20201223,10390
159,A289480,TIGER 200커버드콜ATM,20201222,10375
160,A289480,TIGER 200커버드콜ATM,20201221,10475
161,A289480,TIGER 200커버드콜ATM,20201218,10450
162,A289480,TIGER 200커버드콜ATM,20201217,10445
163,A289480,TIGER 200커버드콜ATM,20201216,10460
164,A289480,TIGER 200커버드콜ATM,20201215,10425
165,A289480,TIGER 200커버드콜ATM,20201214,10425
166,A289480,TIGER 200커버드콜ATM,20201211,10425
167,A289480,TIGER 200커버드콜ATM,20201210,10375
168,A289480,TIGER 200커버드콜ATM,20201209,10425
169,A289480,TIGER 200커버드콜ATM,20201208,10430
170,A289480,TIGER 200커버드콜ATM,20201207,10385
171,A289480,TIGER 200커버드콜ATM,20201204,10005
172,A289480,TIGER 200커버드콜ATM,20201203,10380
173,A289480,TIGER 200커버드콜ATM,20201202,10375
174,A289480,TIGER 200커버드콜ATM,20201201,10380
175,A289480,TIGER 200커버드콜ATM,20201130,10460
176,A289480,TIGER 200커버드콜ATM,20201127,10360
177,A289480,TIGER 200커버드콜ATM,20201126,10360
178,A289480,TIGER 200커버드콜ATM,20201125,10360
179,A289480,TIGER 200커버드콜ATM,20201124,10350
180,A289480,TIGER 200커버드콜ATM,20201123,10365
181,A289480,TIGER 200커버드콜ATM,20201120,10320
182,A289480,TIGER 200커버드콜ATM,20201119,10295
183,A289480,TIGER 200커버드콜ATM,20201118,10290
184,A289480,TIGER 200커버드콜ATM,20201117,10300
185,A289480,TIGER 200커버드콜ATM,20201116,10300
186,A289480,TIGER 200커버드콜ATM,20201113,10195
187,A289480,TIGER 200커버드콜ATM,20201112,10175
188,A289480,TIGER 200커버드콜ATM,20201111,10165
189,A289480,TIGER 200커버드콜ATM,20201110,10165
190,A289480,TIGER 200커버드콜ATM,20201109,10160
191,A289480,TIGER 200커버드콜ATM,20201106,10125
192,A289480,TIGER 200커버드콜ATM,20201105,10100
193,A289480,TIGER 200커버드콜ATM,20201104,9965
194,A289480,TIGER 200커버드콜ATM,20201103,9900
195,A289480,TIGER 200커버드콜ATM,20201102,9710
196,A289480,TIGER 200커버드콜ATM,20201030,9630
197,A289480,TIGER 200커버드콜ATM,20201029,9835
198,A289480,TIGER 200커버드콜ATM,20201028,9895
199,A289480,TIGER 200커버드콜ATM,20201027,9880
200,A289480,TIGER 200커버드콜ATM,20201026,9930
201,A289480,TIGER 200커버드콜ATM,20201023,9915
202,A289480,TIGER 200커버드콜ATM,20201022,9905
203,A289480,TIGER 200커버드콜ATM,20201021,9945
204,A289480,TIGER 200커버드콜ATM,20201020,9900
205,A289480,TIGER 200커버드콜ATM,20201019,9885
206,A289480,TIGER 200커버드콜ATM,20201016,9850
207,A289480,TIGER 200커버드콜ATM,20201015,9885
208,A289480,TIGER 200커버드콜ATM,20201014,9920
209,A289480,TIGER 200커버드콜ATM,20201013,9965
210,A289480,TIGER 200커버드콜ATM,20201012,9965
211,A289480,TIGER 200커버드콜ATM,20201008,9910
212,A289480,TIGER 200커버드콜ATM,20201007,9865
213,A289480,TIGER 200커버드콜ATM,20201006,9810
214,A289480,TIGER 200커버드콜ATM,20201005,9785
215,A289480,TIGER 200커버드콜ATM,20200929,9660
216,A289480,TIGER 200커버드콜ATM,20200928,9595
217,A289480,TIGER 200커버드콜ATM,20200925,9465
218,A289480,TIGER 200커버드콜ATM,20200924,9430
219,A289480,TIGER 200커버드콜ATM,20200923,9590
220,A289480,TIGER 200커버드콜ATM,20200922,9565
221,A289480,TIGER 200커버드콜ATM,20200921,9730
222,A289480,TIGER 200커버드콜ATM,20200918,9755
223,A289480,TIGER 200커버드콜ATM,20200917,9745
224,A289480,TIGER 200커버드콜ATM,20200916,9815
225,A289480,TIGER 200커버드콜ATM,20200915,9810
226,A289480,TIGER 200커버드콜ATM,20200914,9785
227,A289480,TIGER 200커버드콜ATM,20200911,9645
228,A289480,TIGER 200커버드콜ATM,20200910,9715
229,A289480,TIGER 200커버드콜ATM,20200909,9620
230,A289480,TIGER 200커버드콜ATM,20200908,9720
231,A289480,TIGER 200커버드콜ATM,20200907,9605
232,A289480,TIGER 200커버드콜ATM,20200904,9560
233,A289480,TIGER 200커버드콜ATM,20200903,9675
234,A289480,TIGER 200커버드콜ATM,20200902,9505
235,A289480,TIGER 200커버드콜ATM,20200901,9510
236,A289480,TIGER 200커버드콜ATM,20200831,9440
237,A289480,TIGER 200커버드콜ATM,20200828,9565
238,A289480,TIGER 200커버드콜ATM,20200827,9515
239,A289480,TIGER 200커버드콜ATM,20200826,9575
240,A289480,TIGER 200커버드콜ATM,20200825,9575
241,A289480,TIGER 200커버드콜ATM,20200824,9470
242,A289480,TIGER 200커버드콜ATM,20200821,9375
243,A289480,TIGER 200커버드콜ATM,20200820,9260
244,A289480,TIGER 200커버드콜ATM,20200819,9605
245,A289480,TIGER 200커버드콜ATM,20200818,9535
246,A289480,TIGER 200커버드콜ATM,20200814,9690
247,A289480,TIGER 200커버드콜ATM,20200813,9745
248,A289480,TIGER 200커버드콜ATM,20200812,9750
249,A289480,TIGER 200커버드콜ATM,20200811,9740
250,A289480,TIGER 200커버드콜ATM,20200810,9780
251,A289480,TIGER 200커버드콜ATM,20200807,9775
252,A289480,TIGER 200커버드콜ATM,20200806,9785
253,A289480,TIGER 200커버드콜ATM,20200805,9745
254,A289480,TIGER 200커버드콜ATM,20200804,9730
255,A289480,TIGER 200커버드콜ATM,20200803,9710
256,A289480,TIGER 200커버드콜ATM,20200731,9695
257,A289480,TIGER 200커버드콜ATM,20200730,9740
258,A289480,TIGER 200커버드콜ATM,20200729,9720
259,A289480,TIGER 200커버드콜ATM,20200728,9725
260,A289480,TIGER 200커버드콜ATM,20200727,9675
261,A289480,TIGER 200커버드콜ATM,20200724,9605
262,A289480,TIGER 200커버드콜ATM,20200723,9660
