,종목코드,종목명,날짜,종가
0,A272580,TIGER 단기채권액티브,20210812,50130
1,A272580,TIGER 단기채권액티브,20210811,50130
2,A272580,TIGER 단기채권액티브,20210810,50125
3,A272580,TIGER 단기채권액티브,20210809,50125
4,A272580,TIGER 단기채권액티브,20210806,50120
5,A272580,TIGER 단기채권액티브,20210805,50125
6,A272580,TIGER 단기채권액티브,20210804,50125
7,A272580,TIGER 단기채권액티브,20210803,50120
8,A272580,TIGER 단기채권액티브,20210802,50115
9,A272580,TIGER 단기채권액티브,20210730,50120
10,A272580,TIGER 단기채권액티브,20210729,50115
11,A272580,TIGER 단기채권액티브,20210728,50110
12,A272580,TIGER 단기채권액티브,20210727,50115
13,A272580,TIGER 단기채권액티브,20210726,50120
14,A272580,TIGER 단기채권액티브,20210723,50120
15,A272580,TIGER 단기채권액티브,20210722,50115
16,A272580,TIGER 단기채권액티브,20210721,50115
17,A272580,TIGER 단기채권액티브,20210720,50110
18,A272580,TIGER 단기채권액티브,20210719,50105
19,A272580,TIGER 단기채권액티브,20210716,50100
20,A272580,TIGER 단기채권액티브,20210715,50090
21,A272580,TIGER 단기채권액티브,20210714,50110
22,A272580,TIGER 단기채권액티브,20210713,50105
23,A272580,TIGER 단기채권액티브,20210712,50110
24,A272580,TIGER 단기채권액티브,20210709,50105
25,A272580,TIGER 단기채권액티브,20210708,50100
26,A272580,TIGER 단기채권액티브,20210707,50085
27,A272580,TIGER 단기채권액티브,20210706,50075
28,A272580,TIGER 단기채권액티브,20210705,50070
29,A272580,TIGER 단기채권액티브,20210702,50065
30,A272580,TIGER 단기채권액티브,20210701,50060
31,A272580,TIGER 단기채권액티브,20210630,50060
32,A272580,TIGER 단기채권액티브,20210629,50060
33,A272580,TIGER 단기채권액티브,20210628,50060
34,A272580,TIGER 단기채권액티브,20210625,50075
35,A272580,TIGER 단기채권액티브,20210624,50090
36,A272580,TIGER 단기채권액티브,20210623,50085
37,A272580,TIGER 단기채권액티브,20210622,50085
38,A272580,TIGER 단기채권액티브,20210621,50085
39,A272580,TIGER 단기채권액티브,20210618,50085
40,A272580,TIGER 단기채권액티브,20210617,50090
41,A272580,TIGER 단기채권액티브,20210616,50085
42,A272580,TIGER 단기채권액티브,20210615,50105
43,A272580,TIGER 단기채권액티브,20210614,50115
44,A272580,TIGER 단기채권액티브,20210611,50100
45,A272580,TIGER 단기채권액티브,20210610,50135
46,A272580,TIGER 단기채권액티브,20210609,50130
47,A272580,TIGER 단기채권액티브,20210608,50135
48,A272580,TIGER 단기채권액티브,20210607,50130
49,A272580,TIGER 단기채권액티브,20210604,50130
50,A272580,TIGER 단기채권액티브,20210603,50130
51,A272580,TIGER 단기채권액티브,20210602,50130
52,A272580,TIGER 단기채권액티브,20210601,50125
53,A272580,TIGER 단기채권액티브,20210531,50125
54,A272580,TIGER 단기채권액티브,20210528,50125
55,A272580,TIGER 단기채권액티브,20210527,50125
56,A272580,TIGER 단기채권액티브,20210526,50130
57,A272580,TIGER 단기채권액티브,20210525,50125
58,A272580,TIGER 단기채권액티브,20210524,50125
59,A272580,TIGER 단기채권액티브,20210521,50125
60,A272580,TIGER 단기채권액티브,20210520,50120
61,A272580,TIGER 단기채권액티브,20210518,50120
62,A272580,TIGER 단기채권액티브,20210517,50120
63,A272580,TIGER 단기채권액티브,20210514,50115
64,A272580,TIGER 단기채권액티브,20210513,50115
65,A272580,TIGER 단기채권액티브,20210512,50110
66,A272580,TIGER 단기채권액티브,20210511,50110
67,A272580,TIGER 단기채권액티브,20210510,50115
68,A272580,TIGER 단기채권액티브,20210507,50110
69,A272580,TIGER 단기채권액티브,20210506,50110
70,A272580,TIGER 단기채권액티브,20210504,50110
71,A272580,TIGER 단기채권액티브,20210503,50110
72,A272580,TIGER 단기채권액티브,20210430,50105
73,A272580,TIGER 단기채권액티브,20210429,50100
74,A272580,TIGER 단기채권액티브,20210428,50105
75,A272580,TIGER 단기채권액티브,20210427,50100
76,A272580,TIGER 단기채권액티브,20210426,50105
77,A272580,TIGER 단기채권액티브,20210423,50100
78,A272580,TIGER 단기채권액티브,20210422,50100
79,A272580,TIGER 단기채권액티브,20210421,50095
80,A272580,TIGER 단기채권액티브,20210420,50100
81,A272580,TIGER 단기채권액티브,20210419,50095
82,A272580,TIGER 단기채권액티브,20210416,50090
83,A272580,TIGER 단기채권액티브,20210415,50095
84,A272580,TIGER 단기채권액티브,20210414,50090
85,A272580,TIGER 단기채권액티브,20210413,50085
86,A272580,TIGER 단기채권액티브,20210412,50090
87,A272580,TIGER 단기채권액티브,20210409,50090
88,A272580,TIGER 단기채권액티브,20210408,50085
89,A272580,TIGER 단기채권액티브,20210407,50090
90,A272580,TIGER 단기채권액티브,20210406,50085
91,A272580,TIGER 단기채권액티브,20210405,50080
92,A272580,TIGER 단기채권액티브,20210402,50080
93,A272580,TIGER 단기채권액티브,20210401,50075
94,A272580,TIGER 단기채권액티브,20210331,50080
95,A272580,TIGER 단기채권액티브,20210330,50080
96,A272580,TIGER 단기채권액티브,20210329,50080
97,A272580,TIGER 단기채권액티브,20210326,50070
98,A272580,TIGER 단기채권액티브,20210325,50075
99,A272580,TIGER 단기채권액티브,20210324,50075
100,A272580,TIGER 단기채권액티브,20210323,50075
101,A272580,TIGER 단기채권액티브,20210322,50070
102,A272580,TIGER 단기채권액티브,20210319,50075
103,A272580,TIGER 단기채권액티브,20210318,50070
104,A272580,TIGER 단기채권액티브,20210317,50070
105,A272580,TIGER 단기채권액티브,20210316,50070
106,A272580,TIGER 단기채권액티브,20210315,50070
107,A272580,TIGER 단기채권액티브,20210312,50070
108,A272580,TIGER 단기채권액티브,20210311,50065
109,A272580,TIGER 단기채권액티브,20210310,50060
110,A272580,TIGER 단기채권액티브,20210309,50060
111,A272580,TIGER 단기채권액티브,20210308,50060
112,A272580,TIGER 단기채권액티브,20210305,50065
113,A272580,TIGER 단기채권액티브,20210304,50065
114,A272580,TIGER 단기채권액티브,20210303,50055
115,A272580,TIGER 단기채권액티브,20210302,50055
116,A272580,TIGER 단기채권액티브,20210226,50060
117,A272580,TIGER 단기채권액티브,20210225,50055
118,A272580,TIGER 단기채권액티브,20210224,50055
119,A272580,TIGER 단기채권액티브,20210223,50050
120,A272580,TIGER 단기채권액티브,20210222,50050
121,A272580,TIGER 단기채권액티브,20210219,50050
122,A272580,TIGER 단기채권액티브,20210218,50050
123,A272580,TIGER 단기채권액티브,20210217,50050
